time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817638646790700,0.370790771484375,2.1145922327424205,0.005165457113902557,-0.8706691877009117,0.05037291233894793,-0.49003864384873164,-0.04207784118736451,0.06826221397832054
1739817638656860700,0.380860595703125,2.116297899695781,0.0042857818381619815,-0.8710599581473041,0.049997882304263844,-0.48924425850661535,-0.0433154089077772,0.07132751398836298
1739817638666929700,0.3909296875,2.1175706193864547,0.0032317721467627187,-0.8713321309939079,0.04976426679110951,-0.4886157487865079,-0.044995258781918686,0.07532464923302347
1739817638676998700,0.40099853515625,2.11840749125811,0.0021479747984322964,-0.8714907691493572,0.04962546466155141,-0.4881679659960122,-0.046811992110630286,0.07957926048632867
1739817638687068700,0.411068603515625,2.1188197491528324,0.0012030476148940947,-0.8715462371120918,0.04960532158235022,-0.4879086102482875,-0.048488012981189856,0.08344193041700547
1739817638697137700,0.4211376953125,2.1188941842420084,0.00046244548626428824,-0.8715268254848811,0.049595457689914496,-0.4878124041319515,-0.04979772494347827,0.08645659955610208
1739817638707207700,0.431207763671875,2.118765593045589,-0.00007041423862256411,-0.8714701143933395,0.04947688522315895,-0.487829515088963,-0.0506183765801725,0.08840862837947634
1739817638717276700,0.441276611328125,2.118475621594863,-0.00034753461185362574,-0.8713884046986123,0.04932129740471897,-0.4879420405207061,-0.050939273423870314,0.08923331205814067
1739817638727346700,0.4513466796875,2.118044723723129,-0.0002967729029492932,-0.8712859516761936,0.04934872722376517,-0.4881333882097707,-0.050857490653566685,0.08903013141856816
1739817638737415700,0.461415771484375,2.117551595341675,0.00004173594760162812,-0.8711790818337982,0.04958024882827227,-0.4883643769249512,-0.05046990339649976,0.0880094547886806
1739817638747484700,0.471484619140625,2.117063176885228,0.0005730498025383929,-0.8710801661628059,0.049937852659761736,-0.4886022197112945,-0.0498692336662319,0.08642777282474064
1739817638757554700,0.4815546875,2.1166166046640713,0.0012051169375284407,-0.870994431556515,0.050348750491193715,-0.48882690924053207,-0.04914670248522322,0.08453547045029518
1739817638767623700,0.491623779296875,2.116271158829928,0.0018338843925772043,-0.870933389237979,0.050703085885028774,-0.48901063691184304,-0.04837760042240568,0.08256754105100766
1739817638777693700,0.501693603515625,2.1160935603416218,0.002308225300392742,-0.8709112423160376,0.05076017088715093,-0.48912543320152513,-0.04758764294435732,0.08071882883598723
1739817638787762700,0.5117626953125,2.1161369887029573,0.0024973131424803592,-0.8709399081237147,0.050312708539026106,-0.48914956717404584,-0.04679957276153856,0.07915875557953551
1739817638797831700,0.521831787109375,2.116477095289182,0.002380507591192355,-0.8710376041127729,0.04934345353034139,-0.48904878846561645,-0.046034924162231546,0.07794683780511773
1739817638807901700,0.531901611328125,2.117120537594769,0.0020933638832452673,-0.8712052677741526,0.04818308071351938,-0.4888117719298912,-0.04538944835421926,0.07711694451400183
1739817638817970700,0.541970703125,2.118108005600631,0.0018023134454305363,-0.8714507653830895,0.04728958375110014,-0.48840790764426967,-0.04503544663579736,0.07680731738397485
1739817638828040700,0.552040771484375,2.119438999171385,0.0016360551171679951,-0.8717726026915682,0.047003593283823086,-0.48782845610751036,-0.04509184304525585,0.07709980063568488
1739817638838109700,0.562109619140625,2.1209785115003816,0.001687523641200427,-0.8721379824324913,0.04751542554141123,-0.4871288716645316,-0.045583247620519116,0.07794457981104544
1739817638848179500,0.572179443359375,2.122554610333246,0.00194618409682786,-0.8725054811615011,0.04876946464910681,-0.4863859763059551,-0.0464661025133105,0.0792736689851658
1739817638858248700,0.582248779296875,2.1240447080427263,0.002373349788499263,-0.8728476550848606,0.050548898443634256,-0.48566146731323134,-0.04758374098130524,0.08084947623068953
1739817638868317700,0.592317626953125,2.125305813713818,0.0028298133372821285,-0.8731327487861072,0.052419821477004226,-0.48503208130372905,-0.048735135036117185,0.08245277790221359
1739817638878387700,0.6023876953125,2.126304690852601,0.003152419302504752,-0.8733562557482089,0.05388471727333705,-0.4845294294528703,-0.04970082138251502,0.08385641042148245
1739817638888456700,0.612456787109375,2.1270071113829374,0.0032320400928044753,-0.8735125913164892,0.054619783666138885,-0.48418078769683515,-0.050342189124850965,0.08492132212150248
1739817638898526700,0.622526611328125,2.1274224022379156,0.0030862739218080614,-0.8736061306850113,0.05458796573758803,-0.4839871377333899,-0.05058930484718171,0.08550697844676851
1739817638908595500,0.632595458984375,2.1275398275855046,0.0027440568881788264,-0.8736349862245477,0.05382891446242335,-0.4839538032258529,-0.050429904719393646,0.0855630280932746
1739817638918664700,0.642664794921875,2.1273587368861366,0.0022248010805873395,-0.8735980925232092,0.05241476989454123,-0.48407769405293805,-0.04990298321435623,0.08513916920724532
1739817638928734500,0.652734375,2.1269348324032755,0.0016557546628456386,-0.8735062382123585,0.05072093357064613,-0.48432083684546073,-0.04916795078684703,0.0843933330153155
1739817638938803700,0.6628037109375,2.126371724471147,0.0010990503373981546,-0.8733814743523356,0.04900335771694506,-0.48462658839832756,-0.04838068612486574,0.08354147315193292
1739817638948873700,0.672873779296875,2.1256860693323576,0.0005465060157381585,-0.8732252014517093,0.04735662893583946,-0.4849810194213569,-0.04765376669461959,0.08278939178125715
1739817638958942700,0.682942626953125,2.124968312161657,0.00007277187023367746,-0.8730577272869978,0.04601968012543147,-0.48533657610167785,-0.04710213950336093,0.08226790293391177
1739817638969012700,0.6930126953125,2.124270649488093,-0.00021503493313616986,-0.872890973143056,0.04527849619519595,-0.4856627207355133,-0.046828940401853626,0.08205403307226664
1739817638979081700,0.703081787109375,2.123647151541972,-0.0003011138484991116,-0.8727385886655142,0.04515639337607087,-0.48593621088890054,-0.04683174407843443,0.08212868154882781
1739817638989150700,0.713150634765625,2.1230875352788288,-0.00026572292679440086,-0.8725992065478619,0.04542196551146678,-0.48616870892830766,-0.04701660811547167,0.08240491327484527
1739817638999220700,0.723220703125,2.122551995880325,-0.00010780344562026157,-0.8724638763035679,0.046046534846659465,-0.4863793014485565,-0.04735048283046257,0.08282269425586852
1739817639009289700,0.733289794921875,2.122020763646105,0.00017464239268629022,-0.8723286414138428,0.046992299341993005,-0.48657874313890176,-0.0477902262897043,0.08330392691491521
1739817639019359500,0.743359375,2.1215053783410025,0.0005293527354096976,-0.8721969757080925,0.04810721730792949,-0.48676672495531076,-0.0482741969721435,0.08379189180907422
1739817639029428700,0.7534287109375,2.1210200967041906,0.0008404267382443511,-0.8720730869778774,0.04909154626808928,-0.4869453323765088,-0.048703662480180696,0.08422737585374407
1739817639039497700,0.763497802734375,2.1205789694142316,0.0010540023835608446,-0.8719615198246409,0.04977848434636977,-0.4871143571810605,-0.04900507098414131,0.08453488009166586
1739817639049567700,0.773567626953125,2.1201765329507207,0.0011541276032331165,-0.8718612187564383,0.05012489324906763,-0.4872777255756724,-0.049162722424476446,0.08470262817159581
1739817639059636500,0.783636474609375,2.119805757040864,0.0011196227380057358,-0.8717704109401825,0.050089707393303554,-0.4874394221722082,-0.04917224321553954,0.08474371152697416
1739817639069706800,0.793706787109375,2.119459057057256,0.0009967027721216562,-0.871686732294418,0.04979595796419454,-0.4875989034927198,-0.04907657334106765,0.08468800827094305
1739817639079775500,0.803775390625,2.1191692344274786,0.0008138281361780984,-0.8716166598871113,0.04937497571245256,-0.48773624140166416,-0.048960348838675026,0.0846565266388534
1739817639089844700,0.8138447265625,2.118945604038219,0.000609596983382631,-0.8715623624634657,0.04891425648756573,-0.4878450787239579,-0.048844482432870616,0.08464829991750614
1739817639099914500,0.82391455078125,2.118742817105117,0.0004449780838045333,-0.8715131137293366,0.04854218118550324,-0.48794272698019525,-0.04874938343797442,0.08463822287788346
1739817639109983700,0.833983642578125,2.118537873107945,0.00031807943487330574,-0.8714641182905449,0.04821966592460345,-0.48804146106539276,-0.0486376280042581,0.08456216790928578
1739817639120053800,0.8440537109375,2.1183097130456896,0.00019144361456570441,-0.8714106969972822,0.04784214800611598,-0.4881537033726835,-0.04846841792401024,0.08438500073877618
1739817639130122800,0.854122802734375,2.118077582394795,0.00006399816639820363,-0.8713579172786466,0.04739147487074329,-0.4882721480795112,-0.04822602419459849,0.08408079325713862
1739817639140192800,0.86419287109375,2.1178321651625485,-0.0000639601762541502,-0.8713034199095749,0.0468681220353317,-0.48840057313484025,-0.04791006761566499,0.08364840252365448
1739817639150261800,0.87426171875,2.1175470262790164,-0.00019547713308262708,-0.8712402269174941,0.04628684940662415,-0.4885491949613309,-0.04753991587941425,0.08312406734529292
1739817639160330800,0.884330810546875,2.1172491461673792,-0.00032457655600336366,-0.8711742690456613,0.04569510628144403,-0.4887041782395897,-0.04715439741053473,0.08257043308631051
1739817639170400500,0.894400390625,2.1169680059209144,-0.0003765770610585765,-0.8711119325219364,0.04529742564370523,-0.4888463936667768,-0.046830337551087946,0.08204913734878617
1739817639180469800,0.9044697265625,2.116708507268258,-0.0003277844527641369,-0.8710524397101255,0.0452424727164085,-0.4889670995897954,-0.04667708031232504,0.08172787342453576
1739817639190539500,0.91453955078125,2.1164840371721882,-0.00022250863220168586,-0.8709981728571087,0.04546944863679024,-0.48906051769835157,-0.046711856621601024,0.08168031769683386
1739817639200608800,0.92460888671875,2.116273836775957,-0.00007573367830427312,-0.8709458503099108,0.04586036355863469,-0.4891413379695418,-0.046840329356913665,0.08175591596991132
1739817639210677500,0.934677490234375,2.1161220932085345,0.00008699903617805888,-0.8709091230831145,0.04622375738620714,-0.4891995275318253,-0.046914953564162046,0.08172313898834704
1739817639220747800,0.944747802734375,2.116031687139695,0.00027263807343221676,-0.8708897824726171,0.04652583943920618,-0.48923650228121063,-0.04688920978852014,0.08149407269429394
1739817639230816500,0.95481640625,2.1159942133573453,0.0004833488979392817,-0.8708852889899341,0.04679083098222099,-0.4892545741532887,-0.04678355030532843,0.08110212986082438
1739817639240886800,0.96488671875,2.1160059136654112,0.0007072243858309031,-0.8708939086930692,0.04702499340309436,-0.4892538507307259,-0.04662528188191713,0.08060658426052916
1739817639250955500,0.97495556640625,2.1160088261401753,0.0009318724870210845,-0.8709020542979585,0.047180032675110097,-0.48926184755989305,-0.04638485306998214,0.07996666781362606
1739817639261024800,0.985024658203125,2.1160196993461184,0.0011306182502172665,-0.8709135199541878,0.04720540620830538,-0.4892718277384554,-0.04605885968132935,0.07920299016183528
1739817639271094500,0.995094482421875,2.116008378234173,0.0012986991654569983,-0.870920531736739,0.04711150839990394,-0.48929597393154994,-0.04566507906873358,0.07835055191964312
1739817639281163800,1.005163818359375,2.1160035169321953,0.0014416134998787745,-0.8709290927690052,0.04695349209143215,-0.4893186921803191,-0.045250995307025026,0.077487519693403
1739817639291233500,1.015233642578125,2.11598788034234,0.0015825568671547791,-0.8709331868129923,0.04687793652443442,-0.4893412294239772,-0.044923780663304186,0.07677781209380341
1739817639301302800,1.025302734375,2.115963101296862,0.0017769887573658011,-0.8709323872952031,0.0470455314390705,-0.4893579591321476,-0.044748581133425405,0.07628076500140513
1739817639311372800,1.035372802734375,2.1159027595275615,0.0019850163936651244,-0.8709197637310497,0.047396680067352634,-0.4893808597718149,-0.04473449296901985,0.0760507381347917
1739817639321441500,1.045441650390625,2.115808334383184,0.0022063496217719753,-0.8708968759314797,0.047871950215237664,-0.48941264925558686,-0.04482167175937288,0.0759835711180393
1739817639331510500,1.055510498046875,2.115723230433199,0.002489942599627796,-0.870876389812356,0.04847278033772121,-0.48943818386830357,-0.044926497591546634,0.0758863199717134
1739817639341580500,1.06558056640625,2.1156286029040343,0.002870327628142571,-0.8708545799175856,0.04922480574706646,-0.4894669444757377,-0.04501312869877235,0.0756620880283897
1739817639351649800,1.07564990234375,2.1155647166593448,0.0032419235356016913,-0.8708412732386492,0.049898320898058374,-0.48948609041438484,-0.0450367619934373,0.07533723438167772
1739817639361719800,1.0857197265625,2.1155607644873284,0.0036030877071862115,-0.8708431796767614,0.05051182964856458,-0.4894817534059726,-0.04502020787264547,0.07495395393267412
1739817639371788800,1.095788818359375,2.115599355110945,0.003936712645745103,-0.8708544856274848,0.05111013196827512,-0.48945751645619084,-0.045038594593980366,0.07465975764254727
1739817639381857800,1.10585791015625,2.115677715923149,0.004201625289500215,-0.8708739597173523,0.05163375100878765,-0.48941434178067567,-0.04510433288390745,0.07451664928163705
1739817639391927800,1.115927734375,2.1157720223659244,0.004357925926656784,-0.8708960826294813,0.05200027185293614,-0.48936468520154064,-0.045203418534897455,0.07453873412848387
1739817639401996800,1.125996826171875,2.115870248468031,0.004420926460996571,-0.8709189356752886,0.052184901547296055,-0.48931613306477223,-0.045283132109227284,0.07461863925265948
1739817639412066800,1.13606689453125,2.115973960006963,0.0044596971710922535,-0.8709437960796804,0.05228275024604758,-0.48926810867519804,-0.045317816936429445,0.07464386413381138
1739817639422135800,1.1461357421875,2.1160995219187315,0.00452949426879073,-0.8709748866924542,0.05240074132660378,-0.4892121055702267,-0.045318802801456795,0.07458043123938371
1739817639432204800,1.156204833984375,2.1162707705755697,0.004657852671145682,-0.871018673814569,0.0525557461136109,-0.48913875173706833,-0.04525533933852676,0.07434829535766614
1739817639442274800,1.16627490234375,2.116451944104558,0.004827490659819256,-0.8710659076294706,0.05274223764887154,-0.4890627936647885,-0.04515102188144235,0.07400467120289665
1739817639452343800,1.17634375,2.1165954859981526,0.004971762359485606,-0.8711035871934664,0.05289301276159372,-0.4890031819941406,-0.04505390490106837,0.07369751552205744
1739817639462413800,1.186413818359375,2.116750561747558,0.005079118144575672,-0.871143089436059,0.05301914162646066,-0.48893690253989436,-0.04499758098122378,0.0734980813491433
1739817639472482600,1.196482666015625,2.116884546151695,0.005198974262110092,-0.8711762893256784,0.0532263923914,-0.4888759742395949,-0.04500078907650336,0.07338979626896382
1739817639482551800,1.2065517578125,2.1169760464298384,0.005253259809138763,-0.8711982005018186,0.053353539214358404,-0.4888329902618913,-0.04503723102628271,0.07340267311241754
1739817639492621800,1.216621826171875,2.117024618038047,0.005251533796704482,-0.8712092949100256,0.05338963390390212,-0.488809550404078,-0.04507881418266601,0.07347826511526351
1739817639502690800,1.22669091796875,2.1170564611237843,0.005245882509566377,-0.8712167511135006,0.053392080937530735,-0.4887949092734094,-0.045092528284145575,0.07350859354568588
1739817639512760800,1.2367607421875,2.117048706286007,0.005266548625968855,-0.8712158080525276,0.05338627892138958,-0.4888004797625227,-0.045049661485185466,0.07341329735252657
1739817639522829800,1.246829833984375,2.11703755173673,0.005251563542043186,-0.8712149962386048,0.05325815681902523,-0.488811659858911,-0.044945500198547365,0.07324581236463339
1739817639532898600,1.256898681640625,2.117014215849486,0.005218190059271424,-0.871211305697179,0.05308831023530859,-0.48882904924707815,-0.04483106868428328,0.07307808908925223
1739817639542968800,1.26696875,2.1170035126950473,0.005230480909884309,-0.871210386128037,0.05302455958826263,-0.48883846626133687,-0.04474401895990132,0.07291377706361939
1739817639553037800,1.277037841796875,2.117010383147895,0.0053046232670834045,-0.8712133683288903,0.053104152742666666,-0.48883700715718303,-0.04469369637172953,0.07275346369717405
1739817639563107800,1.28710791015625,2.117013809176668,0.005433092485682504,-0.8712150984652001,0.05331264760496039,-0.4888340653654492,-0.044677983255692916,0.07260026587915021
1739817639573176800,1.2971767578125,2.1170279634310916,0.005588460328070609,-0.871219437667621,0.0535714255382642,-0.4888256513227806,-0.0446661006757565,0.07242769127462353
1739817639583246600,1.30724658203125,2.117008512157,0.0057404995441614,-0.8712161769600579,0.053790356259431245,-0.4888339592158568,-0.04461835726876469,0.07219486516083261
1739817639593315800,1.31731591796875,2.11692850260931,0.005858260284807021,-0.8711985588887823,0.053922097069552546,-0.4888711227656544,-0.04454051527131072,0.07194143713891578
1739817639603384800,1.327384765625,2.1167952760283577,0.005955231276327389,-0.8711680803727414,0.05400562930145226,-0.4889326091952175,-0.04444860283370054,0.07168236703140797
1739817639613454800,1.337454833984375,2.116613482525173,0.006065878485066613,-0.8711253493957907,0.05413501751978448,-0.4890137310480412,-0.04437734649427065,0.07144463124923776
1739817639623523800,1.34752392578125,2.1164081438717823,0.006224280006215973,-0.8710767244571802,0.05436477930193209,-0.48910338079099414,-0.04432265877436985,0.0711883526636233
1739817639633593900,1.35759375,2.1161938644700973,0.006364614387384212,-0.871025464910964,0.05458250685447924,-0.489196177034517,-0.04428748884263904,0.07098356647074142
1739817639643662600,1.36766259765625,2.1159810401006403,0.006467354603487477,-0.8709735388710517,0.05477759724145145,-0.489286319109182,-0.044296044518808544,0.07089195404676095
1739817639653731800,1.37773193359375,2.115762355973784,0.00660499625083619,-0.8709189574452115,0.055105973000111476,-0.4893742665237247,-0.04437799994521508,0.07089402269475273
1739817639663801600,1.387801513671875,2.115567141913187,0.006788065772128914,-0.870868926863577,0.055579160538780426,-0.48944712748413965,-0.04452746688916679,0.07096993711503057
1739817639673870800,1.397870849609375,2.1154070677472925,0.006955931157584629,-0.870827651304843,0.056014550003920194,-0.4895056695516044,-0.04466669663244098,0.0710438007841164
1739817639683940900,1.40794091796875,2.115270627263889,0.007077343597448261,-0.8707929619141032,0.056315451950010524,-0.4895577668908649,-0.04475242847924026,0.07107047698115418
1739817639694009900,1.418009765625,2.115084919005464,0.007159408075996523,-0.8707468905493023,0.056508647731965414,-0.4896344872554883,-0.04479665170799223,0.07106189704061351
1739817639704078600,1.42807861328125,2.114886002028359,0.00718538749608525,-0.870699238084418,0.056509188636430424,-0.4897236715020489,-0.04474405325183071,0.07093900070655393
1739817639714148900,1.43814892578125,2.1147155185150464,0.007190791676895724,-0.8706597284359613,0.05640678674351839,-0.4898048040984779,-0.044624402269840824,0.07072010570427004
1739817639724217900,1.4482177734375,2.114545781132358,0.007198677068390229,-0.8706209904837571,0.056273030361246715,-0.4898874898702456,-0.04446861599721925,0.0704357638335116
1739817639734287600,1.45828759765625,2.1144147608034882,0.0072373018064334806,-0.870591841993334,0.056190642853153755,-0.48995293811388035,-0.04431200346773589,0.07012091216251444
1739817639744356900,1.46835693359375,2.114341723901345,0.007301928434601886,-0.8705763426722806,0.05618280708356959,-0.48999081384303134,-0.04418715530348808,0.06983758422989929
1739817639754425900,1.47842578125,2.1143232595959285,0.007343704920480098,-0.8705736148258841,0.056162897008003546,-0.49000361769655615,-0.04409240915204613,0.06963074520461328
1739817639764496000,1.488495849609375,2.1143367369330526,0.007357478691404548,-0.8705776482131579,0.05614785862277319,-0.48999978495310953,-0.044053262185877344,0.06954930081542077
1739817639774564900,1.49856494140625,2.1143871297960275,0.007370708906677432,-0.8705894769201528,0.05619893877962468,-0.4899758972199784,-0.044083478065035965,0.06959044030506106
1739817639784635000,1.508634765625,2.114451960908931,0.00736961902376391,-0.8706039855236917,0.056269149592554545,-0.48994331961359355,-0.044158955653629615,0.06972501622787071
1739817639794703600,1.51870361328125,2.1145609065710413,0.007342963293950081,-0.8706299078433052,0.05625821804364512,-0.4898941158807264,-0.04419886505885659,0.06982388103527214
1739817639804772900,1.52877294921875,2.114683249573937,0.007322186718701252,-0.8706605385463759,0.056178301429988635,-0.4898435525074171,-0.04415883470713675,0.06977786809180815
1739817639814842600,1.538842529296875,2.114786411105676,0.007303219736164907,-0.8706880593567204,0.0560140244107902,-0.48980640236259704,-0.0440292777797715,0.06957331935615955
1739817639824912000,1.548911865234375,2.1148540997491128,0.007276414378061675,-0.870707894114418,0.05578310099647566,-0.4897880612610747,-0.04384464348199811,0.06927935851743121
1739817639834981600,1.558981689453125,2.1148943971950738,0.007224377836469364,-0.8707212284287714,0.05549566390938144,-0.4897828776577596,-0.04364629172050403,0.06898545622185374
1739817639845051000,1.56905078125,2.1149005086282116,0.00715922901867645,-0.8707251360526369,0.05524319691890106,-0.48978947850680615,-0.04350544620760774,0.06880381399909163
1739817639855119600,1.57911962890625,2.1149387799705752,0.00711660863498888,-0.8707355403230653,0.05510775150115082,-0.48977713632709574,-0.04344467046221231,0.06874065648417418
1739817639865190000,1.58918994140625,2.115000233723474,0.007100646869536564,-0.8707502567477395,0.05509441334115606,-0.4897497263378842,-0.04346152214127369,0.06878741757640135
1739817639875258600,1.599258544921875,2.1150618135667805,0.007144016990386573,-0.8707648170067398,0.05519760101207269,-0.48972028235017434,-0.04349170731016486,0.06879921916625517
1739817639885329000,1.609328857421875,2.115132448546508,0.007231192791116213,-0.870783084075472,0.055301866026576406,-0.4896906315304095,-0.043445736509116734,0.0686354055950282
1739817639895398000,1.61939794921875,2.115195252708787,0.0073116937132361405,-0.8708019494637163,0.05525416840340721,-0.48967266761184264,-0.04325694763266554,0.0682287191147649
1739817639905467000,1.629466796875,2.115256296327781,0.0074060906188853255,-0.8708230133930535,0.05508320430593526,-0.4896637118156533,-0.042918246722958416,0.06754675892928819
1739817639915537000,1.639536865234375,2.115272834807521,0.007497915099100794,-0.8708351998642162,0.05478617487675435,-0.4896808816840341,-0.04245448835732609,0.06664788438661004
1739817639925606000,1.64960595703125,2.1152587403604635,0.007572683184003531,-0.8708413769636498,0.05436749263119186,-0.48971674607249943,-0.041896279195427225,0.06560012761376974
1739817639935676000,1.659676025390625,2.1152367259422276,0.007646536199286907,-0.8708457740159996,0.05393126600315264,-0.4897567736270379,-0.04132157589546451,0.06452431766257019
1739817639945744600,1.66974462890625,2.1151705335868116,0.007741974172433326,-0.8708384233536134,0.05357569982812832,-0.48981284636751743,-0.04078918002119784,0.06349999966953777
1739817639955814000,1.67981396484375,2.1150533288429703,0.007886784835257987,-0.8708174583657033,0.05336961776530334,-0.48988682959182206,-0.040319631871239825,0.06253556629942361
1739817639965883600,1.689883544921875,2.1149562676453946,0.008037235186455908,-0.870801221391493,0.05317397138755552,-0.4899516390949122,-0.03985142807239501,0.06156852179089278
1739817639975953000,1.699952880859375,2.1148521443389683,0.008202094585336425,-0.8707835044072468,0.052972657290928926,-0.4900205646605945,-0.039351831565066865,0.0605324216662067
1739817639986022700,1.710022705078125,2.114733708787032,0.008386349097550972,-0.8707618828650917,0.052819714000028606,-0.49009455145871966,-0.038866681287299754,0.05950214622153665
1739817639996092000,1.720091796875,2.1145688057080516,0.008568545928395292,-0.8707277605839712,0.0527253035680649,-0.49018547909246407,-0.03844334195376646,0.058580515666609795
1739817640006160600,1.73016064453125,2.11434530009135,0.008728965205154865,-0.8706777011520019,0.052688332269763855,-0.49029720172459246,-0.038115294036610875,0.057844951928836125
1739817640016231000,1.74023095703125,2.114068887908263,0.008753367696499842,-0.8706141311858772,0.0524608935966466,-0.49043161177187256,-0.03783310200115172,0.05732159573058197
1739817640026299600,1.750299560546875,2.1137462695917577,0.008662540569091475,-0.8705392532341182,0.05203873374524789,-0.4905873662699436,-0.03755584969270347,0.056918945802562446
1739817640036370000,1.760369873046875,2.1134145326845357,0.008483949956710864,-0.8704625167121158,0.05144661301304921,-0.4907492464986116,-0.0372611212523116,0.05657200526624125
1739817640046438700,1.770438720703125,2.11306406949521,0.008268977201716788,-0.8703809280820153,0.05080243892062302,-0.49091892562206424,-0.03697745861543261,0.05627986033400248
1739817640056508000,1.7805078125,2.112729616852179,0.00808431193179671,-0.870302588339178,0.05024884313173835,-0.491079159533336,-0.03673266677004268,0.05602630170930414
1739817640066577700,1.79057763671875,2.1123790309891373,0.007965703914986454,-0.8702199208589229,0.04982838479962961,-0.49124455968146974,-0.036505836860491886,0.05573885278069381
1739817640076647000,1.80064697265625,2.1119647779649955,0.007877235023753579,-0.8701217427583517,0.04944648057957903,-0.491437870766824,-0.03626319793995235,0.055392773907933
1739817640086717000,1.810717041015625,2.111581767419535,0.007812557261777953,-0.8700313284024582,0.049092263146803504,-0.49161774900695276,-0.03600764943411653,0.055001710068421646
1739817640096785700,1.82078564453125,2.111220848768063,0.007834009680118222,-0.8699461379516021,0.04888801644163571,-0.4917865343928379,-0.035752889898838514,0.05452787320463166
1739817640106854700,1.830854736328125,2.110884782313953,0.007971081963373716,-0.8698656781369776,0.048972824817626985,-0.4919387490413996,-0.035587862381141505,0.054097133923611276
1739817640116924700,1.840924560546875,2.110623684631327,0.00812458054440467,-0.8698021933084109,0.049177497850359915,-0.4920534484494402,-0.03551743527588938,0.05381680450358496
1739817640126994000,1.850993896484375,2.110413664340743,0.008203244496895428,-0.8697501241932577,0.049340843107943205,-0.49214271879200727,-0.03553846766702077,0.0537707466548987
1739817640137063700,1.861063720703125,2.110219338858059,0.008209706448456974,-0.8697005803095647,0.049478008780544765,-0.49222120754903786,-0.03566062569610519,0.053972350372000454
1739817640147133000,1.8711328125,2.1100662559047194,0.008152535246256526,-0.8696603347594126,0.049572477369591535,-0.49227937272772776,-0.0358527200951845,0.05435949493126209
1739817640157201700,1.88120166015625,2.109926966642643,0.008028291733577365,-0.8696238866530669,0.04952777035331178,-0.4923336087855019,-0.036022411845339594,0.05477408867701739
1739817640167272000,1.89127197265625,2.109795047077051,0.00782654834869988,-0.8695901482272171,0.04928141585400509,-0.4923887273249884,-0.036124711376205425,0.055147927137406766
1739817640177340700,1.901340576171875,2.109696018968494,0.00762050381115562,-0.8695658081277368,0.0489380239100935,-0.49243420922584114,-0.03613727698673881,0.05537057650840068
1739817640187411000,1.911410888671875,2.109618314746375,0.007491695128763439,-0.8695474434308762,0.04866731907742666,-0.4924721462781524,-0.036088009643208664,0.05540992013982381
1739817640197479700,1.921479736328125,2.1095276020767106,0.007459336352077496,-0.8695263799245364,0.04852722770296376,-0.49251627001266224,-0.036000724690476486,0.05528763278156779
1739817640207549000,1.931548828125,2.1094501535484325,0.007523063711148546,-0.869508372318971,0.04856334532115566,-0.49255276013494037,-0.03592294049358348,0.05508744084792619
1739817640217618700,1.94161865234375,2.1094266086496942,0.007685317236234122,-0.8695031243957111,0.04879962700944541,-0.49256298619421407,-0.03587571706676436,0.054844581168021274
1739817640227688000,1.95168798828125,2.1093760942564077,0.007917505670641955,-0.8694906443733186,0.04919184591487208,-0.49258234441466514,-0.03586239177500052,0.05459109249678038
1739817640237757700,1.9617578125,2.1092906731866465,0.008129664402831839,-0.869469277248799,0.04956494956343995,-0.4926163435232036,-0.03586404130155621,0.05438255479704155
1739817640247826700,1.97182666015625,2.109138544142528,0.00827605018810168,-0.8694312270927713,0.049849353093833135,-0.49267919195937326,-0.035889897331657386,0.05427936902084334
1739817640257895700,1.981895751953125,2.108921850880935,0.008343483886784357,-0.8693771145386632,0.05001613291657232,-0.49277028930069344,-0.035933954180649756,0.05428412937806572
1739817640267965700,1.991965576171875,2.1086522013740296,0.008336409451067077,-0.8693107698002379,0.050006692112130165,-0.4928878535867515,-0.03592945340976004,0.05427653701654131
1739817640278034700,2.00203466796875,2.108316916772299,0.008304231977023176,-0.8692298457458598,0.049842855931334515,-0.49303975090741486,-0.0358112826008625,0.05409421611866792
1739817640288104700,2.012104736328125,2.107928500844027,0.008314489002541073,-0.8691377021518677,0.04960713225890866,-0.4932210798119528,-0.035544584270836045,0.05361019016645163
1739817640298173700,2.022173583984375,2.107508781228908,0.008386863453087309,-0.8690396835403541,0.04933357749994086,-0.49342218390562687,-0.03512995043003613,0.052806651890473656
1739817640308242700,2.03224267578125,2.1070418599515874,0.008510385338397824,-0.8689318558027489,0.04899420352744953,-0.49365032940656106,-0.034558199220720884,0.05167813042849916
1739817640318313000,2.04231298828125,2.1065535423499075,0.008667328552463738,-0.8688195733925378,0.048621709248049906,-0.493891207968055,-0.03389436340267498,0.05035601679908854
1739817640328381700,2.052381591796875,2.1059757198555196,0.008827472609872771,-0.868684638241287,0.04826983876339267,-0.4941698218749649,-0.03324411703638776,0.04905243524447366
1739817640338452000,2.062451904296875,2.105239894737677,0.008946790756030047,-0.8685090530889932,0.0479612404964142,-0.4945121333560139,-0.032705914175340585,0.04798057945238279
1739817640348520200,2.072520263671875,2.1043293090310167,0.008963595679050446,-0.8682878215861061,0.04767956375122676,-0.4949222027853501,-0.03237084305111909,0.04735955457666249
1739817640358589200,2.082589111328125,2.103243991636162,0.008820712070741974,-0.8680212565408281,0.047322703692219775,-0.4954010910582789,-0.03223563480697837,0.04724042047149435
