time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005701779423500,0.370423583984375,2.325402648974573,0.015885806481521995,-0.9172471710788599,0.06610585661845429,-0.39527898540825157,-0.046474150083272346,0.07276210180416601
1738005701789492500,0.380492431640625,2.3251544141921094,0.01571517651488795,-0.9171998969893634,0.06578043536666435,-0.3953986695300897,-0.046447785112515544,0.07284068317734263
1738005701799561500,0.3905615234375,2.324823438601991,0.015533855386958931,-0.917137583611827,0.0653963944147884,-0.395559649216228,-0.046368729064174524,0.0728282379940863
1738005701809630500,0.40063037109375,2.324453835616733,0.015333017834991287,-0.9170691413313292,0.0649300967456993,-0.3957422740150969,-0.046229737414260445,0.07271996041317096
1738005701819698400,0.410698486328125,2.3241058969388786,0.01516091375697382,-0.9170048790536046,0.06451185511413703,-0.39591451006604617,-0.04608586135884637,0.07258077672407841
1738005701829767400,0.420767333984375,2.3237828620559955,0.015124133761713773,-0.9169443564563894,0.06435389222797502,-0.39607105811752347,-0.04595790950668968,0.07236436888650197
1738005701839836400,0.43083642578125,2.323538448623636,0.015210072995795534,-0.9168976826596821,0.0644487155326026,-0.3961862340278325,-0.04586796670300586,0.0721229326028497
1738005701849905400,0.440905517578125,2.323306607213348,0.015354041512374366,-0.9168517313818902,0.06469242616730933,-0.39629096925161766,-0.045831682576715355,0.07193440113306603
1738005701859973400,0.450973388671875,2.323035325620491,0.015473100573088946,-0.9167970692830915,0.06492844591817863,-0.39641190384602737,-0.04584127128741775,0.07184864438065242
1738005701870042400,0.46104248046875,2.3226887819512596,0.015470270804283367,-0.9167279619282697,0.06494790963834621,-0.39656977517636777,-0.04585657277800165,0.07186777129546376
1738005701880111400,0.471111328125,2.3222816737287726,0.015283161438286778,-0.9166498462498364,0.06457282182886039,-0.3967643852765832,-0.045798761045211855,0.07189715202592241
1738005701890179300,0.481179443359375,2.3218035693987877,0.014964187345548143,-0.9165607939705824,0.06387761137064249,-0.39700060826695177,-0.045640148077650114,0.07184414671467616
1738005701900248300,0.491248291015625,2.321227240058321,0.01459539792386824,-0.916454615848397,0.06301766088479571,-0.39728839038510505,-0.04538558316480351,0.07165178411862609
1738005701910317300,0.5013173828125,2.3206539977506657,0.01427067527974925,-0.9163500746384632,0.06218937783332563,-0.39757698572163486,-0.045069846979690804,0.07131255890769693
1738005701920386300,0.51138623046875,2.3201613235590512,0.014050842744744454,-0.916260536874004,0.06156184850384684,-0.3978251777195565,-0.04476822837964041,0.07091859585786875
1738005701930454500,0.52145458984375,2.319782881805412,0.013948197895686371,-0.9161917426963042,0.06118925029761814,-0.3980150055490355,-0.04452164589573564,0.07053602000497092
1738005701940523300,0.531523193359375,2.3194812676338232,0.013970382110026389,-0.9161354422660882,0.061112929406501204,-0.3981615853717461,-0.04436248081987807,0.07021682831433892
1738005701950592500,0.541592529296875,2.319293155785282,0.014018644238854232,-0.916099712083954,0.06114427985724913,-0.3982511356901629,-0.044282953942374394,0.07002653841542517
1738005701960661500,0.55166162109375,2.31918787264135,0.014018085523305654,-0.9160787788038025,0.06114317798007873,-0.3982994715020099,-0.04427828530625356,0.07001519282872669
1738005701970729500,0.5617294921875,2.3191313571722088,0.013976248890407309,-0.9160661480842441,0.06112329622848637,-0.39832258170280566,-0.04434668345259302,0.07017245594834112
1738005701980798500,0.571798583984375,2.319091269738525,0.013870258990959741,-0.916056554782406,0.061001840212501136,-0.39833847682737467,-0.044435871717014894,0.07041961389505885
1738005701990867500,0.581867431640625,2.3189946363586156,0.013663625708123307,-0.9160372895132488,0.060658385083367745,-0.39838541688312284,-0.04447597506546538,0.07065529739677644
1738005702000936400,0.5919365234375,2.3188411483228677,0.013359613817554966,-0.91600811957207,0.06010322612504889,-0.3984632446454694,-0.04447231267913538,0.07088672073691635
1738005702011004400,0.60200439453125,2.318667895467803,0.013029637429756954,-0.9159748135088329,0.05950521878661138,-0.3985503883066527,-0.04447369131775824,0.07114763764537396
1738005702021073400,0.612073486328125,2.318509669410361,0.012733747328422286,-0.9159426828677193,0.05902316257102727,-0.3986262155740132,-0.04454221918669874,0.07150514703097943
1738005702031142400,0.622142333984375,2.318348793203972,0.012547696316497584,-0.9159069736786688,0.0588281248046501,-0.3986946796332822,-0.04471711479067646,0.0719701496039713
1738005702041211400,0.63221142578125,2.3181948531035315,0.01245578669250669,-0.9158706268546816,0.058859191046333255,-0.39875387162732534,-0.044958779306966436,0.07248271537284234
1738005702051279400,0.642279296875,2.3180843566305014,0.012406140734035502,-0.9158421660352559,0.05898511333834797,-0.398790744818243,-0.04522390766567913,0.07300584937217773
1738005702061348400,0.652348388671875,2.318005104940227,0.012346008189257279,-0.9158194497356955,0.05910514967923361,-0.3988124905323061,-0.04550699844456385,0.07357125626240707
1738005702071417300,0.662417236328125,2.317932032527026,0.012275014381256517,-0.9157989542157773,0.059173707858355684,-0.3988339081107879,-0.045751022350035975,0.07407381398532817
1738005702081485600,0.672485595703125,2.3178625943250717,0.012223023551338873,-0.9157806142159746,0.05922832723291581,-0.3988565787301511,-0.04593444927085891,0.07445004763767754
1738005702091554300,0.68255419921875,2.3178156531018494,0.012157341780242992,-0.9157691979972,0.05917986394645216,-0.3988747568534316,-0.04602185923037953,0.07466163454571031
1738005702101623300,0.692623291015625,2.3177813209529705,0.01203660216372951,-0.9157637390016371,0.05892357126384147,-0.3988960705123285,-0.045976883480172426,0.07467460076808435
1738005702111692500,0.702692626953125,2.3177685535322667,0.011887476009664555,-0.91576494321048,0.05854151591444757,-0.39891341952888576,-0.04584118856165906,0.07454437912630493
1738005702121760300,0.71276025390625,2.3177913278977607,0.011734884823361096,-0.9157736283866947,0.058137375928571385,-0.39891550048086777,-0.04568756875426494,0.07438506447590276
1738005702131829500,0.72282958984375,2.317863407236945,0.011609745205865057,-0.9157908832635893,0.0578205305997591,-0.39889162445026305,-0.04558219390459675,0.0742937810288782
1738005702141898500,0.7328984375,2.317963683183106,0.011525217869901752,-0.9158115791947353,0.05764455778374785,-0.3988491259365796,-0.04556074222287514,0.07432487627827186
1738005702151967200,0.74296728515625,2.318073680931714,0.011409991117568082,-0.9158324087889778,0.0574683824696665,-0.3987989099539939,-0.04560959463210064,0.07450982954201081
1738005702162035500,0.753035400390625,2.318207487021758,0.011238305543251389,-0.9158565051816926,0.057238124011227486,-0.3987358488094906,-0.04572115089413879,0.0748556841505831
1738005702172104400,0.7631044921875,2.3183574020792306,0.010984334558054736,-0.9158820991475548,0.05690701997869698,-0.39866381191260164,-0.04589590171414513,0.07538373323327557
1738005702182173400,0.77317333984375,2.318499034068477,0.010669757442512926,-0.9159054864474893,0.05648098859485547,-0.39859616047786167,-0.04609056902555531,0.07599649280511075
1738005702192242400,0.783242431640625,2.3185995824730914,0.010383076170286009,-0.9159219832343922,0.05606242436310353,-0.398549823595171,-0.04622895242687428,0.07648242419203824
1738005702202310400,0.793310302734375,2.3186954507586446,0.010169987812079102,-0.9159409112076002,0.055673624958935894,-0.3985111913226557,-0.04623608122982221,0.07666841683717544
1738005702212379400,0.80337939453125,2.3187665527368306,0.010073893256444014,-0.9159586401169764,0.05538335383402775,-0.3984888831231691,-0.04609744715358567,0.07649261382707076
1738005702222448400,0.813448486328125,2.318781555632792,0.01005984995206821,-0.9159681213630302,0.05515645256967867,-0.398496308558669,-0.04584755384063282,0.076045442172324
1738005702232517400,0.823517333984375,2.318750172007508,0.010028792974902636,-0.9159689734787995,0.05487880042946806,-0.3985267369793916,-0.04557111708498573,0.07556185846313435
1738005702242585300,0.83358544921875,2.3186899632823095,0.00996644593256913,-0.9159629710946737,0.05457815283094812,-0.39856878678571306,-0.04533619646390014,0.07517872224021256
1738005702252654300,0.843654296875,2.318615478394106,0.009882879739045733,-0.9159524161759773,0.054293299882360375,-0.3986142317732653,-0.04516878491478563,0.07493611561658216
1738005702262723300,0.853723388671875,2.318520439672302,0.009808826277902045,-0.9159360876035694,0.054079465545415775,-0.3986652297159605,-0.045067166310620285,0.07480616123491642
1738005702272792300,0.863792236328125,2.318404102358778,0.009698114162153364,-0.9159146277408837,0.0538236221296436,-0.39872508463313405,-0.04499601080699362,0.0747608688221807
1738005702282860500,0.873860595703125,2.318300597580515,0.0095365546644338,-0.9158959558031826,0.05346797147006045,-0.3987809084283549,-0.044917280130110995,0.07474269042987977
1738005702292929500,0.883929443359375,2.3182400510692287,0.009404309280235395,-0.9158866340821131,0.05313805415588291,-0.398818021978809,-0.044805647712209684,0.07464186242666875
1738005702302998300,0.893998291015625,2.3181857377736232,0.009352252316520893,-0.9158799039456388,0.052912473588330934,-0.39885300493829573,-0.04464110369255365,0.07437999578988189
1738005702313067500,0.904067626953125,2.318136317647591,0.009384461208582702,-0.9158756172905713,0.05279716976349522,-0.3988865936850298,-0.04442166662723089,0.07395015367534223
1738005702323135500,0.914135498046875,2.3180940818785984,0.009501876904515807,-0.9158740092650799,0.052797620306694916,-0.3989173701861066,-0.044152135552797345,0.0733604429322019
1738005702333204500,0.92420458984375,2.3180943302175834,0.009638465744761465,-0.9158806789277135,0.05283651077767951,-0.39892793196628296,-0.04388862907696887,0.07276759025881359
1738005702343273500,0.9342734375,2.3181300561236315,0.00976736049529788,-0.9158908703669297,0.05297291298126222,-0.3989149523017035,-0.04376572731018733,0.07243990646204716
1738005702353342200,0.94434228515625,2.318120155621257,0.009992625055667581,-0.9158886088420519,0.053395757511392,-0.39891334069349765,-0.04377738812383344,0.07228096198810262
1738005702363410400,0.954410400390625,2.3180568648415973,0.010191736379021368,-0.915875171408252,0.05378853441635256,-0.3989357607291124,-0.04380893671279356,0.07217799280730032
1738005702373479400,0.9644794921875,2.3179782357119434,0.01030667626456063,-0.9158592818023048,0.05400542283227542,-0.39896861115285887,-0.04381301505627668,0.07209146152087988
1738005702383548400,0.97454833984375,2.317829099689106,0.010348749296709944,-0.9158305689518154,0.054052842207080516,-0.39903813422229883,-0.04376931225322102,0.0719735805182678
1738005702393617400,0.984617431640625,2.3175943833568664,0.010358995955586885,-0.9157872509221563,0.05396613500716133,-0.39915293910051625,-0.043627495083649444,0.07169877490957434
1738005702403685400,0.994685302734375,2.317357530932824,0.010381880303540475,-0.9157451853579444,0.05384616798374412,-0.3992721503364172,-0.04341543840348291,0.07128492356119066
1738005702413754400,1.00475439453125,2.3172410843868696,0.010489321439783456,-0.9157250631458316,0.053938820205035085,-0.3993299122795202,-0.04328046498543485,0.07094811962848263
1738005702423823400,1.0148232421875,2.3172513172011695,0.010764144223207704,-0.9157262844779439,0.05445980181593348,-0.39931746446444427,-0.04330216182666886,0.07076828888176064
1738005702433892600,1.024892578125,2.317344044749263,0.011214193668847293,-0.915739920770688,0.055420827753477064,-0.3992549041666782,-0.04347523225521068,0.07072832278437116
1738005702443960300,1.034960205078125,2.3174439339399364,0.01172319352645884,-0.9157533327778725,0.056533711435527594,-0.39918464016739,-0.043703046569415926,0.07074197259168621
1738005702454029300,1.045029296875,2.3175179109197237,0.012123986572913427,-0.9157641928306455,0.05736278095039058,-0.399134614733393,-0.04382343746715986,0.0706444096471167
1738005702464098600,1.0550986328125,2.317526713687884,0.012289661736484069,-0.9157675472588299,0.0575966921100503,-0.3991313492105653,-0.04373685951649236,0.07035323669797487
1738005702474167300,1.065167236328125,2.317418097681107,0.012267906548634773,-0.9157532003063839,0.05731625634764227,-0.3991981770973347,-0.04343281549549373,0.06980951514748167
1738005702484235300,1.0752353515625,2.317213405282443,0.012195659869898243,-0.9157225672678525,0.05685177875689948,-0.3993164492465329,-0.04301090721329879,0.06908720780281777
1738005702494304500,1.085304443359375,2.316981736525292,0.012129108786229937,-0.9156877428102314,0.056350460543604444,-0.39944979311405443,-0.04252921079973439,0.06824998718277024
1738005702504373200,1.095373291015625,2.3167795743026294,0.012098926570248122,-0.9156585253084215,0.05591484614643281,-0.39956847882266555,-0.04204774970015642,0.06738504639857582
1738005702514442500,1.1054423828125,2.316695494305766,0.012135065994796133,-0.9156513152231633,0.05564400161951697,-0.39962849727493677,-0.04162503084572555,0.06657816751660672
1738005702524510500,1.115510498046875,2.316738776764688,0.012255861121585788,-0.9156659980343476,0.05563332645482744,-0.3996209513583171,-0.04133814729924038,0.06595628449522259
1738005702534579500,1.125579345703125,2.31687099870795,0.012415287025803039,-0.9156944752192852,0.0558231708957532,-0.3995631104429816,-0.04121617185082788,0.06560851857659743
1738005702544648400,1.1356484375,2.3170613233013637,0.012555126831059625,-0.915731907238447,0.056075517666713245,-0.3994727929768876,-0.04121890918924085,0.06550691750817095
1738005702554718000,1.145718017578125,2.317242995340515,0.012625589493130675,-0.9157667177848428,0.05624018386897588,-0.3993853230088998,-0.041270459207428105,0.06555020859512
1738005702564786000,1.155785888671875,2.317379851505239,0.012591390034748958,-0.915792750902374,0.05622417595294616,-0.3993201039848435,-0.041334156317899676,0.06569830278911318
1738005702574855000,1.16585498046875,2.3174456974777833,0.01246080640153709,-0.9158058961645378,0.05600178902823332,-0.3992916748709931,-0.041358057746149715,0.06584849021187003
1738005702584924000,1.175923828125,2.3174442218494034,0.012284379309225624,-0.9158077166894024,0.055624505091401245,-0.39929971415993076,-0.0412910525830044,0.06586664669078257
1738005702594993000,1.185992919921875,2.3174299741016893,0.012093041227241834,-0.9158087673037556,0.05516206924495147,-0.3993179203609213,-0.04115153744772641,0.06576333355527372
1738005702605060900,1.196060791015625,2.3173423473564374,0.01195284757649752,-0.9157944659576827,0.05480801742735067,-0.3993674788893281,-0.04102723735552279,0.0656450134760881
1738005702615129900,1.2061298828125,2.31716335172021,0.011977533733100624,-0.9157602852868603,0.05479998050425527,-0.3994526491193197,-0.04095361287991875,0.06548526285852595
1738005702625198800,1.21619873046875,2.3169669997435105,0.012135476523408536,-0.9157219273032298,0.055044774195599014,-0.3995422719485032,-0.04088992624094188,0.06523659502303933
1738005702635268000,1.22626806640625,2.3167673881786066,0.012450820907934652,-0.9156821125562924,0.05558453264157743,-0.3996295693772889,-0.04083413055005241,0.06487623375551876
1738005702645335800,1.236335693359375,2.3165730586401243,0.012833789760253025,-0.9156420056188979,0.056281849494766466,-0.3997108577671176,-0.040820400505655496,0.06453893093892903
1738005702655404800,1.24640478515625,2.316392084105387,0.013183614872995025,-0.9156025461847305,0.05699016934571087,-0.3997820628803711,-0.04089649765469221,0.06439322098113498
1738005702665474000,1.25647412109375,2.3162143062317924,0.013418801189230641,-0.9155622217090063,0.05756107849498168,-0.39984959433990014,-0.041063135526207356,0.06450543144199766
1738005702675542800,1.266542724609375,2.316050758572112,0.013530462308179796,-0.9155243538135928,0.057937317943553265,-0.3999109909501882,-0.041269784352276406,0.0647903439717247
1738005702685611000,1.276611083984375,2.31587449908734,0.013537931905848002,-0.9154854666880414,0.05809061111729471,-0.3999827867294178,-0.041436111737833306,0.06508437630231197
1738005702695680000,1.286679931640625,2.3156427159841444,0.013471000899683902,-0.9154390243777132,0.05798997190035743,-0.4000893224558827,-0.04145412325921822,0.06516434616239032
1738005702705748700,1.296748779296875,2.3153964026042155,0.013395645123160731,-0.915393107505864,0.057750357769342536,-0.4002108501893066,-0.04131813562071728,0.06496820212593349
1738005702715818000,1.30681787109375,2.3151694112098182,0.013354891159202673,-0.9153526023233189,0.05751079327168689,-0.4003269023275478,-0.04110431469055392,0.06460216458359842
1738005702725886000,1.316885986328125,2.314935187651308,0.013360303416572857,-0.9153105015062549,0.057350368694099284,-0.4004455153226927,-0.0408835282255843,0.06418616223312058
1738005702735955000,1.326954833984375,2.3146932692539304,0.013447935734394774,-0.915265444500337,0.057378428204576,-0.40056349851295187,-0.040709464383845796,0.0637896802029478
1738005702746024000,1.33702392578125,2.314473882903521,0.013600985511813669,-0.9152233051586084,0.057568546545851064,-0.40066689856332843,-0.04058874782101724,0.06343915002157231
1738005702756092700,1.3470927734375,2.3142376947204317,0.013771106201579536,-0.9151764517280087,0.05783365158613276,-0.4007747581576059,-0.04052168191916192,0.06317276454743098
1738005702766161000,1.357160888671875,2.313928620911602,0.0139448042202035,-0.9151129880064175,0.058180783835171515,-0.4009111744034966,-0.04054541252576689,0.06306781244389466
1738005702776230000,1.36722998046875,2.313567491527808,0.014160933209097514,-0.9150379944713343,0.058637348193143354,-0.40106856768253485,-0.040606427630417774,0.06299549509882006
1738005702786299000,1.377298828125,2.3131790368398923,0.014385577420741352,-0.9149576967847235,0.05909786663984018,-0.40123904933710264,-0.04065198747152075,0.06288702935227757
1738005702796368000,1.387367919921875,2.3127592088936364,0.014613357213903078,-0.9148727100941142,0.05950088357021529,-0.401428069018899,-0.04061807452599858,0.06262924733799999
1738005702806437000,1.39743701171875,2.3123187490087447,0.014839094805760119,-0.9147851397158344,0.05983742699870325,-0.40163073741632566,-0.04050587249361605,0.062228822257120495
1738005702816504800,1.4075048828125,2.311893932724261,0.015022518468739246,-0.9147019493297468,0.06005434111544076,-0.40182985433368323,-0.04034236843078734,0.06176876433384287
1738005702826573800,1.41757373046875,2.3115026645253267,0.01516152681304001,-0.9146254008363256,0.06019942599498287,-0.40201378964038725,-0.04019212699264713,0.061369709755988974
1738005702836643000,1.42764306640625,2.311182452124973,0.015252382022588036,-0.9145621385183619,0.06030701491693146,-0.40216288872681943,-0.0401073577224867,0.06113152595448869
1738005702846711800,1.4377119140625,2.3109169233455273,0.015311194480367066,-0.914508388796534,0.06041698350912597,-0.40228338391128315,-0.04010017522903407,0.06106295536573375
1738005702856779800,1.44777978515625,2.3107210000111484,0.015348015926205863,-0.9144677178009641,0.060527874042387374,-0.4023697229682968,-0.040146496477563874,0.06111222843981717
1738005702866849000,1.45784912109375,2.310526319266044,0.015374673731275802,-0.9144262274937991,0.06066622656822557,-0.40245274635281003,-0.04024973244783945,0.06127399770040311
1738005702876917800,1.467917724609375,2.310343532397058,0.015332217818971204,-0.9143873203882203,0.06068975062129469,-0.4025309227533623,-0.04036782297878642,0.06151906417809184
1738005702886987000,1.477987060546875,2.310155756195856,0.01522623726749165,-0.9143490415902313,0.06055309591382187,-0.4026156572697743,-0.04043148355279465,0.06171550299789243
1738005702897055000,1.488054931640625,2.309920956372309,0.015134375414027243,-0.9143022691957239,0.06039904076536845,-0.4027244463120515,-0.04043994852250885,0.06179803439112537
1738005702907123700,1.498123779296875,2.309712312704318,0.015052688282516002,-0.914262593941042,0.06018881179334337,-0.4028259458566481,-0.0403571016584069,0.06170590140063123
1738005702917193000,1.50819287109375,2.3095348370635436,0.01499056800260289,-0.9142301398400458,0.059969389517123106,-0.402915601164224,-0.04021994785151519,0.06149946938868385
1738005702927262000,1.518261962890625,2.3094019397486494,0.014955314290088777,-0.9142057678788601,0.05982568998550261,-0.4029825266912484,-0.04011725771565677,0.061335847333699546
1738005702937331000,1.5283310546875,2.309311274501922,0.014972803436362076,-0.9141879343176715,0.0598377477463861,-0.40302505175862524,-0.04008922969062933,0.06126767356709213
1738005702947399000,1.53839892578125,2.309297293598989,0.014992622207064158,-0.9141835973217312,0.05992677231632042,-0.4030275593354449,-0.040153763125733676,0.061369457829464964
1738005702957468000,1.548468017578125,2.3092970191148976,0.0149581995541728,-0.9141820181164865,0.05993447722980619,-0.40302385535249,-0.04024094010885654,0.061556933638301344
1738005702967537000,1.558536865234375,2.309263969313539,0.014890145761929223,-0.914174938031695,0.059846382902316274,-0.4030380658316205,-0.040284646598650574,0.06169096038979254
1738005702977606000,1.56860595703125,2.309167121705356,0.014822971011022194,-0.9141570925356387,0.05967956827662086,-0.4030867641704223,-0.04022687310089362,0.061636495223755805
1738005702987674000,1.578674072265625,2.3090645927932334,0.014791543488602524,-0.9141388325292317,0.05954063572519966,-0.40313979969836694,-0.040122601091729104,0.061467835637369676
1738005702997742800,1.588742919921875,2.3089892416226707,0.014857984297395965,-0.9141251198016923,0.05958844316793556,-0.40317780849042223,-0.040028783173438894,0.06124008476010006
1738005703007811800,1.598811767578125,2.308940529868843,0.015020078656165631,-0.9141153352866779,0.05983660589484302,-0.403199871187143,-0.039967188783671156,0.06099486637377018
1738005703017880800,1.608880859375,2.3089073370400683,0.015255471680571415,-0.9141073486055694,0.06024875995572481,-0.4032114482544384,-0.03994297636621136,0.06075935208805636
1738005703027949800,1.61894970703125,2.3088872785610866,0.015491873412031324,-0.9141019327121769,0.060662945204560184,-0.40321701462872933,-0.03991948743209174,0.06052473336943136
1738005703038018000,1.62901806640625,2.3088293637753994,0.015688848058519854,-0.914089535688456,0.060991543104305664,-0.40324171511473517,-0.03987803366778515,0.060287904643138775
1738005703048086800,1.639086669921875,2.3087277712781678,0.015798954251286267,-0.9140698430353809,0.06112759441935712,-0.4032903675543588,-0.03979360974558589,0.06004121282629278
1738005703058156000,1.649156005859375,2.3085682205240508,0.015840905418965726,-0.9140392672869734,0.061129805933273954,-0.40336757009572977,-0.03969584805801626,0.059823389343633605
1738005703068225000,1.65922509765625,2.3083712782997527,0.015848252782276473,-0.9140018428824216,0.06105578065604485,-0.403463583874358,-0.03958082844404565,0.05960079448364346
1738005703078292700,1.669292724609375,2.308168206993552,0.015853008392667227,-0.9139633854703285,0.060967811775848,-0.4035629873527383,-0.03945430961857346,0.059359066388624024
1738005703088362000,1.679362060546875,2.3079881810792515,0.01584695365122607,-0.9139299108673818,0.06084546824289478,-0.40365280895818856,-0.03931073038998794,0.05909556035346586
1738005703098431000,1.689430908203125,2.307830649991866,0.015869618993648284,-0.9139013991887317,0.06074907918153377,-0.40373352650613,-0.03913526575455522,0.058751146475642224
1738005703108500000,1.6995,2.307712937794457,0.015932278349919466,-0.9138811697764906,0.060699705697573096,-0.4037968621783725,-0.038929089341170765,0.05831936858729668
1738005703118569000,1.70956884765625,2.307674338584673,0.016031731152821162,-0.9138760883315721,0.06073365800773141,-0.4038220985598027,-0.038745502104153756,0.057901589168800345
1738005703128637000,1.719636962890625,2.307699404430451,0.016166857381957715,-0.9138825778631386,0.06086976078186894,-0.4038150825608863,-0.038609591540485266,0.057544177122247166
1738005703138706000,1.729705810546875,2.3077133008062685,0.0163023536602454,-0.913885801940541,0.06104701096271359,-0.40381059210429004,-0.03852310418879173,0.05727662168085375
1738005703148775000,1.73977490234375,2.3076693483746493,0.016343582655506523,-0.9138767623490502,0.061114474984783604,-0.40383047702187264,-0.0385117478711175,0.057221130363649404
1738005703158844000,1.749843994140625,2.3075649367642517,0.0162377128334941,-0.9138563430597145,0.06093609974718129,-0.4038793979077809,-0.03852692909248788,0.05733140353443254
1738005703168912000,1.759911865234375,2.307376731839587,0.016005551003153175,-0.9138203997243968,0.060518234964948625,-0.4039697763619162,-0.038528734486879324,0.057516876939290015
1738005703178980900,1.76998095703125,2.3071449858852007,0.015703187048188096,-0.9137770576605422,0.059936994263900714,-0.4040837140786931,-0.0384859426077802,0.05767631043961165
1738005703189049900,1.7800498046875,2.3068718884867336,0.015370157902270556,-0.9137260636098428,0.05927849111396778,-0.40421860877031496,-0.03841558331360712,0.05780902488043876
1738005703199118800,1.790118896484375,2.306622766676751,0.015080871577255309,-0.9136794815459838,0.058697443517375575,-0.40434181144426745,-0.03834288443400673,0.057902909888605296
1738005703209188000,1.80018798828125,2.3064480203791877,0.014866413650872708,-0.9136467421028788,0.05827166357089173,-0.4044282314258397,-0.03829543770025359,0.057984696494517304
1738005703219255800,1.810255859375,2.306365967932277,0.014751600351831779,-0.9136314795639014,0.05804561001534694,-0.40446913211154095,-0.03827276342015252,0.058033839090038494
1738005703229324800,1.82032470703125,2.306343861207153,0.014747847122190875,-0.91362722582166,0.05802741571145857,-0.4044798749652599,-0.038258066196962016,0.058009335948337466
1738005703239394000,1.83039404296875,2.30636461281795,0.014837270706255398,-0.9136310508296983,0.05817941226446508,-0.4044694123252919,-0.03824458853021622,0.057912809693386136
1738005703249462800,1.840462890625,2.3064020746086755,0.014942567055775026,-0.913638443334406,0.05834376968557459,-0.40445190499478395,-0.038211219217157824,0.05776750207470997
1738005703259532000,1.850531982421875,2.306445399349779,0.014993012348846793,-0.9136477199351201,0.058396020518834336,-0.4044335218302206,-0.03816356115650062,0.05764066038876665
1738005703269600000,1.86060009765625,2.306410878918746,0.014935918923000089,-0.913641566932402,0.058277564125941525,-0.4044513753789413,-0.038145080349468584,0.05765208773492548
1738005703279668700,1.870668701171875,2.306310662941099,0.014774010962195279,-0.913621606081456,0.058026077900234244,-0.40449781063634443,-0.038196392153531905,0.057874290385461456
1738005703289738000,1.880738037109375,2.306185033477129,0.014521339920115686,-0.9135964561784682,0.05763415217318417,-0.40455596710077546,-0.03827819924295898,0.05822515820323166
1738005703299806700,1.890806640625,2.306012264449782,0.014252454612121454,-0.9135616611289037,0.057217764120678305,-0.40463571234947526,-0.03836464205330126,0.05859635432354852
1738005703309876000,1.9008759765625,2.305825160593361,0.014061582657550463,-0.9135238657753604,0.05692722337234285,-0.40472175049825243,-0.03842979897084659,0.058865009868541984
1738005703319944000,1.91094384765625,2.3056812700621006,0.013963045770090266,-0.9134951894226581,0.05675845500193034,-0.40478891740965817,-0.03843864156193241,0.058957005067138454
1738005703330012700,1.9210126953125,2.3055958819057873,0.013937464208867024,-0.9134782910089292,0.056705137499329296,-0.4048289755353207,-0.03842752115481864,0.0589549795905262
1738005703340082000,1.93108203125,2.3055615185318383,0.013954227340512267,-0.913470521180647,0.056765012173271574,-0.4048425595464506,-0.03846217468199755,0.059003825812409934
1738005703350151000,1.94115087890625,2.305540560006946,0.014012618545570538,-0.9134636162373886,0.05696773367579285,-0.4048451412884242,-0.038579256582448054,0.05917013415224918
1738005703360219000,1.951218994140625,2.305526661983146,0.014063245466477685,-0.9134571222062197,0.057196606824744645,-0.40484198607016625,-0.03874616181985747,0.059434115299013664
1738005703370287900,1.961287841796875,2.305525307963838,0.014077096161991596,-0.9134533441933534,0.057360677912617446,-0.40483366012773214,-0.038916521259311464,0.05973460631477556
1738005703380356900,1.97135693359375,2.3054754641569644,0.014048837463822806,-0.9134410687700385,0.05740710207787582,-0.404850967526006,-0.03903516979002582,0.059973228914093735
1738005703390425900,1.98142578125,2.3053656381273626,0.013965304807433241,-0.9134183676768542,0.057299170743346,-0.4049002445855231,-0.039086155697899985,0.06013114443395478
1738005703400494800,1.991494873046875,2.3052403144693194,0.01379764332028243,-0.9133945030452943,0.05697727316575541,-0.40496202975997847,-0.03906272224167576,0.06022070037352736
1738005703410563000,2.00156298828125,2.3051051695325135,0.013619026599401467,-0.9133692007829722,0.0566155226863096,-0.40502981409405925,-0.039014572197422624,0.0602736818795874
1738005703420631800,2.0116318359375,2.3049601111871985,0.013470038286847008,-0.9133410040999521,0.05633493709507114,-0.4050998366211285,-0.03899917854868103,0.06036232662770788
1738005703430701000,2.021701171875,2.30482180384936,0.01332803384943535,-0.913313533732327,0.0560901992007204,-0.40516520464648326,-0.039012340697226186,0.06049778306943301
1738005703440769800,2.031769775390625,2.3046805963570853,0.013182081593358414,-0.9132854689748968,0.05583851245338753,-0.40523198110613134,-0.03902570041372769,0.06063675967419364
1738005703450838800,2.0418388671875,2.3045677255295938,0.013045428952910002,-0.9132642055203927,0.05555645497840714,-0.4052884730646316,-0.038981972499211426,0.06066455898457158
1738005703460907000,2.051906982421875,2.3044577906363224,0.012963505995586037,-0.913244685265256,0.05531704530612597,-0.4053460826684442,-0.03886791346208156,0.06051935423534946
1738005703470976000,2.06197607421875,2.3043424834669572,0.012918797502743969,-0.913225093681563,0.05509617813890497,-0.40540840044275456,-0.03869296393770353,0.060232406519496795
1738005703481045000,2.072044921875,2.304255689745644,0.0128589769482165,-0.9132120883585528,0.0548155948079219,-0.4054598310034393,-0.0384797405158952,0.05988852444853196
1738005703491114000,2.082114013671875,2.30421632833404,0.012802692654415254,-0.9132085127802333,0.054545860363465586,-0.4054891244336557,-0.03827365515642519,0.05955615086218739
1738005703501182700,2.0921826171875,2.304203876168045,0.012739530405732035,-0.9132094101921916,0.054303634592662936,-0.405503746600326,-0.03811772020474219,0.05932185391323734
