time,seconds_elapsed,z,y,x
1738005772713880000,0.480880126953125,0.26572423557341096,-0.03959167688246816,-0.003653371408395469
1738005772723949300,0.49094921875,0.24302958868443963,-0.01432045750375837,0.03375584686845541
1738005772734018000,0.50101806640625,0.16867606622874737,-0.026902546907588837,0.05302271126583218
1738005772744086000,0.5110859375,0.09151274704933166,-0.021242036927863955,0.054302777671627694
1738005772754155300,0.5211552734375,0.057719783040881156,0.010714213172718881,0.04886263244431466
1738005772764224000,0.53122412109375,-0.0027834932386875152,0.052960313554108136,0.0360571826133877
1738005772774293200,0.541293212890625,-0.049070028117299075,0.09949026526715606,0.09029909694325178
1738005772784361200,0.551361328125,-0.10290040250420569,0.11936327886413782,0.1443503110066056
1738005772794430000,0.561429931640625,-0.1491588803321123,0.09328834188710898,0.15879468715097755
1738005772804499200,0.571499267578125,-0.14342355155050754,0.0777526633746922,0.1305622798791155
1738005772814568000,0.58156787109375,-0.11768003848493098,0.03410509869754314,0.09810849205255508
1738005772824636000,0.591635986328125,-0.053827451777458186,-0.019064144899509847,0.06197842686604708
1738005772834705200,0.601705078125,0.060281742483377455,-0.047037316713295876,0.04894150636680424
1738005772844774000,0.61177392578125,0.1591968747437,-0.09046875442173331,0.03642323944680392
1738005772854843100,0.621843017578125,0.15341419968903064,-0.10726199524719267,0.03764942024089396
1738005772864911000,0.6319111328125,0.10391863963603973,-0.13266622988842428,0.03459346673637628
1738005772874980000,0.64197998046875,0.042349195429682726,-0.10158489945884794,0.019252762806788087
1738005772885049000,0.652049072265625,-0.02923310874700546,-0.06520707005634903,-0.01266249769628048
1738005772895118000,0.6621181640625,-0.06718202339112758,-0.0484768114645034,-0.03504975913651287
1738005772905187000,0.67218701171875,-0.11741875720024109,-0.009746062260307371,-0.0648895650723949
1738005772915255000,0.682255126953125,-0.1574327876806259,0.012265936126746237,-0.06660279873106628
1738005772925324300,0.69232421875,-0.13838555738329886,-0.002351677692681551,-0.05941475039049983
1738005772935393000,0.70239306640625,-0.07815116117298603,-0.03533814762383699,-0.032442316584475335
1738005772945462000,0.7124619140625,-0.01018061775267124,-0.056128093402646476,0.009266242854110896
1738005772955530200,0.7225302734375,0.03564239126741886,-0.05432528176438063,0.003732574124448001
1738005772965599000,0.732598876953125,0.0576741903334856,-0.04793254851996898,-0.05375146393179893
1738005772975668200,0.742668212890625,0.061200610893964766,-0.04687248154040426,-0.045755862068012354
1738005772985737000,0.752737060546875,0.014727029010653495,-0.03310816008206457,-0.03795044901408255
1738005772995805000,0.762804931640625,-0.006200608205795288,-0.027873912690393625,-0.03390698230955749
1738005773005874200,0.772874267578125,0.004107435318827629,-0.03386405648328364,-0.014313735502026975
1738005773015943200,0.782943115234375,-0.007613397613167762,-0.022896708799712357,-0.009075213794037699
1738005773026012200,0.79301220703125,-0.006073182433843612,0.009975121775828301,0.032419702893868085
1738005773036080000,0.803080078125,-0.01161678803563118,0.02993106441590935,0.04315411860439926
1738005773046149000,0.813149169921875,-0.02497837391197681,0.014999964200519024,0.062242484629713
1738005773056218000,0.823218017578125,-0.046102410483360286,-0.0021845774974673985,0.07628478277921676
1738005773066287000,0.833287109375,-0.08569733876883984,-0.00652710021380335,0.07051281178165227
1738005773076356000,0.843356201171875,-0.0803524706095457,-0.00866875188499689,0.08479885555915534
1738005773086424000,0.853424072265625,-0.08638765912055969,-0.0011707608124241233,0.04240885319504887
1738005773096493000,0.8634931640625,-0.07031038454473018,-0.015478468432463704,0.02388038607481867
1738005773106562000,0.87356201171875,-0.048324178186059,-0.02722520299069583,0.0363133675978519
1738005773116631000,0.883631103515625,-0.0015086509972810744,-0.01797309825979173,0.06334167804326862
1738005773126699000,0.893698974609375,0.03650514557659626,-0.0065088704373687505,0.033270036112889645
1738005773136768000,0.90376806640625,0.014484452426433562,-0.021218327258713542,0.022836283849366007
1738005773146837000,0.9138369140625,-0.03880056303739547,-0.011787285764329134,0.03081464231740683
1738005773156906200,0.92390625,-0.08513736679852009,0.0029615897519513963,0.012538871316611766
1738005773166974000,0.933973876953125,-0.05493745884597301,0.018058109662123022,-0.01213843728955835
1738005773177043200,0.944043212890625,-0.0302379018753767,0.021054368868656456,-0.007889803401753307
1738005773187112200,0.9541123046875,-0.02284311544895172,-0.026902035450935363,-0.00856437819506973
1738005773197181000,0.964180908203125,0.01404664553105831,-0.0330415611192584,0.00959408656898886
1738005773207250200,0.974250244140625,0.025024551141262053,-0.029201215771399436,0.027198205385915934
1738005773217318100,0.984318115234375,0.023966566520929336,-0.013425737153738737,0.046585042901150876
1738005773227387100,0.99438720703125,0.00048690673410892486,-0.0162345474967733,0.01565187050430104
1738005773237456100,1.0044560546875,-0.00020516718327999114,-0.010685352404415607,-0.028015549650788306
1738005773247524900,1.01452490234375,0.037678281009197234,0.012711670600250363,-0.023033925313316283
1738005773257593000,1.024593017578125,0.07113631397485733,0.02819554586019367,-0.028058621607534584
1738005773267662000,1.034662109375,0.08572714938521385,0.015579444588907062,-0.03066394526772201
1738005773277731000,1.04473095703125,0.0373223071783781,0.027531711656600236,-0.023117438878305255
1738005773287800000,1.054800048828125,0.017848375901579856,0.02791884781066328,-0.022080551844928412
1738005773297869300,1.064869384765625,0.0138859020113945,0.04144928744789213,-0.011843125871103257
1738005773307937000,1.07493701171875,-0.0015823007553815841,0.08738251537680626,-0.0026874307193793354
1738005773318006000,1.085006103515625,-0.011342062747478484,0.08184621629863977,-0.009825904297176748
1738005773328075300,1.0950751953125,0.014853285738825796,0.04047317242473364,-0.015382278048992157
1738005773338144000,1.10514404296875,0.06379647260606289,0.02739570071939379,-0.026039208076521752
1738005773348212000,1.1152119140625,0.14364040917158127,0.04096029835455119,-0.018472499149292707
1738005773358281200,1.12528125,0.19666531239449977,0.03406374377384782,0.0034002368975430725
1738005773368350000,1.135349853515625,0.15759762285351753,0.008569602359458804,0.05073591550290584
1738005773378419200,1.145419189453125,0.07280746205747127,-0.009173376938886939,0.05749207523223012
1738005773388488000,1.155488037109375,-0.016389993786811826,-0.0016652297984808683,0.05810739411897957
1738005773398556000,1.165555908203125,-0.03925415202379227,-0.0056069896942004555,0.034266865130513906
1738005773408625200,1.175625244140625,0.014753917017579077,0.009666275022365152,0.02228785618636757
1738005773418694100,1.185694091796875,0.03767009770274162,0.01518726693354547,0.013642923568375407
1738005773428763100,1.19576318359375,-0.0047381344377994536,-0.012045644439570605,0.029718590709008275
1738005773438832000,1.20583203125,-0.039515433308482166,-0.02142678237762302,0.07544723597653209
1738005773448900000,1.215900146484375,-0.05315115995109081,-0.0336511809175834,0.07919255998469889
1738005773458969000,1.225968994140625,-0.05240355645418167,-0.02514361094366759,0.0538633268084377
1738005773469038000,1.2360380859375,-0.025665771654248236,-0.027097704153507946,0.020542035432346162
1738005773479107000,1.246107177734375,0.04052022643685341,-0.015353490345925092,-0.010292590227164328
1738005773489175000,1.256175048828125,0.06707564040720462,-0.021160167330689726,-0.02970262595489621
1738005773499244000,1.266244140625,0.0834200414866209,-0.032663448521867394,-0.011661284764483571
1738005773509313000,1.27631298828125,0.07505670228898524,-0.024717202225141226,-0.005870097609795629
1738005773519382000,1.286382080078125,0.02501987496614456,0.006882379924878478,0.01857446168642491
1738005773529451000,1.296450927734375,-0.05632277572453022,0.017728220120631157,0.030589236063696443
1738005773539519000,1.30651904296875,-0.10955226160883903,0.04901855365838855,-0.011942823385912925
1738005773549588200,1.316588134765625,-0.10255261197984218,0.08652966140713542,-0.039084165751747786
1738005773559657200,1.3266572265625,-0.0798603031784296,0.07690178216639906,-0.023714893314801155
1738005773569726000,1.336725830078125,-0.009957914912700653,0.04108081946168095,-0.0020402371233329175
1738005773579795200,1.346795166015625,0.07253449033498764,0.018381971321627496,0.013669957705773412
1738005773589863200,1.35686328125,0.1222761341035366,-0.006562792581692338,0.009769297005422412
1738005773599932200,1.36693212890625,0.1759983719408512,-0.04179495908040553,0.02627721808347851
1738005773610001200,1.377001220703125,0.20224282026588916,-0.0498877011757344,0.03351498731728643
1738005773620070000,1.38706982421875,0.18146891230642795,-0.041082025038078424,0.015217369810864328
1738005773630139100,1.39713916015625,0.11941373040974139,-0.07825414662342518,0.009667772859707473
1738005773640207400,1.407207275390625,0.070901920697093,-0.056609556776657695,0.003991151995398104
1738005773650276000,1.417276123046875,0.012402385455369948,0.003929265740327537,-0.02999444850832224
1738005773660345300,1.427345458984375,-0.02194119817316532,-0.00702639150545001,-0.06432659742739051
1738005773670414300,1.437414306640625,-0.016250293055176734,-0.015599866322427988,-0.037837727620918304
1738005773680483000,1.447483154296875,0.015131518158316612,0.023454379215091466,-0.010202902649715542
1738005773690551300,1.45755126953125,0.03156359752118587,0.037206608376838264,0.007804992928821593
1738005773700620300,1.467620361328125,0.012239888370037078,-0.01453702286388725,-0.008029193606134504
1738005773710689300,1.477689208984375,0.02476853055357933,-0.041569333630986506,-0.03145909596709534
1738005773720758300,1.48775830078125,0.038918051937222475,-0.0431307377288118,-0.04071344745401293
1738005773730827000,1.497826904296875,0.047616906699538226,-0.051663551741838454,-0.004307962859608233
1738005773740895200,1.507895263671875,0.04461246418654918,-0.07304430302064865,0.010837729954533278
1738005773750964200,1.517964111328125,0.04812251813411712,-0.04523216698747128,0.025918467773683368
1738005773761033200,1.528033203125,0.003035422173142433,0.0006182049635797738,0.026365663551911712
1738005773771102200,1.538102294921875,-0.04689326860010624,-0.02044500479865819,0.008386793138459324
1738005773781171200,1.548171142578125,-0.05888941134214401,-0.04763736496567726,-0.018362791697122155
1738005773791239200,1.5582392578125,-0.05910802252888679,-0.01602715182378888,-0.009084420013800262
1738005773801308200,1.56830810546875,-0.020718378379940984,0.011802702529169618,-0.04626722738994285
1738005773811377400,1.57837744140625,0.007467267140746116,0.00723013391662389,-0.06815572726149112
1738005773821446100,1.588446044921875,0.030225042393803594,-0.003548194000869989,-0.05100470424061641
1738005773831515400,1.598515380859375,0.021379472637176513,0.003114076899923384,-0.05647084242571145
1738005773841583400,1.608583251953125,0.007296586748957634,-0.027699542504176496,-0.06583661839785054
1738005773851652000,1.618652099609375,0.0037590602725744247,-0.02642897457908839,-0.061027464550454165
1738005773861721300,1.628721435546875,0.008235913425683975,-0.008277304881997407,-0.036448300822824235
1738005773871790000,1.6387900390625,0.03640694589912891,-0.0500092451961711,-0.04848009940013289
1738005773881859300,1.648859375,0.07172668108344078,-0.06929565454423427,-0.0338540282796137
1738005773891928300,1.65892822265625,0.0593254646718502,-0.05193955567162484,-0.017068733298592268
1738005773901996000,1.66899609375,0.03136836721003056,-0.06258961756695061,-0.025270580057892948
1738005773912065300,1.679065185546875,0.04357318426668644,-0.022597360526956618,-0.0765810805783607
1738005773922134300,1.68913427734375,0.041812604334950446,0.00526157379001379,-0.08009403886906802
1738005773932203300,1.699203369140625,0.004437105664610862,-0.005403429946117103,-0.051809463018551466
1738005773942272300,1.709272216796875,-0.012432196071743964,-0.03291037248764187,-0.005752681775204837
1738005773952340200,1.71934033203125,0.05407178192734718,-0.04217113544903695,0.0206347552170977
1738005773962409200,1.7294091796875,0.07632043861448765,-0.058341568201035254,0.012987382269091904
1738005773972478200,1.739478271484375,0.08400339433252811,-0.07320869980212301,0.007637655271589755
1738005773982547200,1.749547119140625,0.0831499923735857,-0.09319211497101933,0.015117087774164973
1738005773992616200,1.7596162109375,0.08451017481088638,-0.10190580197628588,0.029605303060263394
1738005774002684200,1.76968408203125,0.06288403393626213,-0.11397515608500688,0.03915657340083271
1738005774012753200,1.779753173828125,0.042727381092309946,-0.11675623817089945,0.006241634335927665
1738005774022822100,1.789822265625,0.017098434317111968,-0.08267915999144315,-0.005648381150513887
1738005774032891400,1.799891357421875,-0.028380291309952736,-0.06392945133596659,0.00425488096550107
1738005774042960100,1.809960205078125,-0.07944821524620056,-0.05810699226018041,-0.00081759999319911
1738005774053029400,1.820029296875,-0.09539631048440933,-0.05830547397434711,-0.007077975562214851
1738005774063097300,1.830097412109375,-0.11551146227419376,-0.045122678731009364,-0.020890191282890738
1738005774073166000,1.840166015625,-0.1222018998235464,-0.020364267712645233,-0.011018091490119696
1738005774083235300,1.8502353515625,-0.15077742144465445,-0.03633563422858715,-0.013091609828546643
1738005774093304000,1.860303955078125,-0.16281506524085998,-0.05439330549929291,-0.029507212980650364
1738005774103373300,1.870373291015625,-0.17144202381074428,-0.06271057706549764,-0.013747552986629306
1738005774113442300,1.8804423828125,-0.16295651953816412,-0.06275346635915338,-0.011082863822020589
1738005774123510000,1.890510009765625,-0.1221148060619831,-0.05239920907262712,-0.03846245365682989
1738005774133579300,1.900579345703125,-0.04085808008909225,-0.02783376334309578,-0.074620283633098
1738005774143648300,1.910648193359375,0.011437339815497398,-0.034537864091619845,-0.11719989028517157
1738005774153717200,1.92071728515625,0.07893558954894542,-0.07850114365443586,-0.12904613969512282
1738005774163786200,1.9307861328125,0.1637590680927038,-0.10718092936761676,-0.12341708429958671
1738005774173855200,1.940855224609375,0.22990064252018927,-0.11483348994739354,-0.09052150752227753
1738005774183923200,1.950923095703125,0.2539034493982792,-0.112411815758422,-0.05511588415279984
1738005774193992200,1.9609921875,0.26946400662362574,-0.13594108684062958,-0.05525960347242653
1738005774204061200,1.971061279296875,0.2593967861175537,-0.1379138847509399,-0.05932195754051208
1738005774214130200,1.981130126953125,0.2449830608397722,-0.10421250801607966,-0.025920732796005902
1738005774224199200,1.99119921875,0.26029928791522977,-0.11802161846421658,-0.011883914539217949
1738005774234267100,2.00126708984375,0.23343641543090343,-0.1365333901779726,-0.012191811444610356
1738005774244336000,2.011336181640625,0.15956570805609224,-0.09325089595355093,-0.02751925403382629
1738005774254405400,2.0214052734375,0.08761106343567371,-0.04882277535796165,-0.03975903280600905
1738005774264474000,2.03147412109375,0.015036241090297699,-0.053204935964941975,-0.057047144476324314
1738005774274543400,2.04154345703125,-0.041836569732427595,-0.07815788317471742,-0.07469312967360019
1738005774284612000,2.051612060546875,-0.03957797715067863,-0.05619714005086571,-0.06815959971901028
1738005774294680000,2.06168017578125,-0.009567454290390014,-0.06599694179240614,-0.04494860080573707
1738005774304749300,2.071749267578125,0.03487608307003975,-0.11893628562372177,-0.03397343514189124
1738005774314818000,2.081818115234375,0.04536006768345833,-0.1349732281891629,-0.017989793666265904
1738005774324887300,2.09188720703125,0.06506430058479308,-0.14392642303872852,-0.01977287769075483
1738005774334956300,2.101956298828125,0.04847030865848064,-0.1804851619660854,-0.046399822527356444
1738005774345025300,2.112025390625,0.02325929503440857,-0.20096604179572314,-0.023569676157832144
1738005774355093200,2.12209326171875,0.02825929527878761,-0.19727884118296204,-0.018955971817299723
1738005774365162200,2.132162353515625,0.03015723785459995,-0.22697894638720897,-0.04064768874142319
1738005774375231200,2.142231201171875,0.029879005435109136,-0.23198135778438297,-0.04731262652333826
1738005774385300200,2.15230029296875,0.02685410465598106,-0.22402765883356332,-0.055308520648069674
1738005774395369200,2.162369140625,0.04093991315364837,-0.2682830897433683,-0.07463325271252542
1738005774405438200,2.172438232421875,0.08633797475993633,-0.3198228324424475,-0.1066228936260566
1738005774415506200,2.182506103515625,0.1725911938458681,-0.3506330177804455,-0.13491908684913068
1738005774425575200,2.1925751953125,0.21797639597058294,-0.338123007232137,-0.13367938898634166
1738005774435644200,2.20264404296875,0.19315759653449058,-0.3459073044328019,-0.1537500075146556
1738005774445713400,2.21271337890625,0.17757950365245342,-0.3503955922953784,-0.16387608206849544
1738005774455782100,2.2227822265625,0.1517868907481432,-0.3580807399705052,-0.19730649637486786
1738005774465851400,2.232851318359375,0.1171656592220068,-0.35104422892984,-0.18920622856020927
1738005774475919400,2.24291943359375,0.07312719553112983,-0.3102349929511547,-0.1871426105612889
1738005774485988000,2.252988037109375,0.005141454541683197,-0.32444183401260523,-0.18223653567805886
1738005774496057300,2.263057373046875,-0.02621288414299488,-0.3741594027858227,-0.2192013346556574
1738005774506126000,2.2731259765625,0.0149795424669981,-0.4072819201868027,-0.22081724541969597
1738005774516195300,2.2831953125,0.10522212345004081,-0.4296551531016826,-0.2203523678543046
1738005774526264000,2.29326416015625,0.1921153940051794,-0.43040578880589453,-0.19027937421705574
1738005774536333300,2.303333251953125,0.2231014838993549,-0.4303063470194116,-0.17007278128415346
1738005774546401300,2.3134013671875,0.17426701810359954,-0.39891368561834095,-0.12318860930595546
1738005774556470300,2.32347021484375,0.052879357272386546,-0.42898412197232244,-0.08268021943736821
1738005774566539300,2.333539306640625,0.0019119711011648178,-0.4001791755095124,-0.0968056658256799
1738005774576608300,2.343608154296875,0.017341595423221588,-0.39568635760229076,-0.1062117190092802
1738005774586677200,2.35367724609375,0.05860533370375633,-0.4587660602411255,-0.10770129997991025
1738005774596746200,2.363746337890625,0.1331423960328102,-0.4506584128376096,-0.06938121393583714
1738005774606814200,2.373814208984375,0.18673194740116594,-0.4324121236596256,-0.02612403681576252
1738005774616883200,2.38388330078125,0.19312135617733,-0.46605680177118625,-0.04309668932873755
1738005774626951700,2.39395166015625,0.15838438931703566,-0.45207766851838677,-0.07064093167334795
1738005774637021000,2.40402099609375,-0.05989128186106681,-0.32384847122933713,-0.04987809309717268
1738005774647089700,2.414089599609375,0.0834375771433115,-0.3870522751718759,-0.060653845465090124
1738005774657159000,2.424158935546875,0.16810907999575136,-0.5974216302048415,-0.2085754938861355
1738005774667227000,2.434226806640625,0.09362345559298992,-0.4262648165436461,-0.2135116351140663
1738005774677295600,2.444295654296875,0.021769933259487152,-0.31869306122753766,-0.17937371185915543
1738005774687364900,2.45436474609375,0.0595259556800127,-0.44111569112967697,-0.14642019434953107
1738005774697433600,2.46443359375,0.08551672150492667,-0.4474216959387064,-0.13306810695389285
1738005774707502800,2.4745029296875,0.0871492911428213,-0.4381434338532388,-0.1288750939771533
1738005774717571800,2.48457177734375,0.0737251614242792,-0.4407744399439543,-0.16041359358970075
1738005774727640800,2.494640869140625,0.10813011985123157,-0.4798383300926536,-0.19346198630854486
1738005774737708800,2.504708740234375,0.16273732382953165,-0.5318361187575384,-0.23094642524607478
1738005774747777800,2.51477783203125,0.2390758826225996,-0.5508500313071534,-0.22650625084154308
1738005774757846800,2.5248466796875,0.2899801404297352,-0.5152769424162805,-0.21889332815241067
1738005774767915800,2.534915771484375,0.23370880263149738,-0.550331085466966,-0.1566665160158649
1738005774777984800,2.54498486328125,0.10652911439538001,-0.5853701770789921,-0.08445493749231099
1738005774788053800,2.5550537109375,0.011848258703947066,-0.5180945571202784,-0.11157017730250954
1738005774798121700,2.565121826171875,-0.08763093717992305,-0.42686716635096816,-0.06661269907057285
1738005774808190700,2.575190673828125,-0.20326690261662006,-0.36808187297042455,-0.06006218144856393
1738005774818259700,2.585259765625,-0.28114567658901213,-0.34942513982802625,-0.08104067206941544
1738005774828329000,2.595328857421875,-0.3266530437886715,-0.3525954404272139,-0.08489435182288288
1738005774838397700,2.605397705078125,-0.3454559439361095,-0.3244224351923913,-0.04908920774180442
1738005774848466700,2.615466796875,-0.24768939718902108,-0.3395410938691348,0.002860613595508039
1738005774858535700,2.62553564453125,-0.12440028665065765,-0.38884295798093077,0.04548891822751611
1738005774868603600,2.635603759765625,-0.01896656627655029,-0.42162287248931823,0.0851860647784546
1738005774878673000,2.6456728515625,0.061140989661216734,-0.4172616085398942,0.16187266982421278
1738005774888741600,2.65574169921875,0.024354689055681226,-0.3891458499176427,0.27310828141011295
1738005774898811000,2.665810791015625,-0.10259469755589962,-0.3362341247456148,0.3844186387326568
1738005774908880000,2.6758798828125,-0.2560363697737455,-0.26455215958673506,0.4377600240262225
1738005774918948600,2.685948486328125,-0.3390659506380558,-0.18529316503601148,0.5291959064470604
1738005774929017900,2.696017822265625,-0.34736616147160526,-0.21341462274668738,0.6260674405831843
1738005774939085800,2.7060859375,-0.23335633593201635,-0.3185778008174151,0.6948840063735843
1738005774949154800,2.71615478515625,0.01658814670741558,-0.4518619068758562,0.7763540828362107
1738005774959223800,2.726223876953125,0.2525596335738897,-0.5544343560673296,0.824474920469895
1738005774969292500,2.73629248046875,0.31545594246983527,-0.6614480391092598,0.838505199388042
1738005774979361800,2.74636181640625,0.3168435974359512,-0.7859333736948668,0.8647240748804063
1738005774989430800,2.7564306640625,0.3337275122195482,-1.006083168181777,0.8962566196762025
1738005774999498800,2.766498779296875,0.3379337317377329,-1.0615106025017798,0.8954552401654422
1738005775009567700,2.776567626953125,0.31362989608645436,-1.2206692641269414,0.8147550520967691
1738005775019637000,2.786636962890625,0.1665045674085617,-1.1743319489091635,0.7268328038200735
1738005775029705700,2.796705810546875,-0.023349895927309988,-1.0628646474592387,0.635821576552093
1738005775039774700,2.806774658203125,-0.2589817755758762,-0.9394177160106599,0.513058718377538
1738005775049843700,2.81684375,-0.41657063060104843,-0.8421888563368469,0.32034064577147364
1738005775059912700,2.82691259765625,-0.5417337183177471,-0.7951323599990456,0.09011972178835422
1738005775069981000,2.83698095703125,-0.6436439407408238,-0.7427491887457668,-0.019589776208810507
1738005775080049700,2.847049560546875,-0.58072542001307,-0.7284086748346686,-0.08913830953557043
1738005775090118700,2.85711865234375,-0.28497838661968705,-0.7823988428931683,-0.10338354637864977
1738005775100188000,2.86718798828125,0.14571838448941707,-0.8528948862031102,-0.07606270099375396
1738005775110256600,2.877256591796875,0.5449129328757524,-0.9568151332743465,-0.01506170432511717
1738005775120326000,2.887325927734375,0.8453875793129205,-1.0466099704898892,0.08502254477981477
1738005775130394600,2.89739453125,1.0133294860482216,-1.0961476161189376,0.152226962665841
1738005775140462600,2.907462646484375,1.0774831015288828,-1.1095447117000818,0.19387849468756466
1738005775150531800,2.91753173828125,1.0654057102441787,-1.1518684804275632,0.31075905335787685
1738005775160600600,2.9276005859375,1.0440624779641627,-1.2139523038968443,0.30629692284986376
1738005775170669800,2.937669921875,0.9964104999512433,-1.229459523499757,0.3129033719101921
1738005775180738600,2.947738525390625,0.9604156419843435,-1.1990445114918054,0.32349289925731717
1738005775190807800,2.957807861328125,0.9440057744532823,-1.198869008794427,0.31528241253383454
1738005775200876800,2.967876708984375,1.0002888026893137,-1.2789600519888102,0.30220852102506907
1738005775210945800,2.97794580078125,1.0687076743990183,-1.3727595948010682,0.2236895129203796
1738005775221013800,2.988013671875,1.096140455725789,-1.4092561186797916,0.23273469690233467
1738005775231082800,2.998082763671875,1.0842816756278275,-1.4654163973189889,0.2193659506328404
1738005775241151700,3.00815185546875,0.9911375279843807,-1.523278219179064,0.15324012176375834
1738005775251220700,3.018220703125,0.8339315347969531,-1.569950684635341,0.0968340516699478
1738005775261289700,3.028289794921875,0.6166957280606031,-1.5939020535871387,0.02156451034788042
1738005775271358700,3.038358642578125,0.42896600179374217,-1.5614768708005546,-0.04440247469767928
1738005775281428000,3.048427978515625,0.30701661542654035,-1.6028842553354798,-0.10385419609770179
1738005775291495700,3.05849560546875,0.22949030815362928,-1.6699970128826795,-0.11180701826568692
1738005775301564700,3.068564697265625,0.165446582788229,-1.7181250839747488,-0.18132511992156505
1738005775311634000,3.078634033203125,0.09784253459274768,-1.7590674813464282,-0.2195449604615569
1738005775321702700,3.08870263671875,0.005939326921105385,-1.7948606792613864,-0.22760252164565026
1738005775331772000,3.09877197265625,-0.15093933400809764,-1.7891611524455249,-0.2156395870534703
1738005775341840600,3.108840576171875,-0.4209241496354341,-1.7194548712737858,-0.20996300272177904
1738005775351909600,3.11890966796875,-0.7360200266212225,-1.6372890676319598,-0.17257325633037834
1738005775361979000,3.128978759765625,-0.992996307593584,-1.5808679460994899,-0.15367460419088602
1738005775372046600,3.139046630859375,-1.1833797632396221,-1.5267102394543588,-0.1527672070223838
1738005775382115800,3.14911572265625,-1.2950205215603112,-1.5582482641428708,-0.16220573770347982
1738005775392184800,3.159184814453125,-1.260344929498434,-1.7439909082457423,-0.25274642485026266
1738005775402253800,3.16925390625,-1.1131354296684264,-1.885349343959987,-0.30251784270256754
1738005775412322800,3.17932275390625,-1.0859943247646093,-1.7532601102419196,-0.2618713230049238
1738005775422391600,3.1893916015625,-1.4377894085943699,-1.4475171680130063,-0.07626984093841165
1738005775432460800,3.199460693359375,-2.202315983253717,-1.0035306341547519,0.187401188432239
1738005775442529800,3.20952978515625,-3.1781355305969714,-0.3621890520721674,0.37415070802271366
1738005775452597800,3.21959765625,-4.033278195726871,0.2858554982477799,0.4095768992561847
1738005775462666800,3.229666748046875,-4.675385428419709,0.925524069084227,0.3811700487328693
1738005775472735700,3.23973583984375,-5.1326054647952315,1.5882413974769412,0.1825007395721972
1738005775482804700,3.2498046875,-5.315455602326989,2.0553030289091168,0.08088054960425943
1738005775492873700,3.259873779296875,-5.120613998228311,2.3060215646609663,0.11950520808547735
1738005775502942700,3.269942626953125,-4.601683647871017,2.3247362020030615,0.19393435306064782
1738005775513011700,3.28001171875,-3.825972831374407,2.1892454892784357,0.23420221217162907
1738005775523080000,3.290079833984375,-2.8760318216532466,1.9301798348113894,0.21810762113481758
1738005775533148700,3.300148681640625,-1.717603544318676,1.5802170809753238,0.150851436528936
1738005775543217700,3.3102177734375,-0.4556856664150953,1.1738956033185124,0.04242109162211418
1738005775553287000,3.320286865234375,0.6636527095466852,0.7085523201115429,-0.04961757899746298
1738005775563355600,3.330355712890625,1.7775602926313876,0.3177055845601484,-0.07974493317045271
1738005775573425000,3.3404248046875,2.399886135533452,-0.044367129389662294,-0.17769728481322525
1738005775583493600,3.35049365234375,2.7429250814557076,-0.11716622547758743,-0.30374928419366476
1738005775593563000,3.36056298828125,2.7828420813024044,-0.022278257240960372,-0.454776150354743
1738005775603630800,3.370630859375,2.4118232415646315,0.16241375443097203,-0.6016706659514457
1738005775613699600,3.380699462890625,1.7872715393066405,0.44329654230009763,-0.7291095165804028
1738005775623768800,3.390768798828125,1.1818097374439238,0.7336418993130326,-0.7400300659801811
1738005775633838300,3.40083837890625,0.6493155566364527,0.9672392043940722,-0.7011103335425257
1738005775643907300,3.4109072265625,0.0037158056527376174,1.1999839112337678,-0.7336057320211082
1738005775653976300,3.420976318359375,-0.5132306774109602,1.365160225713253,-0.6990439025320112
1738005775664045300,3.43104541015625,-0.8030588421493768,1.4992261663317679,-0.6423921871140599
1738005775674114300,3.4411142578125,-0.9447212292462587,1.5877112361229955,-0.6647397741310298
1738005775684183300,3.451183349609375,-0.9943658423811197,1.6056205484315753,-0.7796497633807361
1738005775694251300,3.461251220703125,-1.0369605370044708,1.5931038889467715,-0.8834509141169488
1738005775704320500,3.471320556640625,-0.9959458050489425,1.4495942665480077,-0.9028618631601333
1738005775714389200,3.48138916015625,-0.7056161205291748,1.140256222436577,-0.8101571298472583
1738005775724458200,3.491458251953125,-0.11231003588438034,0.7822253129571676,-0.65063993710801
1738005775734527200,3.50152734375,0.6022820027828216,0.424648723116517,-0.5149312707837671
1738005775744596200,3.51159619140625,1.232602936092019,0.1823955986972898,-0.4037984254525974
1738005775754665500,3.52166552734375,1.7750258057177066,0.04453691473230719,-0.3244982769075781
1738005775764734200,3.531734130859375,2.2191402768045663,-0.13001524045560509,-0.224130826947093
1738005775774803500,3.541803466796875,2.4838433526366948,-0.2710460516506806,-0.11138009809050708
1738005775784871400,3.551871337890625,2.5543226640075445,-0.36113585322480646,-0.058382338602840894
1738005775794940200,3.561940185546875,2.4920921255439517,-0.3818504687450826,0.011269472435303032
1738005775805009400,3.572009521484375,2.345690434965491,-0.376756360476464,0.07542542600352317
1738005775815078100,3.582078125,2.0877374179154633,-0.30852884662039576,0.1291736385323107
1738005775825147400,3.5921474609375,1.7654934227406978,-0.2436030777234584,0.12606628363411873
1738005775835216400,3.60221630859375,1.5146803405731915,-0.19827588939629495,0.10781257833465933
1738005775845285400,3.612285400390625,1.3429285201609134,-0.12656864366568624,0.1138280392318964
1738005775855354400,3.622354248046875,1.2785966255038976,-0.08755173446387052,0.10759440553933382
1738005775865422300,3.63242236328125,1.3081681724250316,-0.1262092357687652,0.09342186860628425
