time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739550920090167600,50.85816748046875,-2.085222956346779,-0.041284387755562084,0.8618619371312043,0.03105973151872701,-0.5038755414818156,0.03998848392035905,0.11075981406497244
1739550920100236300,50.868236328125,-2.0865964466210127,-0.0398116313356562,0.8623381154444005,0.03004659133807611,-0.5032922099816961,0.038537338819984994,0.10674077817133418
1739550920110306600,50.878306640625,-2.087922497630562,-0.03940237015233279,0.8627209815791026,0.03037830177821021,-0.502740830246018,0.037573045255919965,0.10463932110037281
1739550920120375300,50.888375244140626,-2.0891966382209954,-0.04013915753214072,0.863006489099887,0.03215901405711665,-0.502224547447883,0.03713777319131787,0.10460870310446334
1739550920130445600,50.898445556640624,-2.090237656110566,-0.04172320541598689,0.8631644022641343,0.03482691121389414,-0.5018140305493952,0.037269850731988054,0.10641532805748183
1739550920140514300,50.908514404296874,-2.091077287556574,-0.04368743597638094,0.8632286151792576,0.03760509229351071,-0.5014860677121555,0.03794082565173807,0.109539420819659
1739550920150583600,50.91858349609375,-2.091791113400619,-0.0455824010696906,0.8632475481315194,0.03981284477693359,-0.5011990769359731,0.039057294277132185,0.11336661682941844
1739550920160653600,50.92865356445313,-2.0924117751262536,-0.047096244798929744,0.8632564727339465,0.04109782661635101,-0.5009344472372851,0.04043259734526334,0.117260201172474
1739550920170722600,50.93872265625,-2.093008639013775,-0.048089661325542134,0.8632876361377576,0.04131155919739859,-0.5006592491378893,0.04197685077163663,0.12092374692915739
1739550920180792600,50.94879248046875,-2.0936668692652676,-0.04853625591255883,0.8633670740932932,0.040434593844967906,-0.5003345445297211,0.04366825586552226,0.12429197312979712
1739550920190861600,50.958861572265626,-2.094348577425102,-0.0484865464930672,0.8634835855190294,0.03857823354035974,-0.4999767739937211,0.04548055994716228,0.12737185364784676
1739550920200930600,50.9689306640625,-2.094933004831036,-0.04820049902824094,0.8635902586845324,0.0362545733848011,-0.4996470253706723,0.04734505798976788,0.13030839953328274
1739550920211000300,50.97900024414062,-2.095411839587558,-0.04809189313920173,0.8636556910148134,0.03422981877884883,-0.49936369216070703,0.04921337871552993,0.133433116869978
1739550920221069600,50.98906958007812,-2.0958198323394317,-0.048205359735412956,0.8636900480184706,0.03272886228300255,-0.49912010095853865,0.05094014886763789,0.13653736388768675
1739550920231139300,50.999139404296876,-2.096284623771995,-0.04842350768651602,0.863737146369086,0.03164702092027269,-0.49886268797003547,0.05243458489108783,0.1393432496153219
1739550920241208600,51.00920849609375,-2.0969524987227266,-0.04851074814885454,0.8638528477640441,0.030618999506373097,-0.4985231451909251,0.0536627862444689,0.1415532138644246
1739550920251277600,51.01927758789063,-2.0979149492636777,-0.04841861641451052,0.864069197469328,0.029709606657951367,-0.49806801666236394,0.05448200223623003,0.1428695074221509
1739550920261347600,51.02934765625,-2.0992689438301047,-0.04801643730641325,0.8644200597010612,0.028684384515999847,-0.4974513644439685,0.05490565559342686,0.14318353015597618
1739550920271416000,51.039416015625,-2.101029204025882,-0.04717873650970587,0.8649112020966847,0.027140586908817592,-0.49665362421996195,0.05511827396559815,0.14269153413707994
1739550920281486300,51.049486328125,-2.1030598057185057,-0.04623575421395116,0.8654812163042767,0.025595053567260162,-0.49574315174393735,0.05516666087322966,0.14180834185374958
1739550920291555000,51.05955517578125,-2.1051471754809716,-0.04547479149020334,0.8660538579204392,0.0244797488815764,-0.49481956951759104,0.05510347300332277,0.14091467731855523
1739550920301624300,51.06962426757813,-2.107229127609497,-0.04524400137821284,0.8665890261621613,0.024395730409873546,-0.49392208602198123,0.054930206986226,0.1403582516936347
1739550920311694000,51.079694091796874,-2.109274846279429,-0.04574754551134802,0.8670651465154047,0.025705461466219628,-0.49307180540590956,0.05463932069132514,0.14032542765366623
1739550920321763300,51.089763427734376,-2.1111915415713134,-0.046965001599670715,0.8674585093887928,0.02833508881565223,-0.4923061996909343,0.054264659230096865,0.1408522785636884
1739550920331833000,51.0998330078125,-2.1129396614944476,-0.04867471950275824,0.8677726125662243,0.03187017876890976,-0.49163347463365076,0.05383283831427936,0.14176393009447424
1739550920341902300,51.10990234375,-2.114555253862796,-0.05050247513908975,0.8680407609160683,0.03559825686322198,-0.49102185575462204,0.05340692550834026,0.14279923808155284
1739550920351971000,51.11997119140625,-2.1161375309560815,-0.052100017763117575,0.8683137343362679,0.03888976511676924,-0.4904144542018904,0.05301525030084076,0.14366260787841204
1739550920362041300,51.130041259765626,-2.117727034935176,-0.053320659459198894,0.8686136178974182,0.041457872279203264,-0.48978669154046833,0.0526909658207602,0.14426760281163922
1739550920372110000,51.140110107421876,-2.119271608407424,-0.05407041124058123,0.8689363151450437,0.0431092173981072,-0.48915662892612227,0.052458846759525224,0.144567640736796
1739550920382180000,51.15018017578125,-2.120735282533793,-0.05438792861869268,0.869270312437354,0.043888531646146076,-0.48854036212216057,0.05233888277201183,0.14463845629619987
1739550920392249000,51.1602490234375,-2.1220594937215904,-0.054395869807603435,0.8695934685793455,0.04405094434867343,-0.48796999445746214,0.05228495890202922,0.14452300316916253
1739550920402318300,51.170318359375,-2.1231899402993215,-0.054217201997757154,0.8698842746034763,0.043858595028362805,-0.4874754485416648,0.05224492396524511,0.14425295628794463
1739550920412388000,51.18038818359375,-2.1241188980973886,-0.054143466749075476,0.8701201517359927,0.04391057373225671,-0.4870751246457389,0.05212771854798408,0.1439553142949005
1739550920422457300,51.19045727539063,-2.1248751721219894,-0.054373206219939144,0.8702979996646959,0.04472281904595985,-0.4867704566379293,0.051763171876095186,0.1435255646793577
1739550920432527400,51.20052734375,-2.125482243882793,-0.054868709707620596,0.870428195745349,0.04627199962057497,-0.48655118379149687,0.0511089192373444,0.14285151578483563
1739550920442596000,51.21059619140625,-2.1260682823903423,-0.05555041728131107,0.8705491015128642,0.04845541350948452,-0.48635871626568167,0.05013628266150098,0.14180179249825473
1739550920452665000,51.2206650390625,-2.126686674448451,-0.05624969167356205,0.8706839605943093,0.05088949635202321,-0.48615876069628106,0.04893897211475426,0.14037386998604073
1739550920462735000,51.23073510742187,-2.1273911086471706,-0.05681858310725521,0.8708522869964738,0.05315966411298409,-0.4859162818840544,0.047679901647110993,0.1387068010963545
1739550920472804400,51.24080444335937,-2.128138279824222,-0.05724662060147754,0.8710389294463258,0.05509587397319719,-0.4856445451811278,0.04651188722093034,0.13705905738107574
1739550920482874000,51.2508740234375,-2.128930450092766,-0.05759932689136276,0.8712358794343396,0.05672747030578597,-0.4853431588820763,0.045523448349302456,0.135649831699707
1739550920492943400,51.260943359375,-2.1298093935694484,-0.057926533652677394,0.8714466583765242,0.058079680651902416,-0.48499456053072115,0.044782064643048666,0.13464493549555534
1739550920503012000,51.27101220703125,-2.1307371626245915,-0.05828202918609981,0.8716579895049817,0.059253703675367746,-0.48461843756238593,0.044278628635514135,0.13408212680956297
1739550920513082400,51.281082275390624,-2.1316738398717052,-0.05865065818812828,0.8718632243133948,0.0602673749604338,-0.48423325838865516,0.04396502335706631,0.13386360869046654
1739550920523151000,51.29115112304687,-2.1325852621709114,-0.05890914656740687,0.8720663628349398,0.0609435165707197,-0.4838507880988834,0.04379852930996611,0.1337957515301138
1739550920533221000,51.30122119140625,-2.1333896309510383,-0.059011448803103,0.872255669121414,0.0612962823504479,-0.4835081340858819,0.04367513080618798,0.13365435879290363
1739550920543290000,51.3112900390625,-2.1340819826098185,-0.05899169745676584,0.8724301163331237,0.061469429820572234,-0.4832108245955625,0.04350758758123605,0.13332010625721286
1739550920553359400,51.321359375,-2.1346064981786372,-0.0588799367589447,0.8725759512283165,0.061573051325570796,-0.48298590405975605,0.04323250173335372,0.13271287082498498
1739550920563429000,51.33142919921875,-2.134980126154252,-0.058677907731551106,0.8726965531379193,0.06160003062672781,-0.4828255407909494,0.0428615453477346,0.13185435943941615
1739550920573498400,51.341498291015625,-2.1352513717012838,-0.05846807703874703,0.872795518220653,0.06167380256247398,-0.48271109683427765,0.042420488367765574,0.1308684377935198
1739550920583568100,51.35156811523437,-2.1354151765151,-0.058349312279441776,0.8728628627724357,0.0619632125656929,-0.4826479306333159,0.04191432024929462,0.12985993353477093
1739550920593637000,51.36163720703125,-2.135447199129358,-0.05831853862219446,0.872892430478261,0.06244491424723209,-0.4826459524975749,0.04136018115753579,0.12885668580779802
1739550920603706000,51.3717060546875,-2.135361192646523,-0.058384758121577396,0.8728867277020342,0.06313463348298967,-0.48269933492597417,0.04075928410373692,0.12786921435095996
1739550920613776100,51.381776123046876,-2.1351459831856987,-0.05854902540119769,0.8728430882309322,0.06403693264855842,-0.4828129606641543,0.040108246844940056,0.1268931306609404
1739550920623845000,51.39184521484375,-2.1348133243952994,-0.05882595582111928,0.8727613898095437,0.06513468820841682,-0.48298086805852775,0.03945246879320339,0.126022112179841
1739550920633915100,51.4019150390625,-2.1343691093370296,-0.05925345676593701,0.8726374730347167,0.06642955612251915,-0.48320054276100344,0.03885985487707643,0.1254122296367413
1739550920643984100,51.41198413085937,-2.133814358845971,-0.059825093513694715,0.8724708716836053,0.06787968755400738,-0.48347074871102647,0.03836209487367738,0.1251131363540417
1739550920654054100,51.42205419921875,-2.1332193877170247,-0.060408592883036745,0.8722887110655498,0.06922454379571828,-0.4837559058379467,0.03799264751603998,0.1250528211212143
1739550920664123400,51.43212329101563,-2.1325899587212795,-0.06085659453717094,0.8721048291240987,0.0701885025341612,-0.4840485883696658,0.037768927081894464,0.1251182145910865
1739550920674192100,51.44219213867188,-2.1319086538434817,-0.06106246060354976,0.8719266047974886,0.0706356981258311,-0.48435422333870454,0.03763632650968964,0.12511007636560934
1739550920684262400,51.452262451171876,-2.1311880016390754,-0.06096805671583024,0.8717664559100525,0.07058928171414341,-0.4846672385003292,0.037466123037955844,0.12474514012487609
1739550920694331100,51.4623310546875,-2.1304483420472384,-0.06065104103067478,0.8716247987374587,0.07025548710707423,-0.48498313917322317,0.037187853582816066,0.12397450608352797
1739550920704401200,51.47240112304687,-2.129713303429151,-0.060264400142018025,0.8714927519133985,0.0698806923410145,-0.4852962633514712,0.03682655280298238,0.12299015973432245
1739550920714470100,51.48247021484375,-2.12900874886904,-0.05994671478181368,0.8713619288637099,0.069639683498642,-0.48559842203673215,0.03645482688629497,0.12205357129819878
1739550920724539400,51.49253930664062,-2.128388567516541,-0.059771068384148814,0.8712381393137006,0.06962986340924698,-0.48586813948002655,0.03610777669458299,0.12129587262394838
1739550920734609200,51.502609130859376,-2.127821707140371,-0.05976263133038136,0.8711068168125811,0.06974238826293144,-0.48611692741827056,0.035940991570639555,0.12101529489453347
1739550920744678100,51.51267822265625,-2.127328181181142,-0.06004592164179338,0.8709604041805269,0.07014364127101531,-0.48633936529798455,0.03600898558480781,0.12142837943053882
1739550920754748200,51.522748046875,-2.1269526478989267,-0.06062576120406034,0.870808550229234,0.07083412019508449,-0.48651603252882375,0.03632236366396655,0.12255703471615392
1739550920764817200,51.532817138671874,-2.1267862128516652,-0.0614436928363975,0.8706786476878043,0.07174751578567778,-0.48660608217974627,0.03684951734727997,0.12428564992329393
1739550920774886100,51.54288623046875,-2.1268595230593026,-0.062398145201916666,0.8705888161571884,0.07278229634684444,-0.4865945233563131,0.03751393170101111,0.1263797613038349
1739550920784956200,51.5529560546875,-2.12710210892763,-0.06338861793456854,0.8705332499230244,0.07383955071186618,-0.48651022627121643,0.0382319641718741,0.1285969592625975
1739550920795025200,51.56302514648438,-2.127525917193854,-0.06437928771250072,0.8705228836059744,0.075000383447977,-0.4863491629499803,0.03885658579359237,0.1306440383787434
1739550920805095200,51.57309521484375,-2.127994531787858,-0.06533850211237091,0.870532744380806,0.07633783346842316,-0.4861721284234875,0.03924620746149478,0.1322468805548176
1739550920815164200,51.5831640625,-2.1283115366357097,-0.0660579328926857,0.8705396639986532,0.07758112705336023,-0.48605916039878433,0.03928881497441877,0.13301294421441226
1739550920825233200,51.593233154296875,-2.1284522003597157,-0.06643478409728723,0.8705526356068094,0.07866425841193835,-0.4860187233044517,0.038863696276616566,0.1326313975592592
1739550920835303400,51.60330346679687,-2.12847593481975,-0.06636906656071463,0.8706029552917778,0.07961198339700298,-0.48602389501499077,0.037767738571675015,0.13064665518130802
1739550920845372200,51.6133720703125,-2.1281256205445014,-0.06586242576776967,0.8706318860528219,0.08056362388056695,-0.4861867080296496,0.035843639666417175,0.12679558142382674
1739550920855442200,51.62344213867188,-2.127214867252968,-0.06527842655670182,0.8705568538760556,0.0821705747807419,-0.4865963009276802,0.03306967343701576,0.12140455543968094
1739550920865511200,51.63351123046875,-2.1257359649833854,-0.0648308021011736,0.8703458153918524,0.08462074034947639,-0.48725391733957485,0.029644967884361228,0.11503441103386694
1739550920875580200,51.643580078125,-2.1236451453453418,-0.06439639653810682,0.8699792137461202,0.08714154560153241,-0.48816566165147757,0.026147153710123598,0.1085804089351498
1739550920885650200,51.653650146484374,-2.1212113228750584,-0.06404362900484802,0.8695031733398008,0.08943071180480579,-0.48921595929585804,0.023029784962669907,0.1028927296772381
1739550920895719200,51.66371923828125,-2.118778635603374,-0.06388289631769783,0.8689855434964664,0.09137864310758782,-0.4902630562497845,0.0206201914509156,0.09863600604452855
1739550920905789200,51.6737890625,-2.1165253858314665,-0.06402562346944089,0.8684586739357096,0.09299778626937703,-0.49123840558654064,0.019107992187804984,0.09624119492413517
1739550920915858200,51.68385815429688,-2.1143962885189254,-0.06448663843748693,0.8679096433654567,0.09429117268355067,-0.4921705136251997,0.01850667212489117,0.09574730995403097
1739550920925927200,51.69392724609375,-2.1123935087291983,-0.06508937012327017,0.8673547302710795,0.09492945861162023,-0.4930562725155712,0.01883133648924483,0.09700440331088236
1739550920935997200,51.7039970703125,-2.110639270287601,-0.0657396979499185,0.8668378519638776,0.09498275788641311,-0.49383871333237234,0.019844920546926843,0.09949836209270965
1739550920946066200,51.714066162109376,-2.1092278017140798,-0.06640749899691431,0.8663931578147115,0.0947438725234716,-0.4944730819434641,0.021199518231261275,0.10258752374859834
1739550920956136200,51.72413623046875,-2.1082870012607287,-0.0670136982761221,0.8660672741860918,0.09437922403056051,-0.49490009271519714,0.02259359248275482,0.10566181215188997
1739550920966205200,51.734205078125,-2.107744780020331,-0.06742472239333182,0.8658598324139444,0.09381248209478214,-0.4951473820363334,0.023866341923774684,0.10831181476403318
1739550920976274200,51.74427416992187,-2.1075603328196095,-0.06755690272661624,0.8657678315081333,0.0928381026584354,-0.4952306420717543,0.025077611036946747,0.11056037777792882
1739550920986344200,51.75434423828125,-2.107833774926444,-0.06738212730055963,0.86581521030627,0.09128410412186477,-0.49510481399022976,0.02635893740033704,0.1126041828239667
1739550920996413200,51.7644130859375,-2.1085034474546993,-0.06706373489515066,0.8659707859237781,0.08941307040468532,-0.4948011129566925,0.027731014916667157,0.11464589877191621
1739550921006483200,51.774483154296874,-2.1093835331318402,-0.06681692085621108,0.8661685528326984,0.08761402552935159,-0.49440537981196747,0.02917073570229254,0.11686869428847846
1739550921016552200,51.78455224609375,-2.1102211280057595,-0.06686575720807221,0.8663259751184998,0.08630417233853671,-0.49403413512598227,0.030637639363895814,0.11943605484086932
1739550921026621200,51.79462109375,-2.110800853669252,-0.06725789121767108,0.8663846328162415,0.08554309422110143,-0.4937822783457525,0.03214276650345209,0.12242307917755586
1739550921036691200,51.80469116210938,-2.1109521444206667,-0.06787632786665708,0.8663142462592609,0.08515356297653708,-0.4937207730283501,0.03364684455526409,0.12565176612671744
1739550921046760200,51.81476025390625,-2.110521402839113,-0.06863535723000556,0.8660907325025974,0.08514970024749073,-0.49391610116511764,0.034971299299743,0.12873211523697994
1739550921056830200,51.824830322265626,-2.1094379198093525,-0.06934130827902382,0.8657191970118266,0.08529141006682348,-0.49439406456189267,0.03600901510640659,0.1312880880705404
1739550921066899200,51.834899169921876,-2.1076584972586687,-0.06968112106914708,0.8652189202182607,0.0849745600737227,-0.49516228994251255,0.036813405068049615,0.13310290513410883
1739550921076968200,51.84496826171875,-2.1051755026085903,-0.06945404748273148,0.8646051830646351,0.08375811346432033,-0.4962151449722463,0.037475592879359934,0.13413333812631248
1739550921087038200,51.8550380859375,-2.1020343150057905,-0.06863029672972495,0.863888061188346,0.08150328534858903,-0.4975304440982567,0.03808815848670589,0.13450433037210083
1739550921097107200,51.86510717773437,-2.09845491244691,-0.06734096275524507,0.8631029680648219,0.0783497972691169,-0.49901530046096065,0.03875812173358067,0.13451816184721355
1739550921107177200,51.87517724609375,-2.094698844820604,-0.06585200229603874,0.8622855523943986,0.07474479170549311,-0.5005649429092646,0.03952090171215402,0.13448806131427826
1739550921117246200,51.88524609375,-2.091008646253488,-0.06445594470357857,0.8614691624806907,0.07125919525485354,-0.50208555296272,0.04033065300143256,0.1346182503805717
1739550921127315200,51.89531518554688,-2.08748156694332,-0.06332248947951909,0.8606655817374542,0.06827181978124022,-0.5035426456426432,0.041109082586098404,0.13494266021789664
1739550921137385200,51.90538525390625,-2.084187227280994,-0.06248093552150869,0.859893661335358,0.06591858350953084,-0.5049098648788328,0.04177530554850108,0.13535202258229334
1739550921147454200,51.9154541015625,-2.081213986139798,-0.061873004791406526,0.8591835323818862,0.06414334660248269,-0.5061492401404326,0.04229050810099837,0.13572084777127583
1739550921157524200,51.92552416992187,-2.0786249153329757,-0.0613003051960138,0.8585711166001299,0.06263770342266595,-0.5072287057903823,0.04262462303774456,0.13579606417702517
1739550921167593200,51.93559326171875,-2.076387429669437,-0.06059044549836849,0.8580709297334568,0.06130249690798901,-0.508163420278518,0.0425804373668484,0.1350640389387228
1739550921177662200,51.945662109375,-2.07456116744801,-0.05972518324812087,0.8577007067846307,0.06015644531991808,-0.5089289224276647,0.04211480673021156,0.13343112461738654
1739550921187732200,51.955732177734376,-2.073111881573457,-0.058789010302120796,0.8574406075768581,0.05924222930404381,-0.5095404534216366,0.041328544083638286,0.13116003519144348
1739550921197801200,51.96580126953125,-2.071906923749573,-0.057902856488817,0.8572400028727349,0.05856637625710748,-0.5100526855865696,0.04041203888458587,0.12870770834449133
1739550921207871200,51.975871337890624,-2.071017826006678,-0.05731798992173338,0.8570910966748092,0.058401748885960614,-0.510438259642033,0.03952693162894026,0.12660893451661698
1739550921217940000,51.98593994140625,-2.0704515156203103,-0.05724973450191293,0.8569749176565966,0.05899430897971709,-0.510697110111886,0.038795282585114214,0.12529529214959018
1739550921228009200,51.99600927734375,-2.070001303207819,-0.057628820466823105,0.856841317718044,0.06007017097899114,-0.5109118668355472,0.03835436774536975,0.12493849748225949
1739550921238079200,52.00607934570313,-2.0695660063452723,-0.0582820016159824,0.8566787845138392,0.06131534703250456,-0.5111207629564222,0.03821207045706221,0.12537744285016109
1739550921248148200,52.01614819335938,-2.069145852109093,-0.059085793767717554,0.8565023205876443,0.06268075702913062,-0.511324499521928,0.03820737631548487,0.1262082256958661
1739550921258218200,52.02621826171875,-2.068734172711295,-0.059915410791148975,0.8563260854776319,0.0641325602585321,-0.5115264949172852,0.03816201894692,0.12699599443871867
1739550921268287500,52.03628759765625,-2.0682316646533874,-0.06052352415992539,0.8561496750577682,0.06533692025185119,-0.5117638140700628,0.037978891387857816,0.12732245566502046
1739550921278356200,52.046356201171875,-2.0676356770803235,-0.060803770394655635,0.8559827898587393,0.0661236129156666,-0.5120343903826317,0.03764507066729727,0.1270558804352284
1739550921288426500,52.05642651367187,-2.066870355157127,-0.06068928363201105,0.8558088394970486,0.06625870618420829,-0.5123659209396766,0.03727236559375938,0.1263219716879543
1739550921298495200,52.0664951171875,-2.0659524742818114,-0.06017874170678514,0.8556312817443492,0.06572171988816043,-0.5127510488320614,0.036880341527218405,0.12515182629085017
1739550921308565500,52.0765654296875,-2.06495488178561,-0.059311352020624354,0.8554617100555321,0.06449815309871272,-0.5131579828339885,0.03655450095719508,0.12372959407641021
1739550921318634200,52.08663427734375,-2.0638746918220114,-0.05821694409805749,0.8552853895882458,0.06275010065609964,-0.5135911414893374,0.0363553887875403,0.12229247456628899
1739550921328703500,52.09670336914063,-2.06269426713641,-0.05709507409452135,0.8550809981103089,0.06085105721015889,-0.5140645762738061,0.036253149847443406,0.12099487588889948
1739550921338773200,52.10677319335937,-2.061442390227973,-0.056094360389048165,0.8548439164926364,0.05907395112360621,-0.5145702382649509,0.036232723054526704,0.11996315033667758
1739550921348842500,52.116842529296875,-2.0601831125878047,-0.05532108796647004,0.8545825751359442,0.057609606854906556,-0.515083749052704,0.036289599191706955,0.11929767655330673
1739550921358912500,52.12691259765625,-2.0588669194536267,-0.05480260932190511,0.8542841253791039,0.05655102796704597,-0.5156279374471445,0.03637551957322055,0.11894584891750162
1739550921368981200,52.13698120117188,-2.0575412404505244,-0.054477543869909315,0.8539673302991496,0.0558383648932529,-0.5161816423675116,0.036448321494968024,0.11877101244991431
1739550921379050200,52.14705029296875,-2.0563210990255234,-0.05424204536870684,0.8536704080446239,0.05529946486325039,-0.5166930209923404,0.036508189226989445,0.11866317988511088
1739550921389120300,52.157120361328126,-2.0552573720552396,-0.053947587501010294,0.8534193123515498,0.05470921821660544,-0.5171372145345043,0.03652886543817779,0.11842208242094394
1739550921399189500,52.167189453125,-2.054412127380867,-0.053520364005106236,0.8532371462587627,0.053994201498500656,-0.5174867357080162,0.03646250887695101,0.11788735648041035
1739550921409259300,52.17725927734375,-2.053906555036236,-0.052931058128854916,0.8531557286836795,0.05304871704270725,-0.5176879795862727,0.03636972615225701,0.11712926307855978
1739550921419328500,52.18732861328125,-2.053735113144069,-0.05220873689051271,0.8531667406849366,0.051755151531254234,-0.5177402065197984,0.03641194868018548,0.11645509641354593
1739550921429397200,52.19739721679687,-2.0538296044595845,-0.05145482375163815,0.8532432020694316,0.05023237769960377,-0.5176738031089286,0.036638395819229994,0.11605690994392599
1739550921439467500,52.20746752929688,-2.0541863323562803,-0.05082508178244104,0.8533741875592048,0.048823425763894535,-0.517495958238921,0.036975572069856424,0.11597132806840763
1739550921449536300,52.21753637695313,-2.0548396314702586,-0.050337796894770456,0.8535700932487833,0.047661730946092794,-0.5171952689729477,0.03732677064756279,0.11605129022064005
1739550921459606500,52.2276064453125,-2.0556532642407888,-0.04984141342422213,0.8538083911559953,0.04652454582317961,-0.5168265812177715,0.037648208088879996,0.11606787735735626
1739550921469675300,52.23767529296875,-2.0564911955518586,-0.04933979470023878,0.8540569851379085,0.04553636581663771,-0.5164514506520489,0.03781800903052931,0.11581944951296146
1739550921479744500,52.24774462890625,-2.0573383480437397,-0.04883736117174654,0.8543140436118197,0.044796238149280965,-0.5160790767113916,0.037746371690228465,0.11515673970179979
1739550921489814300,52.25781420898438,-2.0582526953364373,-0.048349430645758466,0.8545928204083187,0.04431413926990713,-0.5156848224443532,0.03745184645524026,0.1141258748483124
1739550921499883500,52.26788354492187,-2.059246980132529,-0.04788937992128103,0.8548911871694895,0.04394655830181664,-0.5152588707228047,0.037096187667542815,0.1130177057483746
1739550921509953300,52.277953369140626,-2.060250150226611,-0.04748726000410705,0.8551851324339612,0.04360240957329497,-0.5148283254903392,0.0368139913947607,0.11209573751209667
1739550921520022300,52.288022216796875,-2.0612398948097725,-0.04732235672895223,0.8554562641533725,0.04358521509042914,-0.5144074175357908,0.03660893208716344,0.11155183428895465
1739550921530091300,52.29809130859375,-2.062210668494355,-0.04743031533635582,0.8556987246218506,0.04387256107415915,-0.5139973402276825,0.03656272457564393,0.11156274435169779
1739550921540161300,52.30816137695312,-2.0631037340724725,-0.04779092372940503,0.8558994644907433,0.04445353963043312,-0.5136233796071126,0.036649715523206096,0.11206442704591012
1739550921550230300,52.31823022460937,-2.0639172622009707,-0.04845283992080947,0.8560574615308868,0.04554211810434566,-0.5132911835231293,0.036743511467253166,0.11288957115275434
1739550921560300300,52.32830029296875,-2.064709893933626,-0.04929675632624496,0.8561966679775096,0.04696944986660003,-0.5129737132113924,0.03681208614748351,0.11385849753459605
1739550921570369300,52.33836938476563,-2.065501629818563,-0.05011820856749633,0.8563348027575137,0.04830620751026583,-0.5126547931868687,0.03693212264676011,0.11489180122192026
1739550921580438300,52.34843823242188,-2.0662345754736005,-0.05078235657137387,0.8564649326685159,0.04922662104670767,-0.5123532000405208,0.03719171341088513,0.11600380234974492
1739550921590508500,52.358508544921875,-2.0669333045387708,-0.051269243888457314,0.8565931446529113,0.049621918186047394,-0.5120558018736567,0.037664905202484146,0.117301244435683
1739550921600577300,52.368577392578125,-2.067705467638825,-0.051644871600704065,0.8567398505512356,0.049536612336921595,-0.5117158940816535,0.038425752948344126,0.11897725115340317
1739550921610647600,52.3786474609375,-2.0685834454429677,-0.05205755807420594,0.8569043891300505,0.04932865951452504,-0.5113259852792092,0.03937670300220915,0.12101606518531449
1739550921620716300,52.38871630859375,-2.069474541771683,-0.05264355922381864,0.8570572955706734,0.0494121155079534,-0.5109346418889308,0.04033759875913524,0.12324990459478842
1739550921630785500,52.39878564453125,-2.070307132409309,-0.05330828414755573,0.8571928942132849,0.049807165624554145,-0.5105753808456156,0.04112468023927477,0.12526671436412753
1739550921640855300,52.408855224609376,-2.0711021937574148,-0.053818581111597937,0.8573425774475525,0.05035023122852479,-0.5102397045762661,0.04150464514872015,0.12642466205402536
1739550921650924500,52.41892456054688,-2.0718699758748143,-0.05382666450322383,0.857541680915424,0.05056719884749555,-0.5099164568015065,0.04135308370311043,0.1261525320203366
1739550921660994300,52.42899438476562,-2.0727719632141057,-0.05285003467274815,0.8578686055672505,0.049599138285414325,-0.5095209001518958,0.040703635670256054,0.12401074579597102
1739550921671063300,52.43906323242187,-2.0738673480408916,-0.05069976360415608,0.8583454102203721,0.047041156965322045,-0.5090204627687909,0.03963480249626078,0.11994251539554349
1739550921681132300,52.44913232421875,-2.0752011189939794,-0.04748157424549285,0.8589552486370374,0.0427655931534192,-0.5083925020618337,0.03845148708327022,0.11458534855800646
1739550921691202300,52.45920239257813,-2.0768210701615035,-0.04381568903413633,0.8596476429172821,0.0375971945385984,-0.5076294691999264,0.03739619606003714,0.10899505416214927
1739550921701271300,52.46927124023438,-2.0788388636351134,-0.040424555704930976,0.8603925875685223,0.03249691669554574,-0.5066947043864922,0.03675556239877272,0.10440380976753734
1739550921711341300,52.47934130859375,-2.081374577949888,-0.03795054212210682,0.8611826434742005,0.028379307171753704,-0.5055446031727795,0.036728830921214546,0.10180762495489248
1739550921721410300,52.489410400390625,-2.0842357622206737,-0.03682008240048192,0.8619540366668101,0.025973426247832054,-0.5042685554967543,0.03731937478035703,0.10164452587451746
1739550921731479300,52.499479248046875,-2.087031301293546,-0.03698805419297227,0.8626202338904111,0.025354859063107527,-0.503037350850848,0.03836398638589865,0.10358498995478711
1739550921741549300,52.50954931640625,-2.0896120734641372,-0.03808608333960811,0.8631670184324286,0.026025577777183496,-0.5019106222053676,0.03972372637274671,0.10701216705875952
1739550921751618300,52.51961840820312,-2.0920118502654796,-0.0397879128828115,0.8636248244579602,0.02768130943514087,-0.5008755038097091,0.04114464410621143,0.11115339736679562
1739550921761688600,52.5296884765625,-2.0942327897729216,-0.04181981715826991,0.8640149203030721,0.03010561111050064,-0.49993416905934984,0.0423702217887309,0.11528652758345434
1739550921771757300,52.53975732421875,-2.096158989495213,-0.04390700783365955,0.8643287287152233,0.03293004171246313,-0.49913391665577606,0.04328364558224233,0.11893374301670952
1739550921781826300,52.54982641601563,-2.09782712808232,-0.04587682101061153,0.8645884903248697,0.035856705683461304,-0.4984539787187877,0.04388189766774363,0.1219163299545056
1739550921791896300,52.55989624023437,-2.0993521833408324,-0.047559283040345075,0.8648348738077518,0.0385170490179087,-0.4978366813650233,0.04424235448465542,0.1241972165084948
1739550921801965600,52.569965576171874,-2.1007333561621677,-0.04882400353859535,0.8650726721940244,0.04045501654900111,-0.4972694273063753,0.04459300828924154,0.12604322850258265
