Timestamp,Wx,Wy,Wz,Gx,Gy,Gz
53.155,-25.793,78.963,198.293,0.08,-0.051,1.066
53.162,-191.402,43.354,212.744,0.04,-0.143,1.06
53.165,-224.817,35.915,214.329,0.035,-0.177,1.045
53.187,64.634,26.463,77.134,0.033,-0.646,0.776
53.19,63.232,51.524,74.451,-0.404,-0.5,0.751
53.197,80.0,72.012,93.049,1.72,0.295,0.565
53.2,42.866,82.744,97.012,1.037,-1.669,-0.146
53.215,-34.573,-45.61,-20.183,2.022,-3.177,-0.834
53.218,-78.963,-64.878,-4.573,2.799,-2.337,1.271
53.222,-47.805,-26.707,21.159,2.256,-0.329,2.614
53.225,-41.524,1.098,19.878,1.874,-0.088,3.109
53.25,29.451,-13.902,-1.707,-0.623,3.818,0.322
53.253,15.427,-25.854,-0.122,-0.497,3.778,0.796
53.26,3.476,-25.61,6.951,1.002,-0.591,1.559
53.275,16.463,-12.195,0.244,0.026,-1.728,0.673
53.278,14.268,-11.28,0.61,0.254,-0.824,0.981
53.285,5.244,-8.049,2.256,0.332,0.007,0.976
53.288,3.841,-6.585,2.744,0.056,0.501,0.887
53.31,-1.463,-1.646,2.927,0.287,-0.217,1.027
53.313,-2.439,-1.707,3.171,0.272,-0.092,1.01
53.32,-3.659,-1.768,3.354,0.252,0.068,1.027
53.335,-2.012,-2.622,1.89,0.241,-0.118,0.98
53.338,-1.768,-2.622,1.585,0.232,-0.091,0.972
53.341,-1.28,-2.5,1.402,0.223,-0.064,0.964
53.345,-0.915,-1.646,1.098,0.218,-0.037,0.957
53.348,-0.427,-1.707,0.976,0.221,-0.042,0.945
53.363,0.244,-0.427,0.61,0.22,-0.105,0.93
53.37,1.28,-0.366,-0.122,0.22,-0.121,0.929
53.373,1.646,-0.122,-0.183,0.219,-0.12,0.944
53.383,2.134,-0.915,-1.28,0.238,-0.095,0.958
53.398,2.378,0.305,-1.829,0.234,-0.093,0.957
53.401,2.195,0.183,-2.012,0.243,-0.1,0.944
53.405,2.134,0.366,-2.134,0.225,-0.102,0.939
53.408,2.5,0.61,-2.317,0.231,-0.107,0.938
53.423,-0.122,1.524,-3.476,0.24,-0.109,0.957
53.426,-1.28,1.707,-3.598,0.24,-0.104,0.976
53.433,-2.683,1.341,-4.268,0.231,-0.08,0.956
53.436,-2.683,0.976,-4.451,0.224,-0.076,0.954
53.458,-4.024,-1.463,-4.024,0.223,-0.08,0.94
53.461,-3.72,-1.524,-3.902,0.23,-0.069,0.957
53.468,-3.11,-1.28,-3.72,0.232,-0.091,0.967
53.471,-2.927,-1.707,-3.78,0.227,-0.092,0.954
53.486,-2.805,-1.89,-3.598,0.225,-0.077,0.95
53.493,-4.207,-0.976,-4.329,0.235,-0.082,0.96
53.496,-4.146,-0.976,-4.695,0.232,-0.082,0.966
53.521,-3.415,-1.463,-3.902,0.24,-0.082,0.957
53.524,-3.354,-1.28,-3.841,0.242,-0.08,0.971
53.528,-3.11,-0.915,-3.72,0.234,-0.082,0.976
53.531,-3.049,-0.61,-3.476,0.249,-0.091,0.994
53.546,-4.756,-1.768,-3.354,0.233,-0.083,0.964
53.549,-5.488,-2.317,-3.476,0.236,-0.078,0.964
53.556,-5.61,-2.5,-3.415,0.232,-0.081,0.953
53.571,-6.22,-4.207,-2.805,0.235,-0.083,0.956
53.581,-5.549,-4.268,-2.317,0.226,-0.072,0.958
53.584,-5.122,-3.902,-2.256,0.225,-0.08,0.967
53.591,-3.902,-3.11,-2.134,0.24,-0.092,0.98
53.606,-3.598,-2.317,-1.402,0.224,-0.082,0.929
53.609,-3.598,-2.134,-1.402,0.225,-0.092,0.94
53.616,-3.659,-2.439,-1.341,0.236,-0.093,0.946
53.619,-3.78,-2.744,-1.22,0.241,-0.092,0.945
53.634,-3.963,-2.988,-0.732,0.238,-0.093,0.941
53.641,-3.293,-3.232,-0.488,0.243,-0.09,0.954
53.644,-3.171,-3.293,-0.488,0.251,-0.093,0.958
53.654,-2.744,-3.11,-0.305,0.226,-0.088,0.941
53.669,-3.232,-4.39,-0.549,0.239,-0.094,0.943
53.672,-3.659,-5.0,-0.854,0.231,-0.095,0.941
53.676,-4.39,-5.183,-1.28,0.233,-0.101,0.939
53.679,-4.634,-5.061,-1.524,0.234,-0.099,0.938
53.694,-4.695,-4.207,-1.28,0.245,-0.09,0.945
53.697,-4.634,-4.146,-1.341,0.24,-0.092,0.934
53.704,-4.207,-3.537,-1.098,0.227,-0.102,0.938
53.707,-4.207,-3.415,-0.976,0.23,-0.104,0.946
53.729,-4.695,-1.951,-1.098,0.252,-0.102,0.962
53.732,-5.061,-1.951,-1.159,0.255,-0.104,0.959
53.739,-5.061,-1.768,-1.341,0.254,-0.096,0.96
53.742,-5.061,-1.463,-1.28,0.254,-0.092,0.962
53.757,-4.451,-0.671,-1.341,0.256,-0.098,0.97
53.764,-4.329,-0.183,-1.22,0.25,-0.107,0.973
53.767,-4.024,0.0,-1.22,0.252,-0.107,0.973
53.792,-3.415,1.22,-0.854,0.255,-0.106,0.95
53.795,-3.171,1.341,-0.732,0.251,-0.105,0.95
53.799,-3.049,1.22,-0.488,0.256,-0.108,0.953
53.802,-2.805,1.159,-0.61,0.253,-0.104,0.958
53.817,-2.5,1.037,-0.427,0.255,-0.106,0.971
53.82,-2.256,1.402,-0.366,0.256,-0.106,0.966
53.827,-1.768,2.256,0.0,0.257,-0.107,0.967
53.83,-1.707,2.317,0.244,0.261,-0.108,0.963
53.852,-3.72,2.195,0.061,0.25,-0.106,0.953
53.855,-3.963,1.829,0.0,0.253,-0.103,0.959
53.862,-3.72,1.22,0.061,0.262,-0.105,0.968
53.88,-2.866,1.646,0.305,0.248,-0.104,0.956
53.883,-2.622,1.707,0.244,0.248,-0.104,0.958
53.887,-2.256,2.012,0.305,0.256,-0.12,0.96
53.89,-2.073,1.951,0.183,0.244,-0.099,0.961
53.905,-2.073,2.073,0.0,0.244,-0.106,0.943
53.912,-2.256,1.89,-0.061,0.248,-0.114,0.942
53.915,-1.89,1.829,-0.061,0.253,-0.112,0.944
53.925,-1.463,1.646,0.061,0.244,-0.115,0.931
53.94,-0.061,1.951,0.549,0.254,-0.122,0.955
53.943,0.305,2.012,0.549,0.252,-0.118,0.955
53.947,0.671,1.951,0.488,0.236,-0.108,0.943
53.95,0.854,2.195,0.488,0.236,-0.112,0.933
53.965,-0.183,1.524,-0.244,0.242,-0.112,0.933
53.968,-0.549,1.707,-0.122,0.239,-0.116,0.934
53.975,-0.915,1.646,-0.366,0.245,-0.119,0.931
53.978,-1.037,1.768,-0.427,0.247,-0.117,0.935
54.0,-0.793,3.049,0.122,0.246,-0.112,0.968
54.003,-0.671,2.988,0.061,0.249,-0.112,0.962
54.01,-0.305,2.927,0.366,0.245,-0.109,0.958
54.013,-0.305,2.866,0.427,0.241,-0.106,0.957
54.028,0.0,2.683,0.549,0.249,-0.113,0.96
54.035,-0.061,2.744,0.671,0.251,-0.118,0.95
54.038,0.0,2.622,0.61,0.247,-0.114,0.946
54.063,-0.305,3.598,0.0,0.24,-0.108,0.942
54.066,-0.183,3.415,0.061,0.247,-0.112,0.948
54.07,-0.061,3.537,0.122,0.243,-0.11,0.947
54.073,0.061,3.476,0.244,0.24,-0.11,0.951
54.088,0.671,4.207,0.427,0.253,-0.11,0.966
54.091,0.549,4.268,0.549,0.254,-0.114,0.961
54.098,0.366,4.329,0.854,0.246,-0.121,0.94
54.101,0.366,4.39,0.915,0.241,-0.123,0.939
54.123,-0.061,5.183,1.341,0.24,-0.111,0.956
54.126,-0.183,5.183,1.463,0.244,-0.107,0.951
54.133,0.061,5.671,1.341,0.244,-0.108,0.959
54.136,0.122,5.671,1.341,0.243,-0.107,0.961
54.151,0.366,5.183,1.098,0.245,-0.11,0.957
54.158,0.732,5.305,1.159,0.241,-0.11,0.957
54.161,0.671,5.244,1.098,0.242,-0.11,0.949
54.176,0.976,4.878,0.976,0.234,-0.117,0.946
54.183,1.037,5.366,0.976,0.232,-0.121,0.947
54.186,1.098,5.488,0.915,0.236,-0.119,0.938
54.189,1.098,5.793,0.915,0.232,-0.109,0.947
54.196,0.976,6.28,1.159,0.231,-0.12,0.942
54.211,1.402,6.524,1.098,0.229,-0.114,0.936
54.214,1.524,6.585,1.22,0.238,-0.114,0.94
54.218,1.829,6.768,1.037,0.239,-0.111,0.953
54.221,1.646,7.073,0.976,0.237,-0.115,0.959
54.236,2.073,5.915,0.305,0.23,-0.114,0.947
54.246,2.317,5.793,0.244,0.229,-0.117,0.942
54.249,2.256,5.427,-0.061,0.228,-0.114,0.951
54.271,2.866,2.744,-0.488,0.224,-0.119,0.931
54.274,3.11,2.622,-0.671,0.222,-0.118,0.936
54.281,3.049,1.28,-0.732,0.222,-0.117,0.94
54.284,3.354,0.793,-0.854,0.219,-0.114,0.932
54.299,3.171,-1.159,-1.159,0.208,-0.113,0.93
54.306,3.598,-2.561,-1.341,0.219,-0.109,0.945
54.309,3.598,-3.049,-1.402,0.221,-0.109,0.941
54.334,4.085,1.768,0.122,0.21,-0.107,0.939
54.337,3.963,2.988,0.488,0.221,-0.108,0.936
54.341,3.598,5.061,1.037,0.206,-0.104,0.918
54.344,2.622,5.854,1.28,0.205,-0.109,0.907
54.359,-1.585,9.634,1.585,0.212,-0.103,0.936
54.362,-0.976,6.768,0.671,0.216,-0.1,0.935
54.369,-2.5,-0.915,-0.122,0.206,-0.077,0.91
54.372,-3.476,-0.976,0.793,0.203,-0.08,0.916
54.394,-16.098,5.793,12.866,0.194,-0.087,0.783
54.397,-15.183,1.951,14.024,0.137,-0.094,0.878
54.404,-21.341,-6.829,17.378,0.092,-0.098,0.819
54.407,-21.524,-15.0,17.622,0.112,-0.058,0.81
54.419,-27.195,-70.61,16.22,0.371,-0.033,1.153
54.422,-27.622,-83.476,15.915,0.288,-0.027,1.055
54.429,-25.854,-108.598,15.061,0.163,-0.007,0.979
54.432,-22.439,-113.72,13.415,0.172,-0.021,1.016
54.447,-3.72,-141.22,2.866,0.001,-0.077,0.963
54.457,9.512,-176.098,1.829,0.016,-0.159,0.952
54.467,9.329,-205.61,4.146,0.155,-0.193,1.083
54.482,4.878,-233.537,2.805,0.257,-0.238,1.136
54.485,2.683,-234.024,0.061,0.257,-0.263,1.136
54.489,0.366,-231.341,-4.512,0.088,-0.331,1.022
54.492,-1.524,-228.659,-6.159,0.019,-0.362,1.005
54.507,-4.146,-183.902,-9.817,-1.056,-0.261,1.389
54.517,-1.524,-139.695,-10.427,-1.036,-0.087,1.852
54.52,0.61,-125.122,-11.22,-1.317,-0.153,1.564
54.542,10.183,80.366,-3.78,-0.975,-0.44,1.289
54.545,9.756,89.024,-3.415,-0.701,-0.351,1.393
54.552,7.622,106.707,-1.89,-0.695,-0.44,1.409
54.555,7.134,112.378,-1.037,-0.795,-0.382,1.361
54.57,2.195,134.39,3.476,0.386,-0.398,2.342
54.577,-2.256,145.976,6.951,-0.123,-0.444,2.205
54.58,-3.476,150.427,8.354,-0.431,-0.448,1.968
54.605,-16.098,176.89,27.439,-0.452,-0.465,1.187
54.608,-17.073,177.256,30.244,-0.409,-0.45,1.202
54.612,-17.683,179.756,35.305,-0.347,-0.462,1.218
54.615,-18.476,179.878,38.11,-0.299,-0.443,1.239
54.63,-20.488,181.098,52.866,-0.14,-0.485,1.165
54.633,-20.854,180.366,55.305,-0.131,-0.494,1.152
54.64,-23.963,180.671,61.89,-0.078,-0.514,1.131
54.643,-24.695,181.585,64.024,-0.073,-0.537,1.12
54.665,-26.951,182.439,78.963,0.058,-0.509,1.088
54.668,-26.646,181.829,80.061,0.067,-0.507,1.097
54.675,-25.915,180.305,82.5,0.134,-0.469,1.151
54.678,-25.793,179.634,83.232,0.172,-0.454,1.176
54.693,-27.561,180.854,86.341,0.243,-0.417,1.25
54.696,-28.354,182.805,87.195,0.257,-0.409,1.262
54.7,-29.085,186.646,90.061,0.254,-0.404,1.267
54.703,-29.207,188.598,91.463,0.258,-0.394,1.281
54.718,-20.976,192.927,97.073,0.317,-0.33,1.364
54.728,-15.122,192.073,98.232,0.405,-0.283,1.549
54.731,-14.512,191.22,97.866,0.436,-0.281,1.586
54.738,-13.11,184.756,96.037,0.48,-0.295,1.629
54.753,-8.902,163.049,84.695,0.5,-0.286,1.494
54.756,-8.598,159.878,82.378,0.505,-0.272,1.459
54.76,-9.268,153.659,77.622,0.522,-0.219,1.415
54.763,-9.939,151.037,75.427,0.537,-0.187,1.38
54.778,-15.427,141.159,57.683,0.49,-0.026,1.054
54.788,-14.573,142.195,41.28,0.46,0.035,0.952
54.791,-14.268,141.341,36.341,0.462,0.052,0.948
54.813,-25.427,144.207,-6.951,0.455,0.179,1.124
54.816,-26.951,144.39,-11.646,0.476,0.194,1.147
54.823,-29.451,141.463,-24.878,0.5,0.216,1.14
54.826,-29.817,139.146,-29.024,0.49,0.221,1.127
54.841,-26.22,117.622,-48.11,0.557,0.287,1.194
54.848,-22.256,105.427,-53.354,0.596,0.297,1.131
54.851,-20.976,100.732,-54.207,0.615,0.295,1.079
54.876,-3.841,63.232,-41.951,0.7,0.142,0.479
54.879,-1.646,60.061,-39.024,0.718,0.116,0.448
54.883,1.951,52.805,-32.927,0.746,0.057,0.37
54.886,3.598,48.963,-29.817,0.75,0.024,0.344
54.901,13.293,23.293,-12.073,0.817,-0.199,0.352
54.904,14.451,18.049,-9.085,0.839,-0.23,0.368
54.911,14.939,1.585,-0.549,0.845,-0.321,0.373
54.914,15.061,-3.476,2.317,0.844,-0.341,0.364
54.936,22.134,-48.72,32.439,0.877,-0.433,0.186
54.939,52.805,-43.841,15.122,0.879,-0.432,0.16
54.946,-75.366,-300.0,3.598,0.892,-0.428,0.123
54.949,-37.927,-239.451,-5.732,0.905,-0.432,0.136
54.964,51.463,-245.366,-35.976,1.021,-0.497,0.185
54.967,63.11,-211.22,-20.122,1.024,-0.504,0.175
54.971,77.866,-162.012,3.049,1.036,-0.505,0.164
54.974,78.537,-158.476,7.134,1.04,-0.499,0.168
54.996,46.402,-266.159,-2.622,-1.46,-1.07,-0.301
54.999,45.671,-245.976,3.11,-0.356,-0.753,0.301
55.009,62.256,-197.317,-7.195,0.812,-0.213,0.765
55.024,30.366,-169.573,-14.756,-0.715,0.01,0.193
55.027,26.22,-166.037,-15.488,-0.335,0.0,0.982
55.031,22.927,-158.415,-16.28,0.598,-0.326,2.25
55.034,22.317,-154.573,-15.671,0.869,-0.378,2.537
55.049,10.549,-147.866,-10.61,0.414,0.376,1.717
55.059,0.732,-143.11,-9.573,0.46,0.42,1.916
55.062,0.549,-136.463,-8.598,0.438,0.326,1.854
55.084,4.695,-98.232,-9.39,0.246,-0.338,1.259
55.087,5.366,-95.305,-8.293,0.224,-0.396,1.291
55.094,13.293,-86.22,-6.463,0.305,-0.365,1.49
55.097,15.366,-83.354,-5.549,0.397,-0.333,1.62
55.112,22.256,-79.939,-4.085,0.312,-0.064,1.453
55.119,46.524,-86.829,-3.78,0.342,-0.184,1.42
55.122,55.183,-80.183,-6.646,0.377,-0.208,1.41
55.147,52.317,-47.439,2.012,0.21,-0.176,1.032
55.15,51.707,-46.341,2.622,0.183,-0.17,0.997
55.154,51.098,-41.646,3.354,0.171,-0.22,1.014
55.157,48.963,-38.415,3.72,0.064,-0.292,1.074
55.172,23.293,-19.817,5.244,0.323,-0.175,1.18
55.175,22.134,-24.207,5.854,0.229,-0.138,1.043
55.182,25.61,-37.5,4.207,0.167,-0.191,0.955
55.185,26.037,-36.341,4.878,0.214,-0.177,1.023
55.207,14.634,-14.451,4.695,0.3,0.042,1.222
55.21,13.415,-13.659,4.573,0.226,-0.203,1.054
55.217,10.427,-10.427,4.268,0.071,-0.035,0.901
55.22,9.634,-9.939,4.39,0.092,-0.028,0.942
55.235,8.049,-7.805,3.11,0.412,-0.058,1.267
55.238,7.5,-7.439,2.866,0.322,-0.073,1.085
55.242,7.195,-5.793,2.439,0.193,-0.053,0.961
55.245,6.768,-5.0,2.134,0.205,-0.073,0.966
55.27,4.939,-0.793,0.305,0.229,-0.1,0.959
55.273,4.756,-0.366,0.061,0.218,-0.109,0.946
55.28,4.146,-0.122,-0.061,0.256,-0.109,0.972
55.295,3.598,-0.915,0.183,0.247,-0.083,1.0
55.298,3.78,-1.585,0.305,0.252,-0.086,1.0
55.302,2.927,-2.622,0.305,0.247,-0.09,0.997
55.305,2.805,-2.988,0.305,0.245,-0.092,0.985
55.308,2.927,-3.598,0.122,0.235,-0.091,0.976
55.32,1.829,-5.976,0.0,0.233,-0.078,0.969
55.33,1.524,-8.293,-1.037,0.222,-0.082,0.951
55.333,1.341,-8.537,-1.28,0.213,-0.091,0.93
55.355,2.5,-7.012,-1.341,0.204,-0.084,0.905
55.358,2.866,-6.89,-1.463,0.201,-0.075,0.902
55.365,2.744,-6.768,-1.037,0.196,-0.096,0.898
55.368,2.378,-6.402,-0.915,0.211,-0.096,0.922
55.383,3.537,-5.976,-0.61,0.257,-0.096,0.988
55.39,3.72,-5.549,-0.61,0.24,-0.079,0.973
55.393,3.598,-5.427,-0.61,0.248,-0.074,0.975
55.403,4.207,-4.817,-0.427,0.25,-0.085,0.974
55.418,4.939,-5.0,-0.671,0.245,-0.086,0.965
55.421,5.305,-4.695,-0.671,0.25,-0.088,0.967
55.425,4.573,-1.768,-0.305,0.25,-0.082,0.971
55.428,5.427,-1.159,-0.183,0.249,-0.085,0.965
55.443,2.927,2.5,-0.122,0.242,-0.088,0.945
55.446,2.988,2.744,-0.061,0.241,-0.088,0.946
55.453,0.915,2.256,-0.427,0.24,-0.085,0.946
55.456,0.366,2.012,-0.549,0.251,-0.085,0.959
55.478,-1.22,1.037,-1.22,0.25,-0.07,0.966
55.481,-1.22,1.037,-1.341,0.26,-0.064,0.966
55.488,-1.22,1.22,-1.524,0.238,-0.073,0.964
55.491,-1.463,1.585,-1.646,0.235,-0.063,0.946
55.506,-1.768,2.866,-2.134,0.248,-0.081,0.96
55.509,-1.829,2.927,-2.195,0.242,-0.083,0.95
55.513,-1.646,2.988,-1.829,0.246,-0.079,0.961
55.516,-1.951,3.049,-1.951,0.25,-0.081,0.952
55.541,-1.89,5.0,-2.012,0.252,-0.081,0.95
55.544,-1.707,5.061,-1.829,0.251,-0.081,0.949
55.551,-1.707,5.549,-1.524,0.244,-0.082,0.957
55.566,-1.829,6.402,-1.646,0.268,-0.085,0.977
55.569,-1.768,6.524,-1.707,0.257,-0.083,0.97
55.576,-1.89,6.89,-1.646,0.251,-0.079,0.967
55.579,-1.707,6.768,-1.646,0.247,-0.075,0.962
55.601,-1.707,6.524,-1.646,0.25,-0.083,0.959
55.604,-1.646,6.646,-1.646,0.249,-0.081,0.962
55.614,-1.341,6.768,-1.524,0.239,-0.081,0.951
55.626,-1.037,7.012,-1.22,0.239,-0.083,0.953
55.629,-0.854,7.073,-1.098,0.244,-0.082,0.961
55.636,-0.488,6.951,-0.976,0.235,-0.086,0.953
55.639,-0.305,6.89,-1.037,0.236,-0.085,0.954
55.654,0.0,6.829,-0.854,0.236,-0.085,0.958
55.661,0.0,6.829,-1.098,0.239,-0.079,0.954
55.664,-0.122,6.768,-1.159,0.236,-0.076,0.959
55.674,-0.427,6.89,-1.341,0.232,-0.084,0.953
55.689,-0.244,7.317,-1.037,0.236,-0.084,0.953
55.692,-0.122,7.439,-1.098,0.235,-0.084,0.954
55.696,-0.122,7.378,-1.037,0.229,-0.083,0.958
55.699,0.0,7.439,-1.098,0.23,-0.086,0.955
55.714,0.183,8.049,-0.915,0.226,-0.077,0.951
55.717,0.305,8.293,-0.976,0.23,-0.079,0.952
55.724,0.244,8.72,-0.976,0.229,-0.084,0.95
55.727,0.305,8.72,-0.854,0.228,-0.085,0.944
55.749,0.183,10.488,-0.488,0.222,-0.082,0.944
55.752,0.0,10.854,-0.488,0.224,-0.084,0.943
55.759,-0.244,11.768,0.122,0.23,-0.081,0.948
55.762,0.0,12.195,0.244,0.227,-0.083,0.947
55.777,0.061,13.72,1.341,0.223,-0.08,0.939
55.78,-0.122,13.902,1.159,0.223,-0.076,0.942
55.784,0.183,14.451,1.037,0.222,-0.079,0.946
55.787,0.061,14.573,1.28,0.224,-0.081,0.953
55.812,-1.28,15.793,0.671,0.222,-0.079,0.951
55.815,-1.402,15.793,0.61,0.218,-0.077,0.955
55.822,-2.622,15.0,0.305,0.209,-0.084,0.943
55.837,-4.451,10.244,-0.122,0.202,-0.081,0.933
55.84,-4.756,9.39,-0.183,0.191,-0.079,0.934
55.847,-5.549,4.207,0.122,0.194,-0.075,0.941
55.85,-5.732,1.402,0.244,0.184,-0.076,0.937
55.872,-7.683,-13.537,4.634,0.166,-0.074,0.94
55.875,-8.537,-15.366,5.122,0.174,-0.075,0.947
55.885,-12.012,-23.232,6.829,0.13,-0.047,0.939
55.897,-14.451,-28.963,8.841,0.152,-0.053,0.945
55.9,-14.817,-30.793,9.207,0.152,-0.057,0.953
55.907,-13.78,-33.841,8.902,0.156,-0.062,0.952
55.91,-15.61,-35.671,8.415,0.145,-0.062,0.945
55.925,-6.768,-36.829,6.707,0.176,-0.077,0.971
55.935,-3.476,-42.439,3.354,0.195,-0.11,0.975
55.945,0.427,-67.5,-4.878,0.21,-0.121,1.006
55.96,3.841,-139.329,-12.5,0.315,-0.129,1.044
55.963,6.89,-156.037,-12.073,0.193,-0.089,0.943
55.967,6.646,-187.378,-12.012,0.323,-0.125,1.036
55.97,7.866,-206.28,-11.585,0.185,-0.103,0.949
55.985,-21.585,-328.598,-5.427,-0.004,-0.142,0.956
55.988,-30.671,-365.915,-9.207,0.001,-0.129,0.971
55.995,-51.28,-473.232,-25.488,-0.069,-0.056,1.013
55.998,-75.244,-508.049,-35.854,-0.116,-0.064,1.007
56.02,-86.89,-673.537,-95.366,-0.112,0.061,1.587
56.023,-76.829,-669.451,-100.305,-0.518,0.09,1.332
56.03,-61.646,-638.963,-116.159,-0.756,-0.118,1.475
56.033,-70.549,-617.744,-122.622,-0.933,-0.152,1.492
56.048,-63.354,-457.439,-146.402,-0.869,-0.01,1.351
56.051,-43.963,-381.89,-135.793,-0.799,-0.044,1.21
56.055,1.951,-148.232,-111.341,-0.589,-0.216,1.017
56.058,6.89,-56.037,-102.866,-0.483,-0.162,0.975
56.083,30.183,57.256,-84.512,0.27,0.174,1.342
56.086,33.415,62.866,-80.488,1.726,0.152,2.504
56.093,38.598,67.744,-69.634,3.751,-0.402,4.393
56.108,33.049,88.72,-44.512,-0.658,-0.428,1.528
56.111,30.061,95.549,-39.878,-0.501,-0.471,1.468
56.118,19.268,116.89,-24.878,-0.196,-0.641,1.267
56.121,15.305,123.72,-20.122,-0.201,-0.682,1.152
56.143,-9.085,164.634,23.171,-0.205,-0.717,1.018
56.146,-10.244,167.073,27.439,-0.17,-0.724,1.076
56.153,-12.256,174.573,40.244,-0.115,-0.696,1.175
56.156,-12.866,177.866,43.963,-0.109,-0.694,1.173
56.171,-16.951,195.549,62.195,-0.112,-0.684,1.005
56.174,-18.476,198.72,64.268,-0.098,-0.683,0.966
56.178,-21.341,205.305,68.78,-0.089,-0.685,0.874
56.181,-22.927,208.537,70.549,-0.08,-0.672,0.858
56.196,-30.0,224.146,76.646,0.031,-0.58,0.891
56.203,-32.927,233.659,77.988,0.055,-0.499,0.922
56.206,-34.207,235.976,77.866,0.064,-0.468,0.938
56.216,-40.671,235.976,74.756,0.147,-0.366,1.017
56.231,-46.22,228.11,64.329,0.21,-0.227,1.083
56.234,-46.524,227.927,62.5,0.241,-0.213,1.103
56.238,-46.341,226.646,58.78,0.298,-0.174,1.111
56.241,-45.854,226.037,56.768,0.319,-0.142,1.083
56.256,-44.39,213.659,43.598,0.33,0.044,0.887
56.259,-44.268,212.134,41.159,0.342,0.066,0.893
56.266,-43.659,213.963,35.549,0.405,0.09,0.999
56.269,-42.866,217.256,34.207,0.432,0.088,1.036
56.291,-28.354,257.744,30.793,0.408,0.119,1.249
56.294,-26.28,260.549,30.976,0.415,0.113,1.325
56.301,-21.768,266.037,31.28,0.477,0.07,1.669
56.304,-21.098,266.89,31.524,0.518,0.045,1.803
56.319,-19.695,270.244,32.744,0.691,-0.117,2.183
56.322,-19.268,271.098,33.049,0.71,-0.133,2.17
56.326,-18.354,272.073,32.988,0.736,-0.168,2.114
56.329,-17.439,272.134,33.11,0.738,-0.179,2.074
56.354,-15.671,260.915,28.902,0.806,-0.214,1.771
56.357,-17.012,259.146,28.11,0.82,-0.216,1.767
56.364,-21.402,253.598,25.854,0.817,-0.231,1.7
56.379,-35.244,238.354,21.22,0.79,-0.27,1.534
56.382,-37.744,235.244,20.183,0.783,-0.268,1.517
56.389,-46.402,225.61,17.012,0.768,-0.261,1.495
56.392,-49.207,222.439,15.915,0.768,-0.257,1.48
56.414,-73.72,198.598,12.317,0.749,-0.207,1.322
56.417,-73.171,196.768,12.317,0.744,-0.195,1.304
56.424,-66.037,191.037,11.951,0.744,-0.151,1.276
56.427,-62.256,189.024,11.89,0.748,-0.127,1.277
56.442,-33.232,169.329,6.707,0.788,-0.016,1.313
56.445,-28.354,164.878,4.878,0.785,0.0,1.297
56.449,-19.451,154.573,0.0,0.806,-0.003,1.275
56.452,-15.732,148.963,-3.293,0.833,-0.012,1.267
56.467,-18.78,114.634,-25.671,0.924,-0.034,1.053
56.474,-30.732,99.146,-36.646,0.915,-0.001,0.838
56.477,-34.329,95.0,-39.939,0.919,0.02,0.767
56.487,-43.293,81.89,-47.683,0.921,0.101,0.47
56.502,-33.841,59.756,-42.744,0.967,0.284,0.322
56.505,-30.854,55.854,-40.305,0.977,0.295,0.321
56.509,-23.841,46.098,-34.573,1.001,0.301,0.357
56.512,-20.366,41.28,-31.28,1.017,0.286,0.374
56.527,-5.854,12.317,-11.707,1.094,-0.013,0.409
56.53,-3.963,9.024,-8.537,1.09,-0.073,0.382
56.537,0.549,0.61,-1.585,1.123,-0.244,0.326
56.54,1.951,-1.89,0.427,1.13,-0.304,0.298
56.562,8.171,-38.537,14.146,1.105,-0.422,0.223
56.565,8.659,-43.72,16.159,1.106,-0.409,0.268
56.572,9.39,-57.622,24.817,1.092,-0.383,0.359
56.575,9.878,-61.524,28.72,1.073,-0.369,0.369
56.59,10.427,-84.817,59.024,0.957,-0.331,0.246
56.593,10.122,-87.683,65.183,0.95,-0.335,0.222
56.597,9.756,-91.524,77.378,0.938,-0.374,0.199
56.6,9.268,-94.146,83.171,0.936,-0.395,0.202
56.625,37.622,-222.012,29.085,1.033,-0.754,0.433
56.628,66.89,-230.122,28.354,1.055,-0.771,0.479
56.635,35.671,-186.341,78.598,1.115,-0.768,0.549
56.65,80.366,-211.646,66.524,-7.161,-0.018,-3.007
56.653,82.073,-230.427,57.927,-5.221,-0.957,1.156
56.66,42.012,-240.427,23.415,-0.777,-0.892,0.293
56.663,35.122,-224.268,11.341,-0.442,-1.064,-0.781
56.685,9.085,-163.537,-44.512,-0.984,0.839,-0.302
56.688,2.561,-161.037,-43.78,-1.143,1.13,-0.104
56.695,-4.207,-150.488,-38.963,-0.146,1.863,1.682
56.698,-4.695,-146.28,-35.671,0.361,1.805,2.323
56.713,3.293,-124.817,-10.915,0.315,1.463,2.274
56.716,4.207,-123.78,-9.329,0.276,1.337,2.105
56.72,7.317,-120.122,-7.988,0.301,0.795,1.872
56.723,7.378,-118.293,-8.72,0.342,0.44,1.863
56.738,13.902,-105.488,-15.732,0.515,-1.043,1.717
56.745,15.854,-104.146,-16.402,0.45,-1.115,1.453
56.748,17.927,-105.61,-16.646,0.361,-1.033,1.351
56.758,24.817,-102.195,-11.646,0.252,-0.543,1.326
56.773,56.402,-109.756,-6.646,0.266,-0.041,1.397
56.776,83.902,-107.988,-10.488,0.246,-0.064,1.328
56.78,74.451,-83.476,-9.817,0.187,-0.13,1.166
