time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005559735391000,7.922390869140625,-0.8388860656606766,0.0035488773668411614,0.4072367272523645,-0.014398040499772408,-0.9132940740546406,0.006299758104467581,-0.0013513520027711742
1738005559745459700,7.932459716796875,-0.8408862813023024,0.003371135987964496,0.40815147749161085,-0.013478921768756952,-0.912889161280738,0.005875101472369558,-0.0013590847349076556
1738005559755528000,7.94252783203125,-0.8433174105106371,0.00329647875016987,0.40926151833651314,-0.01309050527862461,-0.9123934578343161,0.005694843342367951,-0.0013540112388460582
1738005559765597000,7.952596923828125,-0.8462688715151845,0.003278097406516341,0.4106078840017303,-0.01239296811300423,-0.9117906830691059,0.005319537552163509,-0.001609389925342349
1738005559775666000,7.962666015625,-0.8490050973928718,0.002958816258889552,0.411857451475841,-0.010639360811422726,-0.911232463438915,0.004500456395114961,-0.0016852466518607946
1738005559785734000,7.97273388671875,-0.8511275360292727,0.0029685688853143496,0.4128243287825201,-0.010305197168640689,-0.9107956658701072,0.004311615965262412,-0.001847640466745474
1738005559795803000,7.982802978515625,-0.8527569925054568,0.002777960444982001,0.4135677005922034,-0.009105149135991943,-0.9104614228616673,0.003738355150432818,-0.001966327018775075
1738005559805871900,7.992871826171875,-0.8545136692734954,0.0024881505131088737,0.4143690705022755,-0.007705893050685784,-0.9101003060025675,0.003100634473040335,-0.001959320291216884
1738005559815939800,8.00293994140625,-0.8565015274688337,0.002126000678685711,0.4152754008448407,-0.006190170799651797,-0.9096900079812561,0.002431800441391126,-0.0018482703948904332
1738005559826008800,8.0130087890625,-0.8587188639277934,0.0017593313778082379,0.41628542921077494,-0.004321641489984354,-0.9092309972379019,0.0015710266597823079,-0.0018912873590070883
1738005559836077800,8.023077880859375,-0.859806429859004,0.0007266506833907833,0.4167822358107187,-0.0022197307826403874,-0.9090057319219695,0.0008877932973808581,-0.0005810263544657527
1738005559846145800,8.033145751953125,-0.8612152882052998,0.00047752686811198484,0.41742290043275265,-0.00045819466006768165,-0.908712287159273,0.00003275689257242535,-0.0008405222097589473
1738005559856215000,8.043215087890625,-0.8611634376806874,-0.00041988701385245724,0.4173992950982773,0.001310795714009032,-0.9087229688396858,-0.0005283646481895438,0.00032204388975879105
1738005559866283800,8.05328369140625,-0.8616920695299589,-0.0006519386619312622,0.41763915003959623,0.0030309718013511993,-0.9086117574681342,-0.0013682504767042138,0.000041848334505750176
1738005559876351700,8.063351806640625,-0.8626292492968844,-0.00042513151202720946,0.41806568262754823,0.00557339973727793,-0.9084121939728301,-0.002871987921105838,-0.0016289706027595545
1738005559886421000,8.0734208984375,-0.8631038380419374,-0.0005710585049513022,0.4182814010517017,0.007293604537980451,-0.9083095979206484,-0.003751913159548944,-0.002101316690362712
1738005559896490000,8.083489990234375,-0.8645261649005214,-0.0005591680603421157,0.4189281998139203,0.009242400438078363,-0.9080063595339753,-0.004831311878324413,-0.003032493913984251
1738005559906559000,8.09355908203125,-0.8662090320488911,-0.0007681587684394212,0.41969277425089513,0.0118985167070485,-0.9076447682256243,-0.0061992139775031325,-0.003809109261358376
1738005559916627000,8.103626953125,-0.8672074464776436,-0.0010610561205079308,0.4201452233502609,0.013335609666025124,-0.9074304317741906,-0.006856460036916139,-0.0038357580460027588
1738005559926696000,8.113696044921875,-0.8682341734855028,-0.0012833170634422492,0.42061061705554104,0.01465329823176293,-0.9072094850567426,-0.007480689608457471,-0.003964450504631182
1738005559936765000,8.123764892578125,-0.8691313575347267,-0.001631350166618536,0.42101615154230454,0.016001784645358584,-0.9070157850152779,-0.008063440064088725,-0.0038303656702519144
1738005559946833000,8.1338330078125,-0.8702831780604569,-0.001747986861198701,0.42153830830615563,0.017027062815045044,-0.9067684326453876,-0.00857573573556029,-0.004059974809755568
1738005559956902100,8.143902099609376,-0.8709164972787227,-0.0021107469473578425,0.42182362241053134,0.018479980827451843,-0.9066286502953186,-0.009208874873512001,-0.003941724810160533
1738005559966971000,8.153970947265625,-0.871274321109533,-0.002121212776034222,0.4219859860543707,0.0188265230884836,-0.9065511880575359,-0.0093955035861977,-0.004083577115466425
1738005559977038800,8.164038818359375,-0.8711060181211391,-0.002167842013745752,0.42190956037711264,0.019187575708626312,-0.9065847751872116,-0.00957272134090702,-0.004146992062098812
1738005559987108000,8.174108154296874,-0.870375923260777,-0.0022901769932751133,0.4215778009919888,0.01961577027781124,-0.9067368824447133,-0.009751105744922384,-0.00406853476449486
1738005559997176800,8.1841767578125,-0.8706885235245257,-0.0022600278426726716,0.42171973654195133,0.019537001282906478,-0.9066712862259831,-0.00972204462731953,-0.004101762997367466
1738005560007244800,8.194244873046875,-0.8719694729836356,-0.0023017619698369714,0.4223003612364116,0.01998626872940809,-0.9063984139471071,-0.009951853976165052,-0.004232728899637937
1738005560017314000,8.20431396484375,-0.8729763389307793,-0.0024576146224624625,0.42275550953418656,0.02033159533884184,-0.9061844451695711,-0.010070845306342753,-0.004060917553109723
1738005560027382800,8.2143828125,-0.8743443972703344,-0.0023488323202630695,0.42337610331980474,0.020044627475019634,-0.9058961696479406,-0.009964845638028427,-0.0041821708200830325
1738005560037450800,8.22445068359375,-0.8755529232720676,-0.002551600306090632,0.42392218226940076,0.02083257381812543,-0.9056363928263923,-0.010306305425020154,-0.004116510405686748
1738005560047520000,8.23452001953125,-0.8763321409460074,-0.0024559494325893157,0.42427564728466133,0.020456550557034107,-0.9054729631917415,-0.010144393309878213,-0.004160458457872413
1738005560057588700,8.244588623046875,-0.8768524761991892,-0.002441169372320305,0.4245112684129469,0.02032704624658012,-0.9053632963419961,-0.01008040898164433,-0.00413821591716337
1738005560067658000,8.254657958984374,-0.8775765899689433,-0.002266194127969996,0.42484025128466446,0.019787646044754442,-0.9052117778424521,-0.009865444212640536,-0.004279717430159823
1738005560077726000,8.264725830078126,-0.8780346814311698,-0.0023996898100750643,0.42504677810237534,0.020309764190677128,-0.9051120008935662,-0.01009169307022992,-0.004234919817705968
1738005560087795000,8.274794921875,-0.8783068536004104,-0.0022656633647120273,0.4251706045690365,0.01955400612353716,-0.9050580567743135,-0.00973749818547865,-0.004179094381195758
1738005560097864000,8.284864013671875,-0.8783791891447256,-0.0023602197453248043,0.4252026240008785,0.019721410382586253,-0.9050422604242064,-0.009785635346243026,-0.004049569494811468
1738005560107932000,8.294931884765624,-0.8785559293571228,-0.002282280929608594,0.42528275634453966,0.018961738125808415,-0.9050088807957761,-0.009402797607059706,-0.0038667359834986337
1738005560118001000,8.3050009765625,-0.8789989025154673,-0.002063571865149498,0.4254839978908586,0.017433546831497105,-0.9049222040799062,-0.008661802540944858,-0.003636180759958304
1738005560128070000,8.31506982421875,-0.8796164524019491,-0.0018241142859633378,0.42576459660552657,0.016416690691240347,-0.9047948422772959,-0.00821321812398504,-0.0036929050011442035
1738005560138137900,8.325137939453125,-0.8801754237574834,-0.0017455815279031602,0.4260173737262048,0.015345552818196818,-0.9046808388436941,-0.007658815598988727,-0.0033671950556760357
1738005560148206800,8.335206787109374,-0.8810851672780685,-0.0016153908716579762,0.4264290601757979,0.014216515235897634,-0.9044917813123673,-0.007096950875680102,-0.003130481763090739
1738005560158275800,8.34527587890625,-0.8817965658506057,-0.0017548121695270728,0.4267496962314642,0.013771136023849702,-0.9043425701625577,-0.00678554945162015,-0.0026175626284955372
1738005560168344000,8.355343994140625,-0.8827196021779167,-0.0016028520371782705,0.4271675840287981,0.012992672255426625,-0.904148249005898,-0.006427535631761563,-0.0025928409136978755
1738005560178412800,8.365412841796875,-0.8831171699599055,-0.0014563509150756296,0.42734746534702345,0.011422471633447888,-0.9040688228119726,-0.0056286978195750625,-0.002177538298874348
1738005560188481800,8.375481689453125,-0.8835956316615724,-0.0011552698769980504,0.4275645706428038,0.009775926337471002,-0.9039710630181794,-0.004860689211745709,-0.0020678573878352025
1738005560198550000,8.385550048828126,-0.8845577619346074,-0.0007887410844315321,0.42800036640950656,0.008345313583356634,-0.9037681996713524,-0.004243363207163002,-0.0022066455859789135
1738005560208618800,8.39561865234375,-0.8861456782035064,-0.0004316287062733701,0.4287184273733445,0.007019826842121185,-0.9034305699604239,-0.0036802247124177448,-0.0023756694005720625
1738005560218688000,8.40568798828125,-0.8877792643031331,-0.00006830210130734474,0.42945672320730977,0.005967521715025247,-0.9030814397141781,-0.003271465289969575,-0.0026865440387611734
1738005560228756000,8.415755859375,-0.8887200870833032,0.00020467872325933528,0.429881570023124,0.004934878374968206,-0.9028807514650347,-0.002830281946339631,-0.00280297672267814
1738005560238825000,8.425824951171874,-0.8890980861884273,0.00046668493648542554,0.43005227642563276,0.0043019009705595095,-0.9028001468795405,-0.002604820740954294,-0.0030830695213240975
1738005560248894000,8.43589404296875,-0.8892899447669886,0.0008251302170773998,0.43013839168123286,0.002732333017314985,-0.9027606190245375,-0.001906461431120399,-0.0031298797487827905
1738005560258963000,8.445962890625,-0.8899116889153885,0.0010649445577753753,0.43041882574225315,0.002176115131325566,-0.9026270002814539,-0.001713246571826767,-0.003397329113844226
1738005560269031000,8.456031005859375,-0.8898530772607942,0.001232585125919364,0.43039164566251736,0.0009297130623725757,-0.9026407504575689,-0.0011027072092653397,-0.0031743603981895458
1738005560279100000,8.466099853515624,-0.8897136917298456,0.0016161268115413375,0.43032802395888003,0.00011174698392975032,-0.9026708344222227,-0.0008323496800124193,-0.0036340358597362443
1738005560289169000,8.4761689453125,-0.8898067261632561,0.001718484065797569,0.43036980240668665,-0.00008175710572419343,-0.9026507641760027,-0.0007740594846239294,-0.0037686544862042476
1738005560299237000,8.486237060546875,-0.8902701778428171,0.0017045950167641757,0.43057901344425087,-0.00001191086411224197,-0.9025509977616213,-0.0008066108760032347,-0.003771596238546607
1738005560309305900,8.496305908203125,-0.8909086545212893,0.0016805991185815238,0.4308671923014518,0.00007043842016092086,-0.9024134857435744,-0.0008414479580837417,-0.0037583041033819966
1738005560319374800,8.506374755859374,-0.8916738057902052,0.001642303037336661,0.43121256632552724,0.0002444058343678892,-0.9022484164634702,-0.0009203493690379078,-0.0037572718965441293
1738005560329443000,8.516443115234376,-0.8919847007947344,0.0016251656385117077,0.4313528074386648,0.00022638536837910975,-0.9021814568433415,-0.0009024921298949962,-0.003710982152128455
1738005560339511800,8.52651171875,-0.8919456254218432,0.001708015912558814,0.4313350418421943,0.00011601205479821314,-0.9021898140071503,-0.0008808930249100134,-0.003841838627200842
1738005560349581000,8.5365810546875,-0.8912761228400019,0.0016436812014514624,0.4310332633068758,0.00042927103355672446,-0.9023340234672274,-0.001023030462139917,-0.003848228758699368
1738005560359649000,8.54664892578125,-0.8906671778281324,0.0016814356376281534,0.4307583666537245,0.00021970056995089442,-0.9024652105761007,-0.0009242926342517088,-0.003831177276723459
1738005560369717800,8.5567177734375,-0.8899400051273655,0.0016444884819408737,0.4304300814132116,0.0000053185712213521996,-0.9026221288204007,-0.0007871473082822483,-0.0036463352288844454
1738005560379787300,8.566787353515625,-0.8892977811621997,0.001609899157744396,0.430140228728319,-0.000060330313739609406,-0.9027603056141364,-0.0007336581147311273,-0.003537865230135617
1738005560389855200,8.576855224609375,-0.888782565690701,0.0016501211321252466,0.42990748744291757,-0.00027342058588438985,-0.9028711687549613,-0.0006342986772217774,-0.0035250803920735476
1738005560399924200,8.58692431640625,-0.887936359918024,0.0017048052601427485,0.4295252747744703,-0.00042778703286857554,-0.9030530649739331,-0.0005740136683869368,-0.0035721735850577363
1738005560409993200,8.5969931640625,-0.887504849882313,0.0017566871594470366,0.42933030112344844,-0.0005402474409986634,-0.9031456906582994,-0.000535990048731378,-0.0036333304078023346
1738005560420061400,8.6070615234375,-0.8866117945685961,0.001840486576149301,0.4289267409513323,-0.0007363601278979661,-0.9033373421565681,-0.0004663334650221284,-0.003725214906579681
1738005560430130200,8.617130126953125,-0.8860402557065437,0.0019567099160842224,0.4286683966061116,-0.0007902601551511442,-0.9034596846461016,-0.0004910598295690533,-0.003956631030471745
1738005560440199200,8.62719921875,-0.8856647814862523,0.0019546932626260706,0.42849876005635196,-0.0008098930223613417,-0.9035401860275502,-0.0004788279773795616,-0.00394265243187902
1738005560450267400,8.637267333984376,-0.8854597291766716,0.0018753799112853073,0.4284062925023936,-0.0007275457170257764,-0.9035841477145128,-0.00048656714961371696,-0.003806033163753561
1738005560460336000,8.647336181640625,-0.8857486561301178,0.0019023545787962897,0.4285368055784354,-0.0006818662167040698,-0.9035222364059611,-0.000524943858064694,-0.0038875646472513814
1738005560470405400,8.6574052734375,-0.8867148091879953,0.001967249286658348,0.4289732523450194,-0.0005331157292393445,-0.9033148731222361,-0.0006391367317730716,-0.004102447712007865
1738005560480473300,8.667473388671874,-0.8875617723466548,0.001957272306091991,0.4293558240860933,-0.00047291317684586157,-0.9031330222377905,-0.000668685194950281,-0.004109573839630208
1738005560490542000,8.6775419921875,-0.8887214542727634,0.0019995364965572876,0.4298794821744259,-0.00032969043544766696,-0.9028836997814889,-0.0007694412951978884,-0.004272244867017381
1738005560500611300,8.687611328125,-0.8898400503243236,0.0019992147798731097,0.43038435114277374,-0.00036011801289384857,-0.9026432535344268,-0.0007537566839147749,-0.004257978495940247
1738005560510679300,8.69767919921875,-0.8909352818240579,0.0020273277219484565,0.4308786587723376,-0.00025321277434717395,-0.9024071737036375,-0.000827705159938295,-0.004372245068158847
1738005560520748000,8.707748046875,-0.8917383289657307,0.00200272493100978,0.4312408965976055,-0.0003505636985702752,-0.902234320940247,-0.000762968812639767,-0.004271914039189368
1738005560530817300,8.7178173828125,-0.8927718811852311,0.0020285623198943357,0.4317070703187491,-0.00034757893949296023,-0.9020112542397946,-0.0007782129733362776,-0.004331505715112669
1738005560540885200,8.72788525390625,-0.8940206132206792,0.0020926757687180116,0.4322699826952094,-0.0005002816623686421,-0.9017414881620601,-0.0007257762111123566,-0.004401581876922831
