time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817484656349400,29.278349365234376,3.1135944723120854,0.07587553891838676,-0.9631843392439888,0.16469092678272418,0.007704311264169841,-0.25779755741750066,0.5210398577461541
1739817484666419500,29.28841943359375,3.1144619857913938,0.078616007854679,-0.9632624923483055,0.1700675532254752,0.008717935844065439,-0.2566494569836131,0.518769982907524
1739817484676490500,29.298490478515625,3.115686885691653,0.08127613215281622,-0.9633566566907562,0.1751782449839077,0.009858290958730621,-0.2554233142548609,0.5163737949695297
1739817484686560500,29.308560546875,3.1173055656904416,0.08370570677818936,-0.9634872000229981,0.17970109126491277,0.011099595016675085,-0.25409154019709673,0.5137953480900638
1739817484696631600,29.318631591796876,3.1196182589507604,0.08563724936539377,-0.9636574565710406,0.18301077802434382,0.012516506612471695,-0.2527326804741218,0.5112172377372418
1739817484706701600,29.32870166015625,3.1227123088273423,0.08685954974137879,-0.9638403070982579,0.18466276445606958,0.014115451485291189,-0.2515314534196888,0.5090231001964993
1739817484716772600,29.338772705078124,3.126340922751672,0.08734933427273016,-0.963998027545176,0.1846852504666256,0.015799076657324204,-0.25065576038996157,0.5075337918700265
1739817484726842400,29.34884228515625,3.1302896438629073,0.08723468516941855,-0.9641158733335033,0.183398622089047,0.01750700550811427,-0.2501283646546047,0.5067747456793414
1739817484736913400,29.358913330078124,3.1343150988064337,0.08672784308358517,-0.964194567283818,0.181297974220955,0.01917632892116936,-0.24987896296701403,0.5065805819976734
1739817484746983400,29.3689833984375,3.138164703644511,0.08601771288572103,-0.9642634591809008,0.17882751090625496,0.020723458984901934,-0.24973449794990465,0.5065745784031617
1739817484757054500,29.379054443359376,-3.141196238579152,0.08530935310686016,-0.9643356959069109,0.17636674996315807,0.022257492177644677,-0.24956669401979273,0.5065114705492426
1739817484767124500,29.38912451171875,-3.137342756360655,0.08470527404828296,-0.9644242542431904,0.1741109158412072,0.023821743923890807,-0.24928580685958127,0.506214761599445
1739817484777195500,29.399195556640624,-3.132134397526428,0.08441724573469618,-0.9645376430539352,0.1721544206576212,0.0260580925343817,-0.2487203539898617,0.5054483690592796
1739817484787266600,29.4092666015625,-3.128211599023104,0.08411772840741728,-0.9647222557378946,0.170501451454405,0.02769009664431422,-0.24792809158539872,0.5041027000034171
1739817484797336600,29.419336669921876,-3.1244027807807284,0.08405355405119984,-0.9649366758241573,0.16936633820911995,0.029315752071173113,-0.24692654657525676,0.5023256023364847
1739817484807407600,29.42940771484375,-3.1208344587207684,0.08421826092143117,-0.9651571337135533,0.168772178658351,0.03088452861954426,-0.245815272333376,0.5003159762529946
1739817484817477400,29.439477294921875,-3.1175822054209945,0.08456425924092806,-0.9653735656567326,0.16864079775689012,0.0323543147283923,-0.24465480430271344,0.49819258316216997
1739817484827548400,29.44954833984375,-3.1145756326817895,0.08513269351357956,-0.9655750979241271,0.1690392865750036,0.03376870644047686,-0.24346830632512112,0.49601378866884865
1739817484837618700,29.45961865234375,-3.1118623411050703,0.08581484022438549,-0.9657772241185337,0.16975316809579838,0.03507597519553631,-0.24223914328580662,0.49373507051565607
1739817484847689500,29.469689453125,-3.1093434146637655,0.08654047644324118,-0.9659819659600536,0.17061163314779754,0.0363038110388637,-0.2409802802632587,0.4913864070572987
1739817484857759500,29.479759521484375,-3.106966581819424,0.08722512284612609,-0.9661778001747998,0.1714269348157691,0.03746077409060348,-0.23976844457057894,0.48912417421188153
1739817484867830500,29.48983056640625,-3.104785874541576,0.08783258193203933,-0.9663574321777882,0.17213696256517336,0.03851712004135091,-0.23865306209137258,0.4870426158973319
1739817484877900500,29.499900634765623,-3.1028419119705375,0.08836613887649077,-0.9665113330909509,0.17275744085459094,0.039458566476236724,-0.2376767668004147,0.4852258820904576
1739817484887971300,29.509971435546873,-3.101260444839803,0.08878908924430687,-0.966643161270953,0.17324187035993374,0.040219602382669896,-0.23685449198402778,0.4836907206146868
1739817484898041600,29.52004150390625,-3.0999771874577537,0.08899249721742239,-0.966768277822264,0.173347542347443,0.04080094912031618,-0.23616664630510856,0.48239116045315916
1739817484908112600,29.530112548828125,-3.0987915206459684,0.08893185425972229,-0.9668956666685705,0.17293258434677092,0.041281231615171575,-0.2355836121245012,0.4812775518003187
1739817484918183700,29.54018359375,-3.0978079388116813,0.08860340527893444,-0.9670207093462296,0.17201425018555574,0.04161435928269423,-0.2351355119776973,0.48040251518874216
1739817484928253400,29.55025341796875,-3.0967880825389713,0.08816532876349623,-0.9671057461671441,0.1708609343117813,0.041953905436317836,-0.2348900400153263,0.4799386691989771
1739817484938324500,29.560324462890627,-3.09568784967827,0.08783519848425857,-0.9670994302970911,0.16991056945450153,0.042382348720397436,-0.23496263257293684,0.48014724965255545
1739817484948394500,29.57039453125,-3.0945136464192404,0.08780528755304005,-0.9669606934298235,0.1695605285258378,0.042950403117608386,-0.23544130334740243,0.4812273908480169
1739817484958465500,29.580465576171875,-3.0936598573420766,0.08804123689705226,-0.9666888507469327,0.16983455908960254,0.04347254462205405,-0.23637153790362925,0.4832395523077467
1739817484968535300,29.590535400390625,-3.093040503576465,0.08837790191368722,-0.9663061312860082,0.17037057419371124,0.04394530555512163,-0.23771957022688697,0.48610692707370223
1739817484978606300,29.6006064453125,-3.09264340965506,0.08863140470318698,-0.9658448438842966,0.17078623273670065,0.04432410882080378,-0.2394236808580295,0.48968652003175983
1739817484988676600,29.610676513671876,-3.0923742777923415,0.08876423928093144,-0.9653313695629006,0.17098188534937678,0.044634232373009494,-0.24137939271809866,0.4937667249964949
1739817484998747600,29.62074755859375,-3.092057695757925,0.08884992387861887,-0.9647848131936023,0.17106693497320877,0.04496406166947637,-0.24346296597752876,0.4981131860957605
1739817485008817400,29.6308173828125,-3.091922496635511,0.0890189839118644,-0.9642365124333755,0.17137088510743545,0.04523046651342752,-0.2455152108039451,0.5023906981745644
1739817485018888400,29.640888427734374,-3.0921368416354316,0.08927606450702377,-0.9637229006800672,0.17194878010806694,0.04534947117641743,-0.24740964379200575,0.5063242022026498
1739817485028958500,29.65095849609375,-3.092906300660685,0.08956173800036767,-0.9632733850579842,0.1727327761675366,0.04520809798129857,-0.24907698636547437,0.5097468491701603
1739817485039029500,29.661029541015626,-3.0942730938869922,0.08974463788060434,-0.9629134355729904,0.17346330683716102,0.04475055526165273,-0.2504816403408999,0.5125676280013871
1739817485049099500,29.671099609375,-3.0964103105354117,0.0896945964335046,-0.9626805753242867,0.17391601141278357,0.04385806029142021,-0.2515501089753822,0.5146066362145132
1739817485059170600,29.681170654296874,-3.0993824769562845,0.08920849154733326,-0.9626282165261516,0.17368479392140945,0.042437278115768064,-0.25216659260398455,0.5155999422549524
1739817485069240600,29.691240478515624,-3.1036223845061834,0.08810624120496513,-0.9628164169469499,0.17250448723168108,0.0402326888609891,-0.2521967899079697,0.5152218613462635
1739817485079311600,29.7013115234375,-3.1091011767137586,0.08664149076828469,-0.9632274438544823,0.17088631199547377,0.037318691900997104,-0.2515817601635626,0.513383761485034
1739817485089382400,29.71138232421875,-3.11562495541148,0.08543146028870427,-0.9637503888900607,0.17005159728264188,0.03395607951304282,-0.2504672025030272,0.5104587448505938
1739817485099452400,29.721452392578126,-3.12278387512843,0.08495725932327411,-0.9642731147231364,0.17088377648889214,0.03046927661709524,-0.24906099066749812,0.5069382151395048
1739817485109523500,29.7315234375,-3.1302767478281472,0.08538139214976395,-0.9647303907685643,0.1736369776448609,0.027045311374218894,-0.24753538054567886,0.5031963450789402
1739817485119593000,29.741593017578126,-3.137855846106264,0.08662390692793441,-0.9650882482098324,0.17808196654206557,0.023783269074861776,-0.24603906054834657,0.49953705096759415
1739817485129664000,29.7516640625,3.1382634908660094,0.08869260746413048,-0.965302500685202,0.18409027379485607,0.02096813206231309,-0.24471426593804912,0.4962895530787464
1739817485139734000,29.761734130859374,3.132139727176489,0.09115712874931939,-0.9653863215853339,0.1906747215010664,0.018696435937395565,-0.2436599940207012,0.49366977791939365
1739817485149805000,29.77180517578125,3.1269966906341615,0.0935410515891956,-0.965375370858519,0.19685216318484972,0.0168754635152514,-0.24293128399552216,0.4917813156109048
1739817485159874800,29.781874755859373,3.1227858711775185,0.09541331288225292,-0.9653292692970367,0.20174786365726938,0.015375327641184744,-0.24248556720180853,0.4905270458968333
1739817485169945900,29.79194580078125,3.119122129455428,0.09631599924770172,-0.9653208378608692,0.20450901174474873,0.0139008288362801,-0.24225103517491392,0.4897187222261824
1739817485180016000,29.80201611328125,3.115910717601237,0.09618893376140626,-0.9653545385688106,0.20503971053888806,0.012398862149691646,-0.24224902965304337,0.4894014313876988
1739817485190087200,29.812087158203123,3.1129778142567077,0.0952113107584019,-0.965394059784285,0.2037633591760547,0.01084493796293674,-0.2425519032035027,0.4897229894432272
1739817485200157000,29.822156982421873,3.110283183907772,0.09373063631981499,-0.9653852613629053,0.2014186651139302,0.00931595163945601,-0.24322646820075333,0.49083318960755357
1739817485210228000,29.83222802734375,3.1076974262720958,0.09215879167282817,-0.965292692362247,0.19889122398134745,0.007852554017869825,-0.2442439875087206,0.49267136173501597
1739817485220298000,29.842298095703125,3.105152445115096,0.09090413915139196,-0.9651032258561877,0.19703710364145155,0.006514810781106308,-0.24549900467508945,0.49501881664355446
1739817485230369000,29.852369140625,3.1024332083855084,0.09025596320835168,-0.9648164761400809,0.19650286611639484,0.005268309144827195,-0.24689122683000375,0.4976483406121197
1739817485240439000,29.86243896484375,3.0992809024696597,0.09025240720688442,-0.9644638246722326,0.1974235364284662,0.0039928589547886,-0.24829039957405713,0.5002614282248451
1739817485250510000,29.872510009765627,3.095927721615205,0.09078534978930358,-0.9640818301914877,0.1995083862326337,0.0027571780716263827,-0.24959309980574806,0.5026585830539894
1739817485260580000,29.882580078125,3.0924071881344384,0.09166195833494321,-0.9636900506166394,0.2023485807445092,0.0015273105355579223,-0.25079319761977686,0.504824467338346
1739817485270651100,29.892651123046875,3.089108871384007,0.09277004872543308,-0.9633026758885438,0.20560955260783328,0.0004497485405744475,-0.25187587243797444,0.5067621192758491
1739817485280721000,29.902720947265625,3.086084486878224,0.09407214142122848,-0.962908606912922,0.2092048721279422,-0.00045506699081984545,-0.25289765720678753,0.5085932642183414
1739817485290792000,29.9127919921875,3.0834429761192403,0.09547579993794296,-0.9624970286326158,0.21292221457634786,-0.0011523704316579618,-0.25393402700391415,0.5104861179339578
1739817485300862000,29.922862060546876,3.081214628003788,0.09682588303367652,-0.9620652958847565,0.21643901347698205,-0.001660265027367557,-0.2550535822777634,0.5125887052859387
1739817485310933000,29.93293310546875,3.07940330729601,0.09798947803918548,-0.9616032878971118,0.21948858381590705,-0.002000242287320587,-0.2563458575781229,0.5150909884424825
1739817485321003000,29.9430029296875,3.0785802358658794,0.09886869885451832,-0.9611173221326037,0.22171921778947834,-0.0019377868596644914,-0.25782691357524473,0.5180887967807974
1739817485331074000,29.953073974609374,3.077438977410091,0.09919905433245882,-0.9606103342105086,0.22293155388816335,-0.002125254500413982,-0.25958200594002484,0.5216284384108086
1739817485341144000,29.96314404296875,3.0764579658828044,0.09906093628780145,-0.9600899827425284,0.2231595901789399,-0.0023347542809078296,-0.2615506951350018,0.5256343694582096
1739817485351215000,29.973215087890626,3.075302751990867,0.0984919860476567,-0.9595754581841196,0.22255790454930036,-0.0027221830522763616,-0.26364165943727924,0.5298824397206331
1739817485361284900,29.983284912109376,3.073882718192638,0.09752357353969798,-0.959098498026582,0.22119903923219092,-0.0033403201826856977,-0.2657220144021698,0.5340872882471321
1739817485371356000,29.99335595703125,3.072392461826158,0.09625854805108616,-0.9586707327288919,0.2192337576679888,-0.004086533155752798,-0.26770881602797025,0.5380965854981378
1739817485381426200,30.00342626953125,3.0710709271360126,0.0947641317257626,-0.9582710198110013,0.21674305980892478,-0.00482944661273938,-0.26965368824923175,0.5420431129172452
1739817485391497000,30.0134970703125,3.0701872769274154,0.09314800193826957,-0.9578515654200908,0.21389338916466683,-0.00540212796408123,-0.27168836929336704,0.5462280809200782
1739817485401567000,30.02356689453125,3.0699377421924616,0.09155630562143818,-0.9573754954275997,0.2109429363838926,-0.0056669042797438535,-0.273893194409503,0.5508357970251172
1739817485411638000,30.033637939453126,3.0701084719404492,0.08993463789050736,-0.9568364823092208,0.20783823360189646,-0.0057324193493395,-0.27630215833077626,0.5559151718045917
1739817485421708000,30.0437080078125,3.070556662007033,0.08817983302922144,-0.9562283073610608,0.20440664435764178,-0.005688500191078774,-0.27896126457378184,0.5615491599568901
1739817485431778800,30.05377880859375,3.0708777704877077,0.08625242277470944,-0.9555411623658463,0.20068298085276726,-0.005724952078746872,-0.28190201485292726,0.567766568118401
1739817485441849000,30.06384912109375,3.0708968413507463,0.0842844951616494,-0.9547636089090551,0.19699300339711653,-0.005883942455318333,-0.2851102770717373,0.5745224637069517
1739817485451920100,30.073920166015625,3.0705277089481315,0.08236591963549515,-0.9539009439821439,0.19354604991718583,-0.006183380203224568,-0.28853166127733165,0.5816970292066138
1739817485461990100,30.083990234375,3.0698546049823316,0.0803498177813101,-0.9529974293832533,0.18999832441289638,-0.0066438210543047745,-0.29205421955730304,0.589067803546979
1739817485472061000,30.09406103515625,3.06890079986438,0.07813506740696469,-0.9520801356716901,0.18612415989925074,-0.007294910874732416,-0.2956094998174922,0.5964970294839335
1739817485482131000,30.104130859375,3.0678860655973925,0.07584759816709058,-0.9511521894769871,0.18211647198411524,-0.008008430515032418,-0.2991531156683889,0.6039102796640228
1739817485492202000,30.114201904296873,3.0665239548479772,0.07360246703224432,-0.9502263090584239,0.17829686706551337,-0.008880898706824914,-0.3026115054373579,0.6111278257112133
1739817485502272000,30.12427197265625,3.065033403090895,0.07155437962303578,-0.9493175042394889,0.17491526740072974,-0.009775004066465998,-0.3059097170851217,0.6180070756910281
