time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739555427170893600,15.2568935546875,2.3769005364314926,-0.0006864743206831715,0.9182140570645595,0.12878692214835172,0.35839011728472187,0.1686388452944784,0.3143528151844833
1739555427180963800,15.2669638671875,2.3749328086162773,-0.002147545181004879,0.9177570586493645,0.1330199035655144,0.3588358173708255,0.17015899224602082,0.31602197583705904
1739555427191033900,15.277033935546875,2.3731157220656267,-0.003771750652464015,0.9173085425873454,0.13768677012502922,0.359155069631524,0.1718672108739105,0.3179302778791708
1739555427201103600,15.287103515625,2.3714646316891224,-0.00521190725087898,0.9168722272518044,0.14202837130803556,0.35940460553239834,0.17362707689465914,0.3200787611021651
1739555427211174000,15.297173828125,2.369999946591772,-0.006283596242632673,0.9164631324166231,0.14557604386513845,0.35962581036665126,0.17528610219847796,0.3223190253579888
1739555427221244000,15.307243896484374,2.3687815179061267,-0.006891771736869778,0.9161056223656026,0.14803059341018546,0.3598312755789058,0.17670448427714808,0.3244633604631124
1739555427231313700,15.317313720703124,2.3679323010350046,-0.007074480830642603,0.9158362669342262,0.1493594780514828,0.3599842802214122,0.1777786155898134,0.3262982495022127
1739555427241383000,15.3273828125,2.367510817290188,-0.00689621257483872,0.915665262080174,0.1496927473613342,0.36004825534235996,0.1785352192346451,0.327831798621403
1739555427251452700,15.33745263671875,2.367627035472476,-0.006436478522316025,0.915605307550595,0.1492253112177069,0.35995004125586144,0.1790574357313115,0.32917058530595816
1739555427261522700,15.347522705078125,2.3681314806978766,-0.005823957191307156,0.9156168108844817,0.14834055801784227,0.3597126400406899,0.17949566415605353,0.33049215978855984
1739555427271593000,15.357593017578125,2.3691788880668194,-0.005146339260165421,0.9157193940553084,0.1472479747589392,0.3592393703052425,0.17994065650606297,0.3319135808709982
1739555427281662700,15.367662841796875,2.370506361166674,-0.0044833594356682195,0.9158678536068648,0.14615099025677494,0.3586354762172716,0.1804067943950788,0.3333831633654547
1739555427291732700,15.377732666015625,2.372142648701596,-0.0038743264666298164,0.9160837651638793,0.14502077157871893,0.3579072934684179,0.18077062750109804,0.3346395912030715
1739555427301802800,15.387802734375,2.3741274409733704,-0.003261353808703657,0.9163888308076583,0.14363009151634676,0.3570712712398089,0.18088958548155956,0.3354576237157601
1739555427311872800,15.397872802734375,2.3761956586660986,-0.002554782211879789,0.9167594705365009,0.1416873065185724,0.35629795931801145,0.18054751927921187,0.3354739847227104
1739555427321942800,15.40794287109375,2.378237674983966,-0.0016877688207247899,0.9171817039409315,0.13903631088829216,0.35565538699626703,0.1796778516273503,0.3346027194441051
1739555427332016000,15.41801611328125,2.379919374443374,-0.0005700298478324818,0.9175861840373211,0.1356097978360014,0.3552909450930266,0.17833558077277104,0.33299130666880367
1739555427342086400,15.42808642578125,2.381196075961748,0.0007974715066887837,0.917949971540762,0.13150923687088925,0.35519955528511354,0.17663677222647736,0.330857312486179
1739555427352156400,15.438156494140625,2.3820461603728047,0.0023454923954731007,0.9182664032458978,0.12689888795209572,0.35537196883320515,0.17461985571922783,0.3282237793851495
1739555427362225400,15.448225341796874,2.3825110359399564,0.004008210866525082,0.9185468063763979,0.12188001168938103,0.3557819782956456,0.1722642573584731,0.3250093699489276
1739555427372295400,15.45829541015625,2.3828846399720613,0.005706453673615458,0.9188388826431348,0.11659002257629857,0.35627606749195395,0.16961711748445873,0.32126569532552834
1739555427382365200,15.468365234375,2.383102149519872,0.007479780541312841,0.9191168726640524,0.11103819169786436,0.3568686120977201,0.16677254224099353,0.3171979380599832
1739555427392435200,15.478435302734376,2.3831319351040356,0.009339024667226636,0.9193580535005668,0.10531050803357239,0.3575507197276517,0.16386282023998802,0.3130644277084452
1739555427402505500,15.48850537109375,2.382831332085229,0.01121906097222883,0.9195247668955454,0.09965506719176273,0.3583565322950207,0.16102461325293457,0.309070265662333
1739555427412575200,15.4985751953125,2.3819496310000923,0.012978791019910174,0.9195666364636045,0.09447031773001392,0.3593644771659636,0.15838551674682805,0.30534297866734705
1739555427422645200,15.508645263671875,2.3804568007274423,0.014366166564768938,0.9194755798603951,0.09035521428123078,0.36053861020949307,0.15610977760085645,0.302007420526833
1739555427432715500,15.518715576171875,2.3783733717068634,0.01524351237279883,0.9192634929522451,0.08757219377806598,0.3618577641173091,0.15421210623088502,0.29898991547645126
1739555427442785300,15.528785400390625,2.3760251834482338,0.015586238805558513,0.9189993252263386,0.08605583755467641,0.3631887550329783,0.15261465570967928,0.2961364548430959
1739555427452855300,15.538855224609375,2.3738813054584633,0.01559163673252845,0.9187778409220296,0.08520798404249438,0.3643752126408548,0.15111196321699585,0.29322289964750725
1739555427462925300,15.54892529296875,2.3723738613741467,0.015581127328255336,0.9186825816879186,0.08418457619298791,0.36529182836645274,0.1494705507756017,0.2900658239948056
1739555427472995300,15.558995361328124,2.3715027292053135,0.015913814989162063,0.9187107142090106,0.08218451774367071,0.36599945537960626,0.14751889564365658,0.2866111819086768
1739555427483065300,15.5690654296875,2.371058928765576,0.01687133664408485,0.9188083216324496,0.07870995343187673,0.36661815756972477,0.14525054079687397,0.28304990649507095
1739555427493134300,15.57913427734375,2.370977395745586,0.018530411167646713,0.9189415723816239,0.07374961219259231,0.3671583735478444,0.1428205086871387,0.27972838041494
1739555427503204400,15.589204345703125,2.370741519402668,0.020719521125437453,0.9190073076364896,0.06783329825056586,0.3678082920284162,0.14040390827876406,0.27682827369241053
1739555427513274400,15.5992744140625,2.3701206546476383,0.02324706599230678,0.9189629242668487,0.06142904695132458,0.3686385706644413,0.138102994324242,0.2743928945720138
1739555427523344400,15.609344482421875,2.3692183317013082,0.02581781251726624,0.918833070637845,0.05516113930721683,0.3695594754195781,0.13603288424095258,0.2724225760296866
1739555427533414400,15.619414306640625,2.367925109428609,0.02829090970324588,0.9186133358790235,0.04926300364786163,0.37061637488634214,0.1341368184834947,0.2707040250418583
1739555427543484200,15.629484130859375,2.365852528752649,0.03066634075246261,0.9182562527042247,0.04360213616313586,0.3720141914422615,0.13217558576978264,0.26878342923574516
1739555427553554200,15.63955419921875,2.362439347006526,0.033000982209123925,0.9176853618879942,0.037887537239011865,0.37404885589636805,0.12981536096528268,0.2660757060827775
1739555427563624400,15.64962451171875,2.3576339662412904,0.035215751099942974,0.9169182182753696,0.032044220890312954,0.37676248413917524,0.12677124679290439,0.2620008932919939
1739555427573694200,15.659694091796876,2.3512600105512558,0.037208676943668,0.9159414288022498,0.02609052988850697,0.38024091007956706,0.12281538929090771,0.2560692401169938
1739555427583764200,15.66976416015625,2.3435742260236863,0.03893582170349101,0.914789269477259,0.02007439848624127,0.38434978613259474,0.117982920403023,0.24833354613371963
1739555427593834500,15.67983447265625,2.335119758662786,0.04029707875738173,0.9135301840953123,0.014338449375387554,0.38879377297289514,0.11259756036449162,0.239335424617597
1739555427603904300,15.689904296875,2.3264895155352736,0.041181380261939404,0.9122382227585728,0.009386421534875481,0.39324817652463817,0.10715087753136328,0.22990318562355194
1739555427613974300,15.699974365234375,2.318356587728352,0.04157941562256354,0.9110010284914996,0.0056175619325829415,0.3973650779147098,0.10222158717911928,0.22108911456237762
1739555427624043300,15.710043212890625,2.3111356848926277,0.041501951888806496,0.9098637287174902,0.003480492794046165,0.40092079103066375,0.09842757230267764,0.2140194448448885
1739555427634113300,15.72011328125,2.3052437745802514,0.04096148309871468,0.9088866700769229,0.003356239103419761,0.40370319368838664,0.09628540414849494,0.2096295804661462
1739555427644183300,15.730183349609375,2.3008926677821746,0.04007016008875172,0.9080980901354396,0.005281095000946416,0.40561199493942435,0.09607944850776137,0.20851265715669706
1739555427654253300,15.74025341796875,2.29799353487789,0.03914009097940884,0.907472642549872,0.008618430761923729,0.4067159877389355,0.09769084501359114,0.21069679893141868
1739555427664323300,15.7503232421875,2.2960344380713593,0.038596034871365224,0.9069057600022813,0.012304471839964644,0.40729961365265144,0.10069348833501314,0.21574919001237752
1739555427674393300,15.760393310546876,2.2945838648010266,0.03868943695474066,0.9063188935653401,0.015557555100135987,0.4076030398001096,0.10463790583744946,0.22305553272609932
1739555427684463400,15.77046337890625,2.293176785903595,0.03964683251681513,0.9056327478716694,0.01757365304811013,0.4078951191808874,0.10899075270043865,0.2318256212231726
1739555427694533400,15.780533447265626,2.2911822792548424,0.041551474695116185,0.9047403780116736,0.017900861648949835,0.40851138425701533,0.11329907538576364,0.24129570856839053
1739555427704603400,15.790603271484375,2.2882735621100205,0.04423942180834743,0.9036060207071626,0.016629646606284593,0.40962277713914275,0.11725275592363388,0.25076338678684085
1739555427714673400,15.80067333984375,2.2831035550026564,0.04745830977355278,0.9019853162151097,0.014278890082050204,0.4118281914843451,0.12069703261719271,0.2597337506015395
1739555427724743400,15.810743408203125,2.2772043502588075,0.05059705097209552,0.9002318575874505,0.011860579707531424,0.41438625059496736,0.12371966177722656,0.2678785086607086
1739555427734813200,15.820813232421875,2.2698283878253274,0.05325694586455375,0.8982264071621795,0.010287952552817515,0.41757981547176387,0.12641263135459932,0.27502643504697377
1739555427744883200,15.83088330078125,2.2612279183333226,0.05515728863190125,0.896048895849352,0.010073773906528636,0.42126234384133404,0.1288101976849082,0.2809950899575933
1739555427754952400,15.840952392578124,2.2518014796157,0.05613590460322301,0.893798164415078,0.01149120354952367,0.42523443966677216,0.13095537417739775,0.2857083801887921
1739555427765022200,15.851022216796874,2.2418173340818224,0.05624970348953313,0.891524531334846,0.01440183358755062,0.42937952227929005,0.13286516002785326,0.28922556379085135
1739555427775092500,15.861092529296876,2.2313224077869553,0.05560205532733801,0.8892187057952053,0.01867038510402114,0.4336766379356306,0.1346222658081148,0.2917658556782775
1739555427785162200,15.871162353515626,2.220581438712634,0.05434158883620699,0.8869086721694828,0.024069543181158195,0.43801122375261187,0.13633117281811588,0.29363239429629373
1739555427795232300,15.881232177734375,2.2098954293006825,0.05264280428712066,0.8846311542501187,0.030301230460404557,0.44225914360891305,0.13807040191345082,0.29511123802717043
1739555427805302300,15.89130224609375,2.1995679377012123,0.05072502260281939,0.8824203553619575,0.03700264981486684,0.44629666267615586,0.13993035897784903,0.2965594810525032
1739555427815372300,15.901372314453125,2.1899736185118184,0.048804524344762235,0.8803310480173219,0.04380786780923162,0.4499695061763788,0.14199590349218683,0.29833367966783253
1739555427825442300,15.9114423828125,2.1812779993126785,0.04706228500242976,0.8783822669216524,0.05041526276381203,0.4532144696188216,0.14431372336629683,0.3006947423741912
1739555427835512300,15.92151220703125,2.173588231485262,0.045609751320511316,0.8765909705305199,0.056630580878462906,0.45599152938507126,0.14690049367284996,0.30378980330372873
1739555427845582300,15.931582275390625,2.1668797798045993,0.044557904207542215,0.8749518887400873,0.062200024879894296,0.458330536109903,0.14968901919293276,0.307614392448513
1739555427855652400,15.94165234375,2.161076104997682,0.04383522210818742,0.8734622810570469,0.06722482612618068,0.46026511501113954,0.15263725899515124,0.31203649379467535
1739555427865722400,15.951722412109374,2.1560501666785283,0.04346119464332927,0.8720996054449456,0.07162670055855602,0.4618626185083086,0.15567995001517412,0.31696380183062006
1739555427875791400,15.961791259765626,2.1515232319044277,0.04329481612334459,0.8708172026511328,0.07568473431732858,0.4632332446574897,0.15880175358717408,0.32223339712529675
1739555427885861400,15.971861328125,2.148332825154258,0.04335763824332796,0.8698106910756319,0.07913288693465552,0.4640408002941596,0.1619129835998434,0.3277427119934298
1739555427895931100,15.98193115234375,2.1446356095774703,0.043816138366776385,0.8686626713147926,0.08180547982177605,0.465115548530816,0.1648416442393082,0.3332783088357122
1739555427906001400,15.99200146484375,2.1411542971201722,0.044476496949100226,0.8675576653909105,0.0839021209411343,0.4661418163895822,0.16756285139957047,0.3386410015824904
1739555427916071400,16.002071533203125,2.137888013505423,0.04524799790058446,0.8665149416446757,0.0854718525097838,0.4671357200368553,0.16996716097357323,0.34355033828113235
1739555427926141200,16.01214111328125,2.135995859080895,0.04596689136933292,0.8658235043744282,0.0865099069603926,0.46761513577860797,0.17196709896199608,0.34774211624734214
1739555427936211500,16.02221142578125,2.134653042451965,0.046739039626758884,0.8652989540518902,0.08683601423169388,0.46796750746650784,0.17343500939493445,0.3510574638130267
1739555427946281500,16.032281494140626,2.1340793665715463,0.04757590887226422,0.864997293998587,0.08631709085132386,0.4681183631097042,0.17430261606993885,0.353394893495901
1739555427956351200,16.042351318359376,2.1343209492462263,0.04844908417515112,0.8649265724710439,0.08505651545794106,0.4680355217074971,0.17463543952440816,0.35484545131777906
1739555427966421200,16.052421142578126,2.1352370199469064,0.049274632728460194,0.8650510202803194,0.0833631358464918,0.46774338520622033,0.17457051955080402,0.35556553244124317
1739555427976491300,16.0624912109375,2.1365894179714107,0.049981854689723465,0.86530368990774,0.08162190905350059,0.4672921777193665,0.17432558843450835,0.35586511732567333
1739555427986560300,16.072560302734374,2.1381744754666108,0.050564923370966165,0.8656205789883212,0.08007137333627999,0.46672868978542464,0.17409322267193755,0.3560743802307882
1739555427996630500,16.082630615234375,2.1398120819225,0.05107075759951912,0.865946511339786,0.07875683388891655,0.46611447399212547,0.1739704946391762,0.35640554356339027
1739555428006700300,16.0927001953125,2.1414170684718115,0.0515486155522708,0.866262823392813,0.07754339476993298,0.46550210536726466,0.17389440534419948,0.35679032072921824
1739555428016770300,16.102770263671875,2.1429384509131393,0.05199489567681278,0.8665683477632158,0.0763475041050943,0.4649320399661846,0.17376450963287182,0.3570436228497781
1739555428026840300,16.11284033203125,2.1445144664646634,0.05236395671195696,0.8669121766850147,0.07509817246980435,0.4643662160338908,0.17345118711737,0.35689437784446865
1739555428036910300,16.122910400390627,2.1463013917824476,0.05261427131411736,0.867341463669307,0.07377096411418559,0.4637482385786116,0.17288175259103145,0.35617789819931384
1739555428046980400,16.13298046875,2.1483409381676726,0.05265779371098835,0.8678734588110693,0.07253743186206596,0.463047017160762,0.17207677221801254,0.35484795375211875
1739555428057050000,16.143050048828126,2.1505267406787247,0.05243732392287022,0.8684854686247419,0.07156938317357253,0.46229106556015515,0.17108571464074604,0.3529351505830217
1739555428067120400,16.153120361328124,2.152775792034274,0.05197499916960098,0.8691490346241884,0.07091238240804008,0.46150392457263073,0.16997817585688374,0.3505837066399446
1739555428077190400,16.1631904296875,2.155080979692512,0.05126523246046753,0.8698507085891743,0.07069704153646966,0.4606657177390865,0.16887507645204358,0.34800649169717623
1739555428087260200,16.17326025390625,2.157455339159524,0.05036500833785954,0.8705751656531383,0.07093000598490946,0.45975574910633216,0.16788966510764644,0.34546299084084314
1739555428097330400,16.183330322265626,2.1599483272014828,0.049359143214361786,0.8713277692225714,0.07140961873428134,0.45876976174954925,0.16697898575703016,0.3429596157655525
1739555428107400400,16.193400390625,2.1626357923387354,0.04832838487219364,0.8721262257613503,0.07187848587772638,0.4577021250609848,0.16603922397737278,0.34038956641874346
1739555428117469200,16.20346923828125,2.16561988146598,0.047268548578437646,0.8729994212932194,0.07226587624725725,0.456520248488423,0.16500609284753,0.3376371190565063
1739555428127539500,16.21353955078125,2.1689395244414302,0.04612799834036928,0.8739564528187733,0.07270114913375024,0.45519407750745056,0.16392276392870075,0.3347331030144621
1739555428137609200,16.223609130859376,2.1725286063841556,0.04490343512246405,0.8749774165859429,0.07325037576675844,0.4537421611305139,0.16283819915493808,0.3317611601033282
1739555428147679200,16.23367919921875,2.1762752500374187,0.043599315744362356,0.8760315578230077,0.0739729279009276,0.45220345538132894,0.16180202721131898,0.32881198382375415
1739555428157749500,16.24374951171875,2.1801379433593406,0.042270446199203816,0.8771061361983465,0.07475326349317483,0.4506052099043203,0.1607883379566221,0.32588933904816786
1739555428167819300,16.2538193359375,2.1841372651512403,0.04104930179808282,0.8782043728625504,0.07523519998772153,0.44897234439565625,0.15967480529087888,0.32289600376844746
1739555428177889300,16.26388916015625,2.1883003422215697,0.040046935214803424,0.8793290019798601,0.07514418660839885,0.4473153785255299,0.15838501788427836,0.31979535671695053
1739555428187959600,16.27395947265625,2.1927322740048654,0.03931324556649827,0.8804974026333499,0.07439052431456829,0.4455898302479241,0.15693476672916457,0.3166622184883382
1739555428198029300,16.284029296875,2.1974123636497773,0.03892406281131863,0.881688934667149,0.07293924036587575,0.4437927715178935,0.15542721133815754,0.31374748331809954
1739555428208099300,16.294099365234374,2.202210232401258,0.03887201227837203,0.8828594136969763,0.07099306729110583,0.4419486273826202,0.15404476075849016,0.31136532787176424
1739555428218169000,16.304169189453123,2.2070113813945453,0.03907347346680732,0.8839760325724613,0.06887457605669534,0.4400720468689849,0.15295810035692925,0.3097419496731986
1739555428228239400,16.3142392578125,2.211700820806396,0.039380815908679714,0.8850122885973942,0.06701314443959279,0.43817516565806525,0.15233149456509024,0.3090375064140989
1739555428238308400,16.324308349609375,2.216356741094448,0.039578622875704274,0.8859883588002347,0.06593176318564722,0.43617985620487165,0.15233239862171133,0.30936753704147635
1739555428248378400,16.33437841796875,2.221123667643242,0.03951158845906147,0.8869455491021732,0.06590481511109604,0.4340063082639119,0.15298639598506872,0.3106501832609283
1739555428258448400,16.344448486328126,2.2262290824798883,0.03921050380716216,0.8879455777453845,0.06665671458775203,0.4315890860671602,0.15409746535569974,0.31257089667734556
1739555428268518100,16.35451806640625,2.231680611505663,0.0389218707804368,0.8890020705080388,0.06738803965696251,0.4290082627884701,0.1552817300425263,0.3146536742400165
1739555428278588400,16.36458837890625,2.237198488615015,0.03888319538988399,0.8900597600539352,0.06747155617833825,0.426450840314765,0.15627360249276762,0.3166125063480974
1739555428288658400,16.374658447265624,2.2425290439578047,0.03930898144332784,0.8910591158700458,0.06644943051024313,0.4240692339236235,0.15695124083579212,0.31839762579922776
1739555428298728200,16.384728271484374,2.247337933298863,0.04031570573808519,0.8919304099003216,0.06408579575764616,0.42203637629801577,0.1572257061917049,0.3199279483863737
1739555428308798200,16.394798095703123,2.2512946037395634,0.041796414694102876,0.8926276618026701,0.06053853911236775,0.4205030510390478,0.15699097267753542,0.3208992249931524
1739555428318868500,16.404868408203125,2.2542467330855476,0.04352462828391635,0.8931504081322187,0.056180687662478655,0.4195231692038214,0.15616739745359826,0.320963633569785
1739555428328935000,16.414934814453126,2.256041678299721,0.04503685519190912,0.8935021312738518,0.05199108105570501,0.4190947504175168,0.15487148172363774,0.3199355873129864
1739555428339005000,16.4250048828125,2.2565747457899468,0.045855825892286414,0.8936884929693222,0.04904862426650581,0.4191797598658588,0.15331780787048574,0.317803059573163
1739555428349075200,16.4350751953125,2.2560054810084553,0.04553621510078694,0.8937539444834014,0.0484212250228443,0.41961661343147216,0.1518294355809584,0.31478476418203416
1739555428359144000,16.44514404296875,2.254710360154859,0.04386594528324597,0.8937598769852074,0.05071741385356421,0.4201763181268557,0.15073454107579376,0.31130779525718644
1739555428369214000,16.4552138671875,2.2530703757009056,0.040928054006001385,0.8937560456895934,0.0558255346304077,0.42068859016167076,0.1501536483981182,0.30766844664215853
1739555428379284000,16.465283935546875,2.2514508267857205,0.03724427295251676,0.8937660109458567,0.06267363459531151,0.4210581915398993,0.1500177129595614,0.3041952588845678
1739555428389354000,16.47535400390625,2.2501870150572767,0.03344633635362053,0.893820132671355,0.06985687664443062,0.4212338361674334,0.15009652131026396,0.3010216191422085
1739555428399424000,16.485424072265626,2.24957326614526,0.030153869992194327,0.8939476011700157,0.07604427569784322,0.4211725071539437,0.15020746252343403,0.2983622028691042
1739555428409494000,16.495493896484376,2.249782268622534,0.027828543869296035,0.8941620511724095,0.08031459739591121,0.42084993927084124,0.15028380160327987,0.2965049153628813
1739555428419564000,16.50556396484375,2.250724860778046,0.026759882632316975,0.8944317268194548,0.08216037788535298,0.4203296595665026,0.15032931884725845,0.29570525704080586
1739555428429634000,16.515634033203124,2.252203148759543,0.026851378335966236,0.8947091422516061,0.08196026848007584,0.4196572172504968,0.15054070958708288,0.29623057629006805
1739555428439704000,16.5257041015625,2.253996919801414,0.02768158676887253,0.8949587723633531,0.08070537397774755,0.41885535888821995,0.15113783319132082,0.29810929622313564
1739555428449774000,16.535774169921876,2.256031898363327,0.02879358482992292,0.8951865716555862,0.07932948336784225,0.417897932013375,0.1522278106629055,0.30114109423511837
1739555428459843800,16.54584375,2.258400314622794,0.029762383131617907,0.8954329637456782,0.07866263067542752,0.4166901469824063,0.15389417186422719,0.3051195573056614
1739555428469913000,16.5559130859375,2.261100691154402,0.03028692430368181,0.8957221726559914,0.07922309826071325,0.4152054885490613,0.1561054628082205,0.30973351502214747
1739555428479983000,16.565983154296877,2.2639659097546367,0.030286146381741888,0.8960433934396758,0.08102285543175253,0.4135335975638006,0.15867872574397704,0.314577493465777
1739555428490052900,16.576052978515627,2.2669359432501204,0.029833755976701164,0.8964038653845893,0.08371041963992579,0.41174584487330046,0.1613547044774742,0.3192408012677091
1739555428500123100,16.586123046875,2.269938992158684,0.02922954092449211,0.8967931333372565,0.08651160056051589,0.40994825506728716,0.16386002830187946,0.32347399513731434
1739555428510193200,16.596193115234374,2.2728057902254535,0.028774129977140708,0.8971817163390474,0.08867911115056222,0.4082921959903194,0.16593510194717284,0.32704322808186903
1739555428520263000,16.606262939453124,2.275405813986935,0.02864790582785832,0.8975494360550857,0.0897628452730114,0.40688658189499327,0.16741465585591908,0.3297840857955099
1739555428530333000,16.6163330078125,2.277736135989016,0.02891153646665928,0.8978975782832507,0.08962122689287484,0.4057496872651366,0.1682597598168215,0.33166924798623487
1739555428540403000,16.62640283203125,2.2798428221557816,0.029461011941067743,0.8982194139890606,0.08864459469069917,0.40481078943216325,0.1687070404392693,0.3330470405124462
1739555428550473000,16.636472900390626,2.2819438344629828,0.0300583021948708,0.8985376051201672,0.087553026923147,0.4038852530125089,0.16912524811181684,0.33440903682462503
1739555428560543000,16.64654296875,2.284318905787634,0.0304750651255252,0.8988950754436141,0.08695806276670269,0.4027771350990844,0.16979260476860777,0.33609255260652904
1739555428570613000,16.656613037109373,2.2871674593936935,0.03068964711177399,0.8993235177186063,0.08692709744842228,0.40138338552926317,0.17078287252790206,0.33822665172964655
1739555428580683000,16.66668310546875,2.2905858582873715,0.030850888133996206,0.8998450270767671,0.08703272895867413,0.39970490253553165,0.17193950690391877,0.34065054191938465
1739555428590752000,16.676751953125,2.2945111372988825,0.03110742825156921,0.9004557265857114,0.08683793142609796,0.3978208432319936,0.17306197652280933,0.34311235808552215
1739555428600822000,16.686822021484375,2.2987686991719847,0.03163725061886399,0.9011245783673478,0.08590090133387655,0.3958578387183342,0.17398333510438363,0.345438202397551
1739555428610892000,16.69689208984375,2.3031909400050044,0.03251874282393163,0.9018245634705013,0.08401350148472353,0.3939184418547257,0.17459443493006405,0.3474768765052749
1739555428620961800,16.7069619140625,2.3075850594569416,0.03364213751441767,0.9025334672614379,0.0813773547877458,0.39208245918936463,0.17485129930245505,0.3490436512311476
1739555428631032000,16.717031982421876,2.3115233546098084,0.03503837121638884,0.9031738098265836,0.07797031355190756,0.3905491167251427,0.17470178766255928,0.35004552085956925
1739555428641102000,16.72710205078125,2.314818052859156,0.03648148702584538,0.9037216670388599,0.07432006394667792,0.3893580957799528,0.17423126518405663,0.35045146189745485
1739555428651171800,16.737171875,2.317540884361427,0.03777935634953994,0.9042018595580783,0.07083019487351686,0.38844180359996333,0.17350718493205888,0.35023782190354685
1739555428661242000,16.7472421875,2.3197239597964696,0.038702698227735914,0.904625504889081,0.06804842690608709,0.387732238231731,0.17268086132225458,0.34950799546350625
1739555428671312100,16.75731201171875,2.3213462944738854,0.03900636723860907,0.9049912603985247,0.06658582483786409,0.3871787893268581,0.17193567941291077,0.3484117857909273
1739555428681382000,16.7673818359375,2.322591198410953,0.038688238636764107,0.9053138215883436,0.06655593528909858,0.3866738718758142,0.17144480959558026,0.3472807712545887
1739555428691452000,16.777451904296875,2.323753786998252,0.03780735789936278,0.9056272404864448,0.06790013040570472,0.3860754345204895,0.1713348676412394,0.34641082288999275
1739555428701522000,16.78752197265625,2.3250913108485305,0.03652501537816995,0.9059536408651084,0.07033770715052026,0.38527660951323334,0.1716851217930851,0.3460897258804108
1739555428711591000,16.7975908203125,2.326763393405913,0.035053492446231786,0.9063052046856713,0.07342189705542143,0.3842360149691266,0.17246688039416108,0.34644150584853944
1739555428721661200,16.8076611328125,2.328873521809376,0.033634211809819896,0.9066954359271957,0.07656587673152424,0.38295894609837156,0.173535224528271,0.34739357047404085
1739555428731731000,16.81773095703125,2.331430447536501,0.032512299778598375,0.9071229620628894,0.07918077750763654,0.3814967672828023,0.1747316768241554,0.34884532297603865
1739555428741801000,16.827801025390624,2.334348817518321,0.03184444157623653,0.9075722747742403,0.08089279045683015,0.37992573864490153,0.17594032698234519,0.3506988151324293
1739555428751871200,16.837871337890626,2.3374779113778796,0.031606563304942666,0.9080173724234541,0.08177270871904271,0.3783101878595572,0.1771637041725642,0.35293097873637047
1739555428761941000,16.84794091796875,2.340649461573997,0.03163416134457088,0.9084359152696716,0.08218897328076302,0.3766977920791896,0.17844397762501005,0.3554826435268383
1739555428772011000,16.858010986328125,2.3436779502945932,0.031734907581383136,0.9088109459672494,0.08252929287112477,0.37514760563423966,0.1797770084235217,0.35818732146110477
1739555428782080800,16.868080810546875,2.3464557144932403,0.03173680849644592,0.9091462264573311,0.08308426572193646,0.373696228061572,0.18109975616342164,0.3607885991582656
1739555428792151000,16.878151123046877,2.349005246517164,0.03157658638289699,0.9094670943643267,0.08387579884069253,0.3723454690779882,0.18229493574547836,0.36301813639744973
1739555428802221000,16.888220947265626,2.3514150020410267,0.03133996024027692,0.9097998861145068,0.08462539878020765,0.37109022430400035,0.18323238570624123,0.3647005049678698
1739555428812290800,16.898290771484376,2.3536930275097725,0.03125164791798039,0.9101387413976454,0.08484345215544269,0.36997192296539816,0.18382523838579842,0.36584382764537554
1739555428822361000,16.908361083984374,2.3557913081195587,0.03147174679880296,0.9104667515605526,0.08421173361037562,0.36903962848416116,0.1840373202895904,0.36649816600755547
1739555428832429800,16.918429931640624,2.3576274574464255,0.0320808250485918,0.9107603022368127,0.08260985589727066,0.3683371491876994,0.18388620459577282,0.366752320507665
1739555428842500000,16.9285,2.359109204727866,0.03315600629113651,0.9110012566009834,0.07988109086099618,0.3679217063870364,0.18333319987985452,0.3665868725247499
1739555428852570000,16.938570068359375,2.360161977649706,0.034720159567517894,0.9111790288233822,0.07596067634763559,0.3678350705353798,0.1823315182255462,0.36592788068541193
1739555428862639900,16.948639892578125,2.360694151945936,0.036544226190271596,0.9112756644419392,0.07141941433901344,0.36805813811651206,0.18103702938975103,0.364893788943813
1739555428872710000,16.9587099609375,2.360578589944881,0.0383143418396957,0.9112745908862271,0.0670017580151101,0.3685759498582844,0.17961726926104496,0.36356108101553536
1739555428882780200,16.9687802734375,2.3597913365163348,0.03976439575453643,0.9111785760006972,0.06332057226910347,0.36934098436980384,0.1782124036384299,0.3619941930190853
1739555428892850000,16.978849853515626,2.358638737867833,0.04059237844774235,0.9110565508006296,0.06098120011340312,0.3701603203195071,0.17694529834270292,0.3602046123996531
1739555428902920000,16.988919921875,2.3573146039123443,0.040592691206828804,0.9109573517562539,0.06037500768381953,0.370915649588612,0.17587056109793675,0.35814131675952876
1739555428912990200,16.998990234375,2.3559410818000073,0.0397730262772067,0.9109012380381782,0.06146846159933836,0.37155616951750386,0.1749943060263163,0.3558218863544815
1739555428923060000,17.00906005859375,2.354633940938377,0.038319026310613964,0.9108975173083373,0.06383936994937456,0.3720671929932414,0.1742506430651985,0.35326546384193525
1739555428933130000,17.0191298828125,2.353411731942502,0.036588317055400374,0.9109352172995577,0.06667824347535614,0.3725146380480621,0.1734680931797216,0.3504236667775858
1739555428943200000,17.029199951171876,2.352260376868499,0.035031704103804524,0.9109926724226166,0.0689962763172349,0.3729911645746031,0.17246092106544336,0.34729367072894096
1739555428953269000,17.03926904296875,2.3511694010125908,0.03398174186089838,0.911052171214334,0.07009008720937354,0.37355826821541405,0.17112395876227676,0.3439347762465575
